raw,N-std,U-std,z-std,E-std
0.706614,0.708837,0.731843,0.731843,0.659548
0.732518,0.688565,0.681919,0.679617,0.70349
0.767049,0.777435,0.778689,0.749183,0.769216
0.7164,0.708449,0.736348,0.733247,0.68577
0.744861,0.72175,0.771664,0.759206,0.720302
0.677368,0.71465,0.712672,0.707672,0.73988
0.796997,0.732931,0.776909,0.770441,0.651001
0.702408,0.684,0.690883,0.682434,0.701641
0.765841,0.685604,0.727895,0.74191,0.693178
0.701285,0.686794,0.717588,0.717898,0.703865
0.735219,0.703094,0.770848,0.768533,0.69302
0.682144,0.636243,0.632331,0.641717,0.630713
0.773961,0.731506,0.797435,0.794673,0.776353
0.741752,0.706915,0.728029,0.727224,0.703735
0.702757,0.706158,0.743836,0.748558,0.685322
0.759497,0.741387,0.752996,0.74289,0.761128
0.715257,0.67252,0.718222,0.708132,0.663925
0.704935,0.69776,0.744364,0.735291,0.70707
0.691064,0.686982,0.690291,0.686321,0.669924
0.689842,0.729641,0.728724,0.725369,0.683751
0.696717,0.691418,0.691425,0.691425,0.6277
0.624026,0.58279,0.610413,0.606403,0.59487
0.73055,0.710809,0.766698,0.765241,0.729404
0.745354,0.73353,0.76292,0.757068,0.75186
0.662923,0.679105,0.655984,0.666257,0.692681
0.770927,0.75575,0.784104,0.776833,0.762735
0.747948,0.714991,0.758681,0.743536,0.782258
0.737971,0.7472,0.780353,0.779578,0.756717
0.783964,0.734993,0.815991,0.814304,0.745182
0.661201,0.627494,0.666803,0.675236,0.643458
0.775383,0.760379,0.775682,0.771066,0.747787
0.729227,0.768259,0.791111,0.790445,0.736203
0.740504,0.709419,0.733972,0.71976,0.701784
0.676965,0.67207,0.71956,0.713156,0.659287
0.701236,0.700641,0.716357,0.700833,0.664464
0.724217,0.709778,0.735295,0.717625,0.691126
0.718142,0.658812,0.672763,0.670445,0.615028
0.738405,0.733803,0.769394,0.761967,0.707659
0.688763,0.719588,0.723248,0.745622,0.719848
0.743236,0.719929,0.75951,0.768399,0.691055
0.730937,0.699901,0.711523,0.72486,0.679757
0.760804,0.71418,0.761561,0.753679,0.695172
0.647026,0.710358,0.723744,0.72236,0.658526
0.698184,0.668,0.65946,0.657349,0.642231
0.758434,0.733147,0.741896,0.74138,0.694759
0.803786,0.709494,0.753085,0.746011,0.705561
0.812805,0.795853,0.802118,0.802989,0.748285
0.716,0.726835,0.787365,0.788591,0.706278
0.776986,0.693077,0.714806,0.711687,0.647736
0.677848,0.652289,0.67296,0.667681,0.638627
0.668222,0.657266,0.684988,0.683119,0.665689
0.605487,0.631688,0.673881,0.680096,0.639123
0.708838,0.715844,0.730317,0.739478,0.767969
0.771526,0.781922,0.777069,0.770198,0.766306
0.696675,0.732944,0.765884,0.763198,0.73384
0.737146,0.728099,0.701413,0.69467,0.730966
0.697732,0.651974,0.73335,0.733819,0.667732
0.754772,0.738648,0.774654,0.774654,0.71826
0.713338,0.681741,0.75452,0.755456,0.708449
0.757905,0.776816,0.794253,0.778034,0.762553
0.753598,0.713061,0.746286,0.753721,0.687498
0.768649,0.729396,0.79068,0.784847,0.731899
0.764212,0.74435,0.789659,0.778845,0.746437
0.810124,0.763691,0.753832,0.742137,0.738764
0.766349,0.710303,0.730845,0.726706,0.742809
0.716474,0.705895,0.741665,0.725488,0.694389
0.678259,0.749585,0.764268,0.75565,0.75921
0.717388,0.639129,0.691777,0.693873,0.644772
0.6687,0.660399,0.672446,0.678795,0.648106
0.821414,0.742483,0.772955,0.766935,0.729975
0.662164,0.688558,0.702017,0.697275,0.66495
0.788471,0.751215,0.794831,0.788231,0.767394
0.761105,0.737343,0.730843,0.728156,0.743376
0.775185,0.735358,0.742119,0.736528,0.697187
0.721423,0.695361,0.696526,0.688118,0.705322
0.724431,0.713137,0.787664,0.788656,0.70033
0.664586,0.646311,0.686303,0.685631,0.623055
0.708429,0.652311,0.705025,0.699587,0.706925
0.760226,0.71445,0.766558,0.77128,0.724709
0.745675,0.749082,0.758849,0.753855,0.676167
0.679174,0.62652,0.640071,0.63348,0.619388
0.775183,0.736228,0.769448,0.762327,0.743635
0.678112,0.704338,0.741735,0.729378,0.769061
0.729787,0.706977,0.734757,0.733377,0.710135
0.714848,0.750914,0.750963,0.747836,0.778725
0.727775,0.817275,0.821504,0.802386,0.787106
0.78441,0.743459,0.794098,0.789394,0.704509
0.72703,0.743121,0.779126,0.769277,0.718716
0.717276,0.720534,0.748754,0.732599,0.68059
0.70893,0.702747,0.704536,0.701417,0.650487
0.748712,0.778927,0.772975,0.769772,0.757666
0.695115,0.650047,0.67812,0.666349,0.669919
0.695745,0.622205,0.685998,0.68447,0.603372
0.723274,0.744044,0.768377,0.774409,0.759794
0.731668,0.737613,0.739692,0.733961,0.715298
0.637628,0.645189,0.684663,0.674663,0.620503
0.695027,0.720873,0.786132,0.783629,0.784878
0.728013,0.729807,0.744688,0.724979,0.722758
0.683795,0.602437,0.66374,0.659284,0.605095
0.723758,0.69861,0.727789,0.729678,0.720407
0.751861,0.714917,0.70781,0.707056,0.675714
0.730557,0.772397,0.773205,0.765274,0.786141
0.725367,0.669136,0.689408,0.683623,0.695593
0.70478,0.705071,0.732275,0.726623,0.68493
0.682872,0.638012,0.703063,0.688326,0.656863
0.743741,0.794506,0.774926,0.772568,0.809291
0.711863,0.718304,0.737645,0.734186,0.653102
0.674545,0.695529,0.697678,0.712373,0.654053
0.63093,0.67702,0.703449,0.696681,0.663168
0.733029,0.741268,0.773142,0.763749,0.721745
0.72341,0.764414,0.809649,0.794969,0.731416
0.768862,0.755012,0.765439,0.759212,0.737814
0.708234,0.732392,0.730077,0.729344,0.737286
0.670479,0.634674,0.695888,0.687018,0.687929
0.803936,0.760701,0.802124,0.797912,0.734517
0.82685,0.812889,0.781054,0.77976,0.783713
0.742234,0.726848,0.741453,0.724246,0.697944
0.771924,0.688805,0.696283,0.702198,0.679067
0.822324,0.806439,0.827022,0.822609,0.786127
0.688248,0.623105,0.666518,0.667474,0.634675
0.709676,0.696348,0.725946,0.725946,0.717613
0.662023,0.688721,0.71312,0.712421,0.701028
0.71209,0.79811,0.770707,0.786149,0.748963
0.728378,0.674847,0.717691,0.722622,0.664207
0.791542,0.759389,0.748096,0.733681,0.782797
0.702075,0.607219,0.621789,0.625736,0.660166
0.656055,0.642044,0.666086,0.659281,0.677805
0.702224,0.722991,0.762353,0.76066,0.747863
0.682664,0.677806,0.697178,0.691428,0.71105
0.775898,0.741122,0.773692,0.777214,0.72628
0.676762,0.715307,0.734482,0.736587,0.683666
0.664323,0.685015,0.695467,0.693245,0.676478
0.747456,0.774537,0.780337,0.767817,0.739624
0.798343,0.745976,0.789158,0.785054,0.800794
0.717719,0.745874,0.747398,0.742837,0.730651
0.823282,0.727073,0.793429,0.788142,0.68916
0.718506,0.731064,0.763436,0.762035,0.681275
0.734057,0.703909,0.703172,0.710982,0.66706
0.742361,0.702434,0.674764,0.668374,0.732103
0.710987,0.690028,0.692493,0.684665,0.645816
0.790675,0.797456,0.796001,0.789169,0.754769
0.718211,0.695683,0.70282,0.70282,0.708712
0.779708,0.750709,0.771031,0.756578,0.691482
0.720084,0.748224,0.755911,0.755661,0.741085
0.685036,0.639965,0.66331,0.654425,0.620036
0.793193,0.739126,0.756944,0.753272,0.745224
0.752132,0.758229,0.775502,0.786797,0.754943
0.711144,0.693227,0.688572,0.687107,0.679551
0.697541,0.63372,0.677346,0.660756,0.625444
0.76332,0.780931,0.825413,0.799677,0.774315
0.684285,0.58939,0.661383,0.654231,0.616347
0.781878,0.752922,0.770927,0.781474,0.726573
0.64521,0.628208,0.66219,0.677317,0.624562
0.689076,0.664152,0.710299,0.711142,0.68732
0.773016,0.755942,0.764488,0.764488,0.726069
0.78888,0.739423,0.708077,0.704062,0.733693
0.690677,0.695275,0.672197,0.682956,0.685376
0.60786,0.660895,0.67113,0.66687,0.638103
0.731994,0.724891,0.774521,0.758548,0.737425
0.812486,0.769953,0.782477,0.779226,0.687286
0.706502,0.722998,0.748986,0.737837,0.696741
0.684635,0.671954,0.678211,0.660801,0.72694
0.808911,0.810258,0.851963,0.85246,0.773509
0.739008,0.745515,0.770281,0.777049,0.749808
0.705326,0.720002,0.746116,0.744666,0.705064
0.755165,0.783354,0.772636,0.769534,0.76075
0.728435,0.716146,0.758155,0.755919,0.679517
0.762696,0.713094,0.73147,0.720974,0.704247
0.695536,0.689889,0.701375,0.696585,0.718872
0.766737,0.737425,0.751348,0.752797,0.726275
0.657837,0.648447,0.691314,0.686548,0.649492
0.699419,0.650203,0.696124,0.701352,0.606704
0.757279,0.690151,0.708367,0.704354,0.725143
0.743189,0.761085,0.764513,0.762111,0.74807
0.763738,0.760956,0.812259,0.810053,0.742158
0.729233,0.707394,0.767597,0.763391,0.749687
0.707217,0.734037,0.74251,0.750538,0.707178
0.774796,0.745217,0.782103,0.772477,0.742869
0.789041,0.786203,0.773814,0.773814,0.782283
0.606303,0.684266,0.633242,0.632419,0.702993
0.748257,0.750837,0.777334,0.771549,0.756252
0.765393,0.743839,0.776581,0.779463,0.729585
0.786718,0.794618,0.843201,0.833664,0.771814
0.767335,0.777631,0.79416,0.792154,0.721004
0.770677,0.72113,0.704908,0.713482,0.716152
0.665506,0.62798,0.681161,0.684436,0.66123
0.802099,0.729406,0.776931,0.779512,0.664005
0.703063,0.744824,0.75444,0.750106,0.7286
0.715559,0.645456,0.71907,0.72083,0.637791
0.735779,0.709293,0.760469,0.756708,0.629605
0.678092,0.690604,0.688955,0.692671,0.690173
0.648738,0.734744,0.750544,0.751214,0.678845
0.755366,0.750661,0.789963,0.786581,0.686191
0.6886,0.71026,0.72276,0.716064,0.662818
0.705804,0.655296,0.680657,0.670864,0.631409
0.74142,0.720763,0.755326,0.754359,0.733765
0.730064,0.715586,0.757499,0.769793,0.682227
0.697452,0.75241,0.733619,0.728548,0.723076
0.742912,0.714447,0.764901,0.763012,0.655101
0.777097,0.757582,0.785304,0.777983,0.722855
0.70483,0.709542,0.728043,0.72727,0.721771
0.791414,0.761362,0.778269,0.756857,0.721812
0.724757,0.724393,0.757755,0.753516,0.703691
0.720114,0.719512,0.750516,0.739658,0.727915
0.691516,0.701937,0.705588,0.691772,0.713928
0.721638,0.698886,0.744962,0.741126,0.658881
0.727639,0.652606,0.711442,0.710367,0.660765
0.662964,0.621762,0.65329,0.653949,0.608827
0.692012,0.672202,0.687324,0.685264,0.691979
0.6983,0.732112,0.775695,0.771045,0.740655
0.730875,0.756956,0.768054,0.766873,0.753104
0.772498,0.728231,0.74885,0.742113,0.718681
0.718797,0.658461,0.664029,0.661703,0.685293
0.682755,0.647988,0.66449,0.65911,0.662307
0.78577,0.723522,0.812506,0.815918,0.764008
0.785118,0.786283,0.776969,0.7571,0.699491
0.787621,0.74393,0.772491,0.772491,0.717522
0.722476,0.636038,0.666282,0.656853,0.659196
0.702735,0.612603,0.63391,0.632552,0.599214
0.785553,0.746703,0.778956,0.767162,0.731106
0.74589,0.691107,0.716082,0.71776,0.67799
0.763623,0.737406,0.732848,0.73433,0.742678
0.778171,0.737385,0.743389,0.743403,0.732855
0.739443,0.671569,0.719142,0.712373,0.674654
0.632624,0.657861,0.701469,0.705165,0.711268
0.7912,0.806452,0.83119,0.827039,0.750278
0.75438,0.73662,0.785558,0.784489,0.769628
0.835706,0.750756,0.781483,0.784017,0.68956
0.713146,0.733654,0.760696,0.757048,0.776748
0.803597,0.75924,0.741582,0.7384,0.775725
0.747058,0.762123,0.770389,0.764323,0.716233
0.786385,0.767582,0.791637,0.780944,0.710456
0.767321,0.828609,0.863023,0.841394,0.769625
0.70452,0.698549,0.731558,0.727789,0.717223
0.699331,0.722346,0.726157,0.714575,0.720097
0.812959,0.777064,0.839464,0.836451,0.7333
0.706107,0.689442,0.730657,0.727153,0.691894
0.771983,0.833071,0.82995,0.821687,0.794367
0.709335,0.712025,0.729041,0.73016,0.733488
0.765084,0.703211,0.736543,0.73623,0.672578
0.786715,0.74265,0.7854,0.7854,0.728152
0.759921,0.748851,0.784519,0.77825,0.771328
0.736072,0.70476,0.707992,0.695551,0.735254
0.729738,0.768461,0.764305,0.762548,0.750784
0.733106,0.681545,0.68469,0.68438,0.701697
0.760612,0.785436,0.79548,0.796425,0.790352
0.725376,0.702997,0.730613,0.71829,0.712047
0.791962,0.789669,0.814505,0.812586,0.776675
0.696382,0.686288,0.713179,0.707668,0.694855
0.760628,0.732906,0.762391,0.757475,0.728744
0.722761,0.688775,0.741624,0.755031,0.716783
0.711157,0.67218,0.693339,0.688549,0.690226
0.779656,0.753791,0.835376,0.827051,0.744961
0.818442,0.819903,0.84572,0.837287,0.812224
0.707989,0.725159,0.756886,0.759775,0.666029
0.677952,0.697241,0.742668,0.73827,0.678322
0.756739,0.774275,0.778439,0.778439,0.749898
0.667787,0.632599,0.672597,0.67935,0.649885
0.743208,0.688968,0.707839,0.700206,0.713395
0.724616,0.686332,0.700578,0.705213,0.634899
0.67214,0.620528,0.61814,0.609506,0.605635
0.732858,0.695725,0.716884,0.716643,0.654728
0.67878,0.642026,0.681438,0.665266,0.673631
0.657892,0.643648,0.674108,0.6743,0.651507
0.706428,0.663191,0.714713,0.709659,0.672115
0.633096,0.59412,0.617298,0.609165,0.605981
0.690377,0.672977,0.717238,0.700468,0.625893
0.755516,0.743579,0.791873,0.802288,0.740376
0.734499,0.676203,0.72836,0.706752,0.642162
0.664094,0.697888,0.700042,0.701017,0.70105
0.696165,0.661629,0.660822,0.657116,0.647308
0.706038,0.632746,0.645415,0.624582,0.62137
0.719218,0.703417,0.741547,0.757422,0.693003
0.744769,0.715781,0.796121,0.797236,0.746067
0.617092,0.586015,0.627992,0.629725,0.637993
0.783087,0.754015,0.782501,0.774854,0.753918
0.742962,0.688494,0.709156,0.705439,0.679152
0.827414,0.75371,0.788597,0.771814,0.706764
0.712262,0.687263,0.734428,0.731524,0.72574
0.705261,0.670415,0.760525,0.758201,0.674521
0.797658,0.73519,0.816377,0.811054,0.669925
0.746202,0.696973,0.74361,0.737959,0.711255
0.714481,0.709043,0.730591,0.735902,0.728016
0.79525,0.749303,0.791759,0.780923,0.779331
0.796201,0.804886,0.809738,0.809731,0.748497
0.723513,0.69461,0.747132,0.734453,0.687892
0.743061,0.784826,0.762302,0.757968,0.774333
0.655941,0.676909,0.697507,0.695263,0.698032
0.674728,0.718285,0.719539,0.722229,0.708331
0.688051,0.661603,0.682317,0.684189,0.628921
0.671848,0.675207,0.663407,0.661205,0.686606
0.682294,0.625753,0.678194,0.681082,0.641753
0.723696,0.701868,0.749014,0.745931,0.663134
0.673108,0.692546,0.723427,0.722101,0.679336
0.647809,0.670168,0.679741,0.679186,0.667117
0.773778,0.713588,0.785216,0.78125,0.696173
0.78976,0.703771,0.749619,0.74599,0.648525
0.717497,0.638251,0.700311,0.695139,0.650649
0.65129,0.627405,0.626933,0.620642,0.684975
0.763429,0.737623,0.747021,0.745025,0.726005
0.700346,0.638217,0.687943,0.679405,0.673899
0.719269,0.718312,0.730923,0.732905,0.741796
0.751548,0.775773,0.776273,0.786121,0.773996
0.753433,0.744809,0.759515,0.756731,0.752977
0.745429,0.725835,0.758498,0.741694,0.658954
0.794928,0.740818,0.784382,0.781148,0.738185
0.778522,0.746425,0.762939,0.751517,0.704365
0.780871,0.781649,0.78663,0.782556,0.79203
0.650491,0.692587,0.729798,0.750673,0.672122
0.69199,0.684844,0.74247,0.73776,0.645971
0.6908,0.689241,0.68042,0.680781,0.658432
0.734189,0.694926,0.714699,0.709353,0.701078
0.705264,0.688021,0.714048,0.711172,0.675374
0.785439,0.760222,0.788515,0.792179,0.745261
0.719153,0.716588,0.74314,0.738732,0.682577
0.719469,0.67934,0.703172,0.700566,0.659696
0.610441,0.617174,0.654388,0.646134,0.662472
0.73473,0.729454,0.741863,0.737898,0.711686
0.703421,0.72563,0.734844,0.727083,0.701718
0.725015,0.701101,0.702827,0.700056,0.678017
0.675242,0.688803,0.737002,0.733938,0.680716
0.815926,0.722803,0.788256,0.775647,0.701002
0.674616,0.645838,0.686477,0.680675,0.654144
0.758586,0.715903,0.761919,0.755941,0.704046
0.725287,0.707592,0.721558,0.716924,0.743148
0.750804,0.664196,0.720857,0.725909,0.676898
0.793934,0.751876,0.785819,0.775918,0.770846
0.716008,0.716297,0.785537,0.780078,0.730404
0.71389,0.698165,0.719824,0.72069,0.712274
0.674798,0.688692,0.703999,0.710965,0.689979
0.733955,0.793996,0.781909,0.781687,0.739398
0.738295,0.728566,0.759198,0.760773,0.739733
0.704451,0.725896,0.720907,0.72145,0.69102
0.737376,0.66769,0.728529,0.723807,0.654549
0.783004,0.734786,0.758831,0.760874,0.661166
0.791992,0.77251,0.813382,0.7975,0.79464
0.738625,0.641658,0.657219,0.654546,0.608025
0.790969,0.736649,0.760526,0.760476,0.698705
0.749271,0.724525,0.747474,0.745921,0.695293
0.800757,0.720625,0.743494,0.747541,0.753703
0.696807,0.712567,0.763572,0.770606,0.690914
0.705817,0.714133,0.734328,0.738433,0.721253
0.740638,0.743664,0.718521,0.717604,0.744664
0.672703,0.750728,0.734165,0.733839,0.746285
0.649953,0.678803,0.702002,0.696535,0.657707
0.75105,0.726007,0.707256,0.701558,0.723527
0.767542,0.74909,0.778751,0.776537,0.759185
0.809645,0.749536,0.75952,0.756423,0.771007
0.793859,0.736231,0.78219,0.783824,0.664017
0.793124,0.833284,0.842701,0.833865,0.809244
0.76217,0.756388,0.798124,0.797887,0.778113
0.79281,0.765389,0.761562,0.750645,0.715555
0.700177,0.676973,0.671161,0.672762,0.719947
0.655154,0.626508,0.67437,0.670504,0.688025
0.726426,0.728603,0.738667,0.733226,0.745396
0.69175,0.694952,0.688104,0.68592,0.66113
0.708502,0.771528,0.782124,0.774841,0.72377
0.729388,0.731013,0.714928,0.747091,0.743764
0.769823,0.664142,0.722944,0.727629,0.653227
0.75442,0.738898,0.764208,0.759579,0.734606
0.799143,0.742753,0.752788,0.747071,0.825468
0.70161,0.680663,0.721482,0.715894,0.704654
0.760456,0.746775,0.791533,0.785126,0.660208
0.669944,0.704043,0.729821,0.711541,0.672881
0.711346,0.682857,0.715248,0.715211,0.732295
0.755419,0.760139,0.797072,0.795127,0.720081
0.78284,0.743176,0.788069,0.785047,0.72679
0.712065,0.701925,0.739247,0.717938,0.700783
0.765662,0.78094,0.802589,0.801922,0.750545
0.733429,0.712995,0.727859,0.728634,0.683089
0.731119,0.711516,0.722029,0.710586,0.687278
0.672211,0.70301,0.731544,0.720843,0.717555
0.807714,0.769896,0.811978,0.804427,0.721528
0.740973,0.781865,0.787786,0.786126,0.762708
0.77121,0.735633,0.802783,0.792708,0.729719
0.754093,0.721803,0.723157,0.715127,0.747031
0.701255,0.688567,0.722546,0.724829,0.672214
0.69421,0.675374,0.693748,0.692989,0.697121
0.676285,0.667985,0.678686,0.680932,0.644717
0.625663,0.699387,0.680315,0.69151,0.708619
0.734397,0.699537,0.728319,0.727251,0.707058
0.758903,0.692602,0.770952,0.774193,0.68435
0.753028,0.758915,0.771861,0.764114,0.725403
0.733227,0.719192,0.733055,0.728194,0.713472
0.673538,0.69053,0.69468,0.690622,0.666963
0.758406,0.725241,0.752621,0.74549,0.707366
0.705609,0.731061,0.794858,0.80134,0.702962
0.615949,0.615717,0.647281,0.631294,0.582069
0.75624,0.765084,0.754285,0.737367,0.747848
0.754441,0.816643,0.816886,0.807612,0.765253
0.711597,0.687166,0.731446,0.72539,0.696338
0.683136,0.654166,0.70023,0.698403,0.696501
0.785777,0.771855,0.799556,0.800112,0.740237
0.710379,0.703832,0.751187,0.746928,0.735297
0.7654,0.725375,0.766047,0.765082,0.720423
0.754585,0.698143,0.741224,0.737646,0.656705
0.668057,0.663583,0.700564,0.69823,0.641033
0.71926,0.705459,0.7296,0.723536,0.69025
0.743723,0.752864,0.763179,0.758792,0.785544
0.661131,0.642883,0.664012,0.679335,0.676841
0.747144,0.645645,0.721917,0.703853,0.593422
0.733611,0.739939,0.736331,0.727961,0.700003
0.740641,0.69399,0.726077,0.721712,0.688852
0.699914,0.704757,0.761735,0.751081,0.741543
0.718261,0.746467,0.760414,0.747875,0.704336
0.70628,0.698939,0.739274,0.729656,0.714585
0.746534,0.726692,0.747915,0.745475,0.701727
0.655012,0.693896,0.68426,0.66786,0.701586
0.867601,0.795796,0.822184,0.819689,0.763811
0.696875,0.73137,0.716115,0.7107,0.744525
0.7835,0.761257,0.776372,0.768321,0.728185
0.703252,0.693704,0.695659,0.696464,0.625916
0.760478,0.742779,0.767456,0.763295,0.718226
0.738902,0.685762,0.72761,0.721101,0.679451
0.767101,0.751313,0.769416,0.770742,0.713034
0.687781,0.694423,0.71802,0.71802,0.712999
0.710983,0.739368,0.77675,0.774501,0.746628
0.765225,0.818589,0.817104,0.803008,0.805518
0.776619,0.763374,0.781831,0.779577,0.74543
0.786126,0.739929,0.774262,0.772989,0.729135
0.695317,0.722106,0.748314,0.731614,0.732566
0.724237,0.730559,0.772476,0.779534,0.68933
0.74283,0.77047,0.758969,0.750034,0.728215
0.737602,0.659118,0.677404,0.651109,0.715601
0.642365,0.65501,0.6537,0.651522,0.63444
0.825557,0.730142,0.739112,0.737742,0.702966
0.762515,0.699074,0.72324,0.719827,0.69484
0.78248,0.745449,0.751905,0.745506,0.738618
0.667055,0.634559,0.655807,0.655807,0.634717
0.650337,0.601837,0.679356,0.673946,0.628834
0.702856,0.708093,0.726194,0.733035,0.644184
0.688824,0.688692,0.684386,0.6783,0.71243
