raw,N-std,U-std,z-std,E-std
1,0.919126,0.923497,0.915847,0.882755
1,0.914754,0.933333,0.933333,0.892594
1,0.925683,0.936612,0.936612,0.919924
1,0.931148,0.954098,0.953005,0.910085
1,0.934426,0.936612,0.934426,0.908197
1,0.91694,0.921311,0.920219,0.890407
1,0.946448,0.960656,0.959563,0.910085
1,0.95847,0.96612,0.96612,0.94616
1,0.94944,0.948347,0.945067,0.930563
1,0.962842,0.954098,0.946448,0.933333
1,0.923497,0.935519,0.936612,0.888221
1,0.935519,0.936612,0.930055,0.923414
1,0.935519,0.937705,0.935519,0.910085
1,0.959563,0.965027,0.961749,0.924296
1,0.922404,0.913661,0.908197,0.86745
1,0.947541,0.944262,0.943169,0.940984
1,0.902732,0.913661,0.90929,0.906506
1,0.949727,0.956284,0.955191,0.917737
1,0.955191,0.955191,0.953005,0.927283
1,0.951913,0.962842,0.956284,0.937415
1,0.945355,0.95847,0.954098,0.920219
1,0.912568,0.922404,0.912568,0.875581
1,0.921311,0.938798,0.938798,0.9076
1,0.919126,0.938798,0.937705,0.890407
1,0.947541,0.953005,0.948634,0.914161
1,0.954098,0.959563,0.956284,0.931657
1,0.915847,0.936612,0.930055,0.865574
1,0.944262,0.939891,0.938798,0.921521
1,0.91694,0.92459,0.922404,0.905712
1,0.925683,0.948634,0.942077,0.912568
1,0.949727,0.962842,0.956284,0.925096
1,0.940984,0.947541,0.946448,0.928083
1,0.938798,0.949727,0.948634,0.919126
1,0.955191,0.95847,0.957377,0.942881
1,0.931148,0.945355,0.942077,0.893384
1,0.953005,0.953005,0.947541,0.924802
1,0.977049,0.97377,0.972678,0.954098
1,0.948634,0.963934,0.961749,0.894478
1,0.925683,0.948634,0.948634,0.890407
1,0.880874,0.912568,0.90929,0.872916
1,0.935519,0.938798,0.942077,0.922909
1,0.926776,0.936612,0.936612,0.910383
1,0.943169,0.949727,0.943169,0.910085
1,0.940984,0.938798,0.930055,0.914161
1,0.92459,0.953005,0.947541,0.894478
1,0.942077,0.930055,0.930055,0.933844
1,0.949727,0.95847,0.95847,0.934426
1,0.930055,0.953005,0.953005,0.918033
1,0.944262,0.95082,0.944262,0.919924
1,0.904918,0.923497,0.922404,0.884637
1,0.943169,0.940984,0.940984,0.937705
1,0.935519,0.960656,0.955191,0.914958
1,0.968306,0.956284,0.951913,0.940984
1,0.960656,0.961749,0.962842,0.929762
1,0.920219,0.92459,0.921311,0.876982
1,0.925683,0.925683,0.918033,0.927283
1,0.953005,0.927869,0.923497,0.914161
1,0.942077,0.942077,0.940984,0.920427
1,0.927869,0.93224,0.928962,0.894666
1,0.934426,0.93224,0.926776,0.915847
1,0.930055,0.938798,0.936612,0.892896
1,0.907104,0.906011,0.906011,0.903526
1,0.923497,0.915847,0.913661,0.910085
1,0.927869,0.935519,0.934426,0.89071
1,0.957377,0.951913,0.951913,0.94616
1,0.922404,0.945355,0.945355,0.903226
1,0.954098,0.957377,0.957377,0.940694
1,0.920219,0.921311,0.918033,0.877596
1,0.933333,0.95082,0.95082,0.933042
1,0.951913,0.945355,0.939891,0.92947
1,0.925389,0.930855,0.930855,0.902432
1,0.948634,0.933333,0.928962,0.926776
1,0.942077,0.960656,0.954098,0.919924
1,0.959563,0.96612,0.965027,0.920722
1,0.968306,0.955191,0.955191,0.933042
1,0.967213,0.969399,0.969399,0.936321
1,0.926776,0.939891,0.936612,0.902132
1,0.938798,0.948634,0.947541,0.934135
1,0.944262,0.948634,0.949727,0.927576
1,0.920219,0.943169,0.943169,0.907003
1,0.934426,0.943169,0.940984,0.914754
1,0.937705,0.949727,0.946448,0.916348
1,0.940694,0.917737,0.913364,0.900246
1,0.934426,0.896175,0.891803,0.921017
1,0.949727,0.95082,0.949727,0.928083
1,0.955191,0.956284,0.947541,0.928669
1,0.915847,0.922404,0.920219,0.890407
1,0.949727,0.956284,0.955191,0.92211
1,0.919126,0.930055,0.930055,0.8915
1,0.951913,0.951913,0.947541,0.928962
1,0.931148,0.936612,0.934426,0.903526
1,0.908197,0.906011,0.900546,0.874317
1,0.928962,0.928962,0.926776,0.896363
1,0.914754,0.922404,0.91694,0.881662
1,0.92459,0.93224,0.930055,0.9076
1,0.962842,0.943169,0.943169,0.91694
1,0.938798,0.943169,0.942077,0.924802
1,0.937705,0.953005,0.953005,0.91694
1,0.88306,0.908197,0.903825,0.853552
1,0.944262,0.95082,0.95082,0.913067
1,0.949727,0.956284,0.955191,0.90929
1,0.943169,0.953005,0.953005,0.91694
1,0.957377,0.956284,0.956284,0.93224
1,0.915847,0.944262,0.944262,0.887128
1,0.953005,0.965027,0.965027,0.917737
1,0.902732,0.92459,0.92459,0.891803
1,0.92459,0.945355,0.945355,0.89478
1,0.940984,0.955191,0.956284,0.906208
1,0.927869,0.913661,0.90929,0.914458
1,0.920219,0.913661,0.90929,0.891198
1,0.933333,0.938798,0.938798,0.91883
1,0.946448,0.95082,0.947541,0.935519
1,0.926776,0.956284,0.951913,0.905712
1,0.935519,0.940984,0.935519,0.935228
1,0.943169,0.956284,0.954098,0.919628
1,0.951913,0.95082,0.95082,0.896665
1,0.925683,0.93224,0.925683,0.913661
1,0.92459,0.948634,0.948634,0.890407
1,0.945355,0.946448,0.946448,0.91883
1,0.90929,0.938798,0.935519,0.894968
1,0.936612,0.936612,0.933333,0.907898
1,0.937705,0.943169,0.940984,0.913864
1,0.948634,0.954098,0.95082,0.930855
1,0.92459,0.945355,0.943169,0.922614
1,0.928962,0.936612,0.93224,0.886339
1,0.953005,0.96612,0.967213,0.937124
1,0.906011,0.931148,0.92459,0.884153
1,0.935519,0.944262,0.938798,0.914161
1,0.943169,0.943169,0.940984,0.90929
1,0.961749,0.963934,0.960656,0.92947
1,0.947541,0.93224,0.931148,0.902432
1,0.938798,0.947541,0.947541,0.912568
1,0.946448,0.956284,0.954098,0.901639
1,0.947541,0.938798,0.935519,0.929762
1,0.949727,0.963934,0.963934,0.945067
1,0.953005,0.949727,0.947541,0.923203
1,0.908197,0.933333,0.927869,0.889801
1,0.930055,0.940984,0.936612,0.907898
1,0.970492,0.963934,0.963934,0.931148
1,0.95082,0.954098,0.954098,0.940115
1,0.937705,0.926776,0.919126,0.927576
1,0.912568,0.914754,0.913661,0.905712
1,0.903825,0.920219,0.919126,0.905712
1,0.954098,0.95847,0.949727,0.91694
1,0.934426,0.969399,0.968306,0.888525
1,0.918033,0.93224,0.930055,0.894478
1,0.930055,0.92459,0.921311,0.899454
1,0.962842,0.96612,0.963934,0.928376
1,0.931148,0.938798,0.938798,0.908992
1,0.944262,0.957377,0.954098,0.92211
1,0.945355,0.939891,0.939891,0.925389
1,0.906011,0.928962,0.928962,0.854332
1,0.942077,0.944262,0.935519,0.917146
1,0.946448,0.955191,0.954098,0.912271
1,0.940984,0.944262,0.937705,0.916348
1,0.95847,0.951913,0.949727,0.938508
1,0.933333,0.927869,0.919126,0.896665
1,0.946448,0.949727,0.946448,0.934426
1,0.945355,0.959563,0.951913,0.926189
1,0.922404,0.928962,0.928962,0.926776
1,0.943169,0.957377,0.953005,0.911178
1,0.959563,0.963934,0.961749,0.931365
1,0.913661,0.908197,0.907104,0.862456
1,0.938798,0.943169,0.942077,0.912271
1,0.923497,0.946448,0.942077,0.887432
1,0.936612,0.925683,0.922404,0.915254
1,0.942077,0.948634,0.944262,0.915551
1,0.951913,0.948634,0.942077,0.915847
1,0.923497,0.92459,0.923497,0.914754
1,0.93224,0.918033,0.915847,0.917737
1,0.949727,0.957377,0.957377,0.928083
1,0.914754,0.934426,0.933333,0.888525
1,0.921311,0.954098,0.949727,0.930563
1,0.946448,0.955191,0.953005,0.914458
1,0.959563,0.970492,0.969399,0.934426
1,0.889617,0.908197,0.907104,0.876503
1,0.937705,0.935519,0.934426,0.906805
1,0.896175,0.91694,0.914754,0.852612
1,0.928962,0.936612,0.936612,0.913661
1,0.918033,0.927869,0.919126,0.882144
1,0.936612,0.913661,0.910383,0.925389
1,0.914754,0.92459,0.920219,0.89825
1,0.960656,0.951913,0.95082,0.941498
1,0.963934,0.969399,0.961749,0.917737
1,0.943169,0.954098,0.954098,0.897758
1,0.948634,0.944262,0.936612,0.931949
1,0.930055,0.945355,0.945355,0.903526
1,0.946448,0.931148,0.925683,0.937415
1,0.938798,0.928962,0.922404,0.933042
1,0.945355,0.947541,0.943169,0.931148
1,0.949727,0.95082,0.943169,0.911178
1,0.928962,0.937705,0.933333,0.911475
1,0.93224,0.953005,0.947541,0.912473
1,0.942077,0.947541,0.943169,0.903526
1,0.961749,0.960656,0.960656,0.949153
1,0.914754,0.935519,0.935519,0.92211
1,0.938798,0.959563,0.95847,0.918535
1,0.919126,0.923497,0.91694,0.896175
1,0.935519,0.965027,0.959563,0.879781
1,0.910383,0.915847,0.91694,0.906805
1,0.968306,0.948634,0.945355,0.935519
1,0.911475,0.927869,0.92459,0.902732
1,0.93224,0.934426,0.928962,0.91883
1,0.927869,0.935519,0.93224,0.91694
1,0.955191,0.942077,0.940984,0.936321
1,0.949727,0.942077,0.935519,0.914958
1,0.939891,0.959563,0.956284,0.901639
1,0.915847,0.925683,0.923497,0.887128
1,0.945355,0.944262,0.943169,0.926483
1,0.930055,0.923497,0.923497,0.91883
1,0.949727,0.959563,0.951913,0.923203
1,0.934426,0.945355,0.944262,0.906805
1,0.953005,0.962842,0.955191,0.906011
1,0.95847,0.967213,0.96612,0.928376
1,0.900546,0.921311,0.920219,0.874009
1,0.937705,0.945355,0.939891,0.923497
1,0.902732,0.930055,0.919126,0.887917
1,0.91694,0.939891,0.936612,0.88573
1,0.948634,0.961749,0.960656,0.921017
1,0.938798,0.947541,0.948634,0.915254
1,0.939891,0.93224,0.93224,0.919126
1,0.960656,0.967213,0.965027,0.934135
1,0.922404,0.926776,0.91694,0.862295
1,0.922404,0.922404,0.915847,0.896966
1,0.89071,0.897268,0.889617,0.86776
1,0.919126,0.91694,0.919126,0.887128
1,0.947541,0.951913,0.949727,0.928376
1,0.914754,0.922404,0.922404,0.903526
1,0.947541,0.951913,0.948634,0.913364
1,0.930055,0.955191,0.955191,0.901039
1,0.919126,0.937705,0.936612,0.897457
1,0.923497,0.943169,0.939891,0.890407
1,0.935519,0.946448,0.946448,0.927576
1,0.921311,0.945355,0.944262,0.874009
1,0.947541,0.954098,0.954098,0.926483
1,0.918033,0.926776,0.926776,0.880568
1,0.921311,0.936612,0.936612,0.88573
1,0.931148,0.938798,0.934426,0.899454
1,0.965027,0.956284,0.951913,0.927283
1,0.940984,0.951913,0.953005,0.879475
1,0.951913,0.957377,0.953005,0.931949
1,0.943169,0.919126,0.914754,0.912271
1,0.92459,0.926776,0.927869,0.892594
1,0.927869,0.953005,0.951913,0.882755
1,0.923497,0.920219,0.91694,0.906506
1,0.949727,0.960656,0.959563,0.92211
1,0.923497,0.935519,0.934426,0.912271
1,0.936612,0.928962,0.925683,0.919126
1,0.935519,0.95082,0.949727,0.910383
1,0.895082,0.913661,0.911475,0.872608
1,0.908197,0.93224,0.922404,0.871038
1,0.954098,0.969399,0.969399,0.945067
1,0.933333,0.954098,0.940984,0.8915
1,0.955191,0.955191,0.955191,0.911974
1,0.951913,0.948634,0.940984,0.940405
1,0.926776,0.937705,0.934426,0.913364
1,0.88306,0.892896,0.892896,0.862295
1,0.936612,0.948634,0.942077,0.920219
1,0.944262,0.962842,0.963934,0.942077
1,0.949727,0.963934,0.965027,0.923203
1,0.90929,0.923497,0.922404,0.879475
1,0.951913,0.963934,0.962842,0.938508
1,0.955191,0.962842,0.959563,0.942881
1,0.95847,0.943169,0.939891,0.941787
1,0.953005,0.968306,0.960656,0.922909
1,0.886339,0.907104,0.906011,0.847922
1,0.902732,0.906011,0.901639,0.884153
1,0.937705,0.951913,0.949727,0.910383
1,0.913661,0.926776,0.925683,0.893989
1,0.926776,0.935519,0.93224,0.895571
1,0.928962,0.938798,0.935519,0.905712
1,0.911475,0.922404,0.922404,0.886034
1,0.937705,0.926776,0.922404,0.907898
1,0.939891,0.951913,0.949727,0.905712
1,0.918033,0.938798,0.937705,0.868543
1,0.933333,0.947541,0.947541,0.902732
1,0.938798,0.948634,0.949727,0.925896
1,0.945355,0.947541,0.947541,0.914458
1,0.922404,0.931148,0.931148,0.888403
1,0.943169,0.945355,0.945355,0.923203
1,0.940984,0.945355,0.934426,0.922404
1,0.936612,0.951913,0.947541,0.885246
1,0.968306,0.972678,0.972678,0.939601
1,0.954098,0.930055,0.92459,0.942881
1,0.933333,0.934426,0.930055,0.937705
1,0.935519,0.944262,0.944262,0.930055
1,0.939891,0.947541,0.942077,0.931657
1,0.923497,0.915847,0.914754,0.893384
1,0.945355,0.945355,0.945355,0.926776
1,0.960372,0.966931,0.966931,0.929762
1,0.934426,0.947541,0.946448,0.911475
1,0.904918,0.904918,0.904918,0.889314
1,0.939891,0.954098,0.953005,0.915254
1,0.93224,0.936612,0.931148,0.900546
1,0.933333,0.951913,0.946448,0.904619
1,0.908197,0.931148,0.926776,0.869328
1,0.953005,0.953005,0.954098,0.934135
1,0.934426,0.945355,0.945355,0.909787
1,0.940984,0.93224,0.92459,0.924296
1,0.933333,0.942077,0.937705,0.930271
1,0.951913,0.936612,0.934426,0.925683
1,0.95082,0.960656,0.959563,0.915551
1,0.886339,0.938798,0.940984,0.846679
1,0.943169,0.955191,0.955191,0.94616
1,0.951913,0.955191,0.955191,0.89478
1,0.925683,0.955191,0.951913,0.869019
1,0.962842,0.95847,0.956284,0.939891
1,0.945355,0.948634,0.947541,0.901339
1,0.967213,0.974863,0.975956,0.946448
1,0.938798,0.955191,0.951913,0.926189
1,0.926776,0.936612,0.93224,0.913661
1,0.939891,0.957377,0.956284,0.906805
1,0.971585,0.95847,0.954098,0.945872
1,0.928962,0.928962,0.919126,0.9076
1,0.936612,0.95847,0.953005,0.890407
1,0.92459,0.944262,0.943169,0.876196
1,0.93224,0.936612,0.935519,0.904918
1,0.951913,0.943169,0.943169,0.930855
1,0.923497,0.920219,0.911475,0.923497
1,0.937705,0.942077,0.93224,0.901639
1,0.935519,0.945355,0.942077,0.899153
1,0.942077,0.945355,0.939891,0.91088
1,0.927869,0.95082,0.948634,0.913067
1,0.939891,0.935519,0.925683,0.899454
1,0.908197,0.942077,0.942077,0.897268
1,0.960656,0.965027,0.962842,0.940984
1,0.947541,0.962842,0.961749,0.942881
1,0.954098,0.953005,0.95082,0.918239
1,0.944262,0.939891,0.936612,0.914458
1,0.957377,0.972678,0.972678,0.928669
1,0.953005,0.97377,0.97377,0.923203
1,0.948634,0.949727,0.948634,0.918535
1,0.928962,0.944262,0.944262,0.910383
1,0.940984,0.943169,0.942077,0.906208
1,0.949727,0.956284,0.954098,0.926483
1,0.944262,0.942077,0.939891,0.907898
1,0.928962,0.942077,0.937705,0.901639
1,0.925683,0.943169,0.943169,0.904619
1,0.928962,0.939891,0.937705,0.904619
1,0.937705,0.946448,0.946448,0.917737
1,0.928962,0.957377,0.957377,0.876196
1,0.937705,0.943169,0.943169,0.92947
1,0.937705,0.937705,0.931148,0.873394
1,0.901639,0.906011,0.901639,0.888221
1,0.943169,0.953005,0.953005,0.916348
1,0.933333,0.963934,0.962842,0.90929
1,0.931148,0.953005,0.951913,0.902432
1,0.943169,0.965027,0.960656,0.922909
1,0.933333,0.949727,0.945355,0.917441
1,0.945355,0.957377,0.955191,0.921815
1,0.95082,0.956284,0.946448,0.924296
1,0.946448,0.954098,0.946448,0.913364
1,0.947541,0.944262,0.942077,0.917737
1,0.885246,0.897268,0.895082,0.854332
1,0.956284,0.97377,0.972678,0.937705
1,0.96612,0.955191,0.946448,0.922909
1,0.912568,0.928962,0.928962,0.905413
1,0.921311,0.936612,0.935519,0.898852
1,0.960656,0.953005,0.951913,0.912568
1,0.915847,0.937705,0.931148,0.895082
1,0.937705,0.922404,0.921311,0.939601
1,0.926776,0.928962,0.922404,0.90402
1,0.936612,0.942077,0.938798,0.899945
1,0.915847,0.939891,0.939891,0.880874
1,0.923497,0.913661,0.902732,0.891988
1,0.919126,0.928962,0.928962,0.892594
1,0.933333,0.928962,0.928962,0.940694
1,0.923497,0.944262,0.939891,0.902732
1,0.963934,0.972678,0.963934,0.928669
1,0.96612,0.95847,0.957377,0.921815
1,0.933333,0.933333,0.925683,0.918033
1,0.918033,0.928962,0.928962,0.919924
1,0.949727,0.942077,0.939891,0.949727
1,0.928962,0.937705,0.934426,0.901039
1,0.935519,0.949727,0.949727,0.907104
1,0.945355,0.948634,0.948634,0.911974
1,0.900546,0.895082,0.885246,0.879781
1,0.959563,0.947541,0.947541,0.925683
1,0.92459,0.942077,0.937705,0.91694
1,0.918033,0.931148,0.930055,0.91694
1,0.938798,0.943169,0.942077,0.924002
1,0.925683,0.946448,0.939891,0.892896
1,0.940984,0.969399,0.967213,0.91883
1,0.92211,0.924296,0.919924,0.903526
1,0.95082,0.955191,0.946448,0.930563
1,0.959563,0.946448,0.938798,0.931365
1,0.907104,0.922404,0.914754,0.900546
1,0.937705,0.937705,0.930055,0.899454
1,0.922404,0.938798,0.936612,0.913661
1,0.942077,0.955191,0.95082,0.924296
1,0.956284,0.956284,0.956284,0.936321
1,0.915551,0.924296,0.92211,0.914458
1,0.944262,0.942077,0.934426,0.920219
1,0.915847,0.903825,0.898361,0.910383
1,0.955191,0.961749,0.959563,0.925389
1,0.935519,0.945355,0.942077,0.906805
1,0.944262,0.945355,0.944262,0.940115
1,0.954098,0.971585,0.972678,0.928669
1,0.943169,0.944262,0.937705,0.914754
1,0.97377,0.96612,0.96612,0.927283
1,0.937705,0.940984,0.936612,0.912271
1,0.902732,0.927869,0.927869,0.863388
1,0.930055,0.933333,0.933333,0.891803
1,0.942077,0.947541,0.940984,0.900546
1,0.910383,0.944262,0.938798,0.888099
1,0.913661,0.918033,0.914754,0.892896
1,0.935519,0.942077,0.928962,0.908693
1,0.938218,0.958994,0.953527,0.909787
1,0.904918,0.93224,0.928962,0.849959
1,0.892896,0.922404,0.922404,0.873702
1,0.951913,0.948634,0.939891,0.938798
1,0.949727,0.943169,0.940984,0.933333
1,0.955191,0.963934,0.962842,0.925896
1,0.944262,0.938798,0.934426,0.91694
1,0.913661,0.91694,0.90929,0.89478
1,0.955191,0.951913,0.948634,0.933042
1,0.93224,0.948634,0.948634,0.911178
1,0.927869,0.946448,0.940984,0.901639
1,0.951913,0.942077,0.940984,0.927497
1,0.95847,0.965027,0.960656,0.933042
1,0.959563,0.965027,0.963934,0.920219
1,0.938798,0.960656,0.959563,0.891198
1,0.942077,0.953005,0.95082,0.904815
1,0.945355,0.942077,0.942077,0.920219
1,0.920219,0.919126,0.906011,0.898361
1,0.949727,0.949727,0.947541,0.922404
1,0.95082,0.965027,0.963934,0.91883
1,0.918033,0.949727,0.948634,0.888221
1,0.965027,0.938798,0.93224,0.884153
1,0.927869,0.947541,0.945355,0.905712
1,0.955191,0.970492,0.970492,0.942592
1,0.918033,0.899454,0.895082,0.917441
1,0.937705,0.943169,0.936612,0.910383
1,0.930055,0.953005,0.95082,0.903825
1,0.936612,0.922404,0.918033,0.903825
1,0.918033,0.902732,0.903825,0.888525
1,0.938798,0.940984,0.934426,0.904918
1,0.962558,0.97021,0.969117,0.933042
1,0.945355,0.936612,0.936612,0.919924
1,0.939891,0.943169,0.942077,0.930855
1,0.959563,0.95847,0.953005,0.914161
1,0.906011,0.925683,0.923497,0.890894
1,0.935519,0.914754,0.914754,0.934135
1,0.940984,0.947541,0.945355,0.937928
1,0.931148,0.955191,0.955191,0.87541
1,0.913661,0.939891,0.939891,0.886034
1,0.957377,0.959563,0.955191,0.923203
1,0.939891,0.940984,0.936612,0.93224
1,0.923497,0.95082,0.95082,0.896966
1,0.965027,0.967213,0.962842,0.93224
1,0.960656,0.956284,0.955191,0.927283
1,0.927869,0.931148,0.928962,0.929762
1,0.949727,0.948634,0.944262,0.939601
1,0.896175,0.912568,0.911475,0.880568
1,0.95847,0.957377,0.957377,0.926776
1,0.934426,0.947541,0.947541,0.935519
1,0.925683,0.944262,0.944262,0.911178
1,0.942077,0.947541,0.947541,0.913661
1,0.922404,0.936612,0.931148,0.904918
1,0.951913,0.947541,0.942077,0.898361
1,0.918033,0.928962,0.91694,0.913364
1,0.933333,0.933333,0.927869,0.917737
1,0.936612,0.944262,0.942077,0.925096
1,0.88306,0.904918,0.903825,0.848087
1,0.936612,0.95082,0.95082,0.937705
1,0.940984,0.930055,0.928962,0.916644
1,0.944262,0.962842,0.962842,0.92211
1,0.961749,0.972678,0.972678,0.942077
1,0.922404,0.939891,0.939891,0.89071
1,0.93224,0.913661,0.914754,0.926776
1,0.902732,0.923497,0.921311,0.864171
1,0.939891,0.960656,0.957377,0.906506
1,0.930055,0.944262,0.942077,0.907898
1,0.947541,0.937705,0.937705,0.923497
1,0.937705,0.968306,0.962842,0.915551
1,0.913661,0.930055,0.930055,0.891803
1,0.937705,0.931148,0.92459,0.914958
1,0.936612,0.954098,0.954098,0.910085
1,0.95847,0.95082,0.945355,0.921017
1,0.910383,0.931148,0.931148,0.903526
1,0.942077,0.940984,0.928962,0.893989
1,0.898361,0.903825,0.908197,0.855112
1,0.896175,0.918033,0.915847,0.892594
1,0.908197,0.923497,0.922404,0.88573
1,0.92459,0.93224,0.925683,0.923203
1,0.95847,0.968306,0.967213,0.923203
1,0.928962,0.928962,0.92459,0.893687
1,0.948634,0.947541,0.943169,0.933552
1,0.928962,0.951913,0.948634,0.910085
1,0.933333,0.948634,0.944262,0.915254
1,0.940984,0.951913,0.947541,0.933552
1,0.963934,0.970492,0.970492,0.931657
1,0.919126,0.898361,0.886339,0.901532
1,0.92459,0.92459,0.913661,0.904619
1,0.943169,0.961749,0.959563,0.918535
1,0.955191,0.951913,0.95082,0.920219
1,0.925683,0.933333,0.933333,0.906805
1,0.939891,0.933333,0.931148,0.92459
1,0.942077,0.934426,0.930055,0.939311
1,0.953005,0.963934,0.963934,0.904619
1,0.939891,0.954098,0.948634,0.917441
1,0.960656,0.957377,0.953005,0.930855
1,0.943169,0.944262,0.942077,0.915254
1,0.911475,0.928962,0.928962,0.876982
1,0.954098,0.968306,0.968306,0.950533
1,0.943169,0.954098,0.954098,0.928962
1,0.942077,0.939891,0.938798,0.919924
1,0.913661,0.91694,0.911475,0.911677
1,0.904918,0.90929,0.904918,0.879475
1,0.945355,0.927869,0.927869,0.93275
1,0.918033,0.895082,0.891803,0.911475
1,0.947541,0.954098,0.953005,0.91694
1,0.934426,0.923497,0.914754,0.931657
1,0.93224,0.938798,0.936612,0.904319
1,0.934426,0.95082,0.95082,0.906011
1,0.920219,0.925683,0.925683,0.876503
1,0.92459,0.933333,0.927869,0.905413
1,0.899454,0.923497,0.92459,0.901339
1,0.935519,0.936612,0.933333,0.917737
1,0.969399,0.965027,0.965027,0.947541
1,0.910383,0.937705,0.931148,0.881967
1,0.96612,0.953005,0.95082,0.946448
1,0.922404,0.923497,0.922404,0.913067
1,0.931148,0.921311,0.920219,0.923497
1,0.926776,0.944262,0.942077,0.880568
1,0.925683,0.91694,0.912568,0.911178
1,0.970492,0.97377,0.971585,0.948634
1,0.948634,0.953005,0.953005,0.915254
1,0.925683,0.927869,0.921311,0.901039
1,0.937705,0.962842,0.959563,0.907104
1,0.920219,0.911475,0.910383,0.913364
