raw,N-std,U-std,z-std,E-std
1,0.938052,0.931482,0.930809,0.891245
1,0.925197,0.952865,0.952865,0.873749
1,0.914012,0.917996,0.915825,0.884246
1,0.856561,0.846806,0.840907,0.848674
1,0.899069,0.897972,0.900876,0.836516
1,0.865509,0.903718,0.903031,0.864442
1,0.89022,0.935036,0.935036,0.846633
1,0.856521,0.891077,0.889937,0.850868
1,0.884541,0.914716,0.914716,0.868645
1,0.82936,0.863138,0.861595,0.790235
1,0.915759,0.927505,0.927505,0.838729
1,0.896582,0.953917,0.952955,0.817092
1,0.882038,0.878032,0.873789,0.893791
1,0.872819,0.916454,0.916454,0.871113
1,0.893852,0.908062,0.907174,0.911215
1,0.914313,0.93526,0.93151,0.889609
1,0.919955,0.951209,0.951209,0.888483
1,0.857738,0.882321,0.881392,0.844659
1,0.857016,0.871743,0.855754,0.75557
1,0.892434,0.916224,0.911284,0.857876
1,0.891132,0.926185,0.926185,0.862722
1,0.909289,0.926604,0.923272,0.871966
1,0.913006,0.92628,0.925326,0.848253
1,0.922959,0.918369,0.918369,0.920975
1,0.804333,0.800943,0.797645,0.816492
1,0.845936,0.879017,0.87835,0.837791
1,0.83778,0.88675,0.884687,0.840271
1,0.864093,0.914994,0.914994,0.827379
1,0.900423,0.856592,0.855144,0.892214
1,0.87751,0.889501,0.886262,0.828588
1,0.86391,0.876395,0.873832,0.854715
1,0.834833,0.865613,0.858669,0.845076
1,0.868599,0.922549,0.922549,0.83015
1,0.846823,0.873959,0.873292,0.783186
1,0.90976,0.914981,0.898552,0.883054
1,0.867285,0.897391,0.890183,0.83779
1,0.853862,0.888116,0.876183,0.834346
1,0.813039,0.877912,0.872322,0.790065
1,0.945793,0.957986,0.957986,0.892686
1,0.865435,0.890234,0.888037,0.85889
1,0.925127,0.931462,0.932224,0.895206
1,0.935438,0.940708,0.937502,0.892582
1,0.873892,0.889121,0.883417,0.822917
1,0.911098,0.937043,0.932552,0.887163
1,0.89569,0.901815,0.899364,0.849565
1,0.846447,0.876025,0.865533,0.809799
1,0.900968,0.930872,0.92851,0.860932
1,0.864926,0.899619,0.899619,0.865223
1,0.880583,0.885897,0.883647,0.802938
1,0.876154,0.909247,0.905774,0.857353
1,0.905505,0.870923,0.865972,0.887766
1,0.925212,0.927082,0.922215,0.853034
1,0.861803,0.907962,0.880163,0.808845
1,0.916781,0.930006,0.928142,0.832746
1,0.839788,0.859298,0.853119,0.807423
1,0.944177,0.89922,0.892519,0.910431
1,0.835041,0.899042,0.883944,0.823665
1,0.853548,0.888534,0.883673,0.807188
1,0.895198,0.910942,0.908851,0.848703
1,0.925927,0.923049,0.918682,0.820611
1,0.886384,0.911291,0.908039,0.832843
1,0.930062,0.931659,0.929613,0.894464
1,0.943496,0.930559,0.930559,0.89441
1,0.854797,0.907513,0.892348,0.814366
1,0.877254,0.89533,0.886679,0.831906
1,0.866808,0.898498,0.891978,0.838688
1,0.8701,0.88006,0.878478,0.83202
1,0.942807,0.944187,0.942516,0.88088
1,0.911053,0.918383,0.923294,0.843002
1,0.856583,0.895712,0.895712,0.854748
1,0.860432,0.864131,0.863958,0.838434
1,0.903082,0.930129,0.923404,0.863747
1,0.905082,0.921848,0.921848,0.866095
1,0.870208,0.909864,0.909864,0.78588
1,0.888018,0.892745,0.890969,0.833191
1,0.898248,0.91701,0.91701,0.835611
1,0.888442,0.917046,0.915003,0.848107
1,0.86529,0.883298,0.883298,0.81542
1,0.905787,0.940173,0.940173,0.86061
1,0.879289,0.934953,0.929953,0.824032
1,0.895409,0.933841,0.915778,0.830202
1,0.921323,0.916272,0.910561,0.889184
1,0.868165,0.924505,0.922857,0.827574
1,0.894017,0.91247,0.906881,0.825503
1,0.895865,0.912714,0.912714,0.873706
1,0.837709,0.868881,0.846572,0.791311
1,0.901376,0.927256,0.927256,0.881922
1,0.899487,0.894657,0.894657,0.841775
1,0.889181,0.924616,0.92148,0.821094
1,0.855699,0.886355,0.886355,0.845908
1,0.864215,0.916757,0.909015,0.843489
1,0.899008,0.877228,0.856675,0.896221
1,0.86328,0.874143,0.869637,0.844668
1,0.915692,0.935295,0.932451,0.848468
1,0.911826,0.919432,0.917233,0.875265
1,0.870517,0.923291,0.923291,0.822503
1,0.863953,0.911342,0.911342,0.833558
1,0.896343,0.905512,0.905512,0.893758
1,0.927354,0.934591,0.934533,0.889631
1,0.885696,0.915126,0.91063,0.830442
1,0.913151,0.923743,0.923743,0.912793
1,0.843343,0.843508,0.826336,0.800761
1,0.900939,0.91778,0.910753,0.819935
1,0.856626,0.883001,0.883001,0.822432
1,0.90575,0.906351,0.900586,0.916218
1,0.905733,0.91735,0.914791,0.879356
1,0.8279,0.864344,0.861882,0.811143
1,0.88178,0.939937,0.940417,0.86533
1,0.876896,0.944183,0.931921,0.883393
1,0.841307,0.885638,0.877702,0.810188
1,0.865915,0.889395,0.885085,0.848129
1,0.908951,0.920076,0.90202,0.858147
1,0.898597,0.91072,0.91072,0.866852
1,0.913833,0.923482,0.923482,0.854686
1,0.895574,0.894268,0.894268,0.866292
1,0.825029,0.895849,0.895849,0.803659
1,0.815494,0.87898,0.87898,0.72871
1,0.85492,0.880925,0.879357,0.759786
1,0.921641,0.952243,0.943457,0.894044
1,0.856586,0.850964,0.839844,0.844429
1,0.862296,0.884306,0.884306,0.808159
1,0.874842,0.925974,0.915649,0.804376
1,0.922138,0.914641,0.910833,0.859063
1,0.877771,0.903024,0.903024,0.850361
1,0.850597,0.879102,0.879085,0.812818
1,0.857129,0.898105,0.896679,0.831226
1,0.913279,0.927121,0.917854,0.88164
1,0.873967,0.917956,0.899654,0.816534
1,0.885923,0.903483,0.9006,0.807764
1,0.872771,0.911112,0.893453,0.80873
1,0.841485,0.894236,0.89188,0.845689
1,0.922507,0.936488,0.933201,0.827691
1,0.92215,0.917856,0.921692,0.920202
1,0.892748,0.871014,0.865691,0.881752
1,0.899172,0.913985,0.913985,0.877414
1,0.886006,0.923921,0.922631,0.805787
1,0.900356,0.897293,0.890385,0.868453
1,0.913853,0.888938,0.878121,0.848961
1,0.93289,0.921044,0.914182,0.89448
1,0.904765,0.923448,0.920855,0.884236
1,0.881331,0.91735,0.922508,0.859692
1,0.826555,0.859206,0.855178,0.769747
1,0.861834,0.910028,0.901139,0.808633
1,0.954579,0.912943,0.910284,0.877816
1,0.925003,0.943999,0.943999,0.882025
1,0.908129,0.945,0.945,0.79521
1,0.861888,0.883502,0.883502,0.762327
1,0.887184,0.89873,0.893015,0.858666
1,0.930486,0.933167,0.926441,0.821565
1,0.908579,0.927672,0.925124,0.862939
1,0.825147,0.872971,0.875239,0.714632
1,0.876062,0.901521,0.898691,0.844179
1,0.869569,0.86106,0.858228,0.851413
1,0.911686,0.937241,0.929463,0.871612
1,0.824747,0.868552,0.868552,0.783805
1,0.904097,0.939377,0.939377,0.827811
1,0.930132,0.942965,0.942965,0.859119
1,0.901794,0.923284,0.917372,0.827093
1,0.923248,0.903426,0.901822,0.871614
1,0.899716,0.921659,0.921659,0.858895
1,0.909704,0.922341,0.922341,0.887396
1,0.914305,0.929501,0.924342,0.870511
1,0.952263,0.921858,0.914887,0.911823
1,0.904157,0.939482,0.932815,0.862161
1,0.870819,0.92051,0.919823,0.84503
1,0.948234,0.969659,0.960639,0.918209
1,0.923162,0.950013,0.946879,0.881198
1,0.868575,0.880963,0.872625,0.879061
1,0.903052,0.936217,0.913734,0.8432
1,0.888918,0.906805,0.902452,0.823172
1,0.877494,0.919827,0.924081,0.858407
1,0.884593,0.904678,0.890372,0.87835
1,0.931412,0.935597,0.935597,0.882259
1,0.820384,0.876194,0.873382,0.770396
1,0.905305,0.912128,0.907443,0.832454
1,0.927592,0.909949,0.907197,0.850948
1,0.853767,0.888707,0.885379,0.785352
1,0.882495,0.897864,0.89203,0.838606
1,0.88351,0.827519,0.827519,0.853469
1,0.867708,0.913661,0.909948,0.803529
1,0.876878,0.905301,0.902295,0.87376
1,0.8922,0.917874,0.917874,0.848339
1,0.852865,0.897908,0.888358,0.821407
1,0.914367,0.904496,0.894129,0.86853
1,0.874894,0.903362,0.886217,0.8149
1,0.847251,0.856644,0.843798,0.811958
1,0.905121,0.912754,0.912198,0.811998
1,0.898671,0.900506,0.900506,0.850433
1,0.901207,0.926461,0.913961,0.85221
1,0.865814,0.901868,0.897881,0.79902
1,0.838853,0.868805,0.854916,0.799755
1,0.850115,0.899528,0.878006,0.839284
1,0.90059,0.883744,0.882045,0.827183
1,0.883235,0.912165,0.903375,0.836703
1,0.92107,0.917781,0.915558,0.853413
1,0.887521,0.906281,0.906281,0.869541
1,0.882484,0.927235,0.92779,0.823605
1,0.861156,0.890512,0.884083,0.817911
1,0.865087,0.887868,0.887868,0.867672
1,0.878036,0.843786,0.836151,0.793812
1,0.900595,0.90746,0.892891,0.832706
1,0.889089,0.902341,0.902341,0.838587
1,0.872913,0.906922,0.906922,0.883464
1,0.859879,0.905437,0.89702,0.861418
1,0.935133,0.931608,0.923223,0.856565
1,0.863291,0.863721,0.853413,0.849627
1,0.905046,0.910843,0.910155,0.886745
1,0.852165,0.848564,0.85412,0.871135
1,0.8704,0.89501,0.889757,0.818431
1,0.84452,0.864338,0.862188,0.82361
1,0.882299,0.874568,0.855402,0.843431
1,0.894596,0.914157,0.909045,0.841532
1,0.909823,0.929688,0.925938,0.857616
1,0.820885,0.882628,0.870961,0.787466
1,0.892501,0.882789,0.875127,0.833906
1,0.941354,0.950673,0.949423,0.916302
1,0.862772,0.916286,0.89663,0.849497
1,0.884646,0.932756,0.932756,0.857519
1,0.913612,0.919746,0.919746,0.89242
1,0.92444,0.939632,0.939632,0.912104
1,0.866005,0.906532,0.910347,0.826639
1,0.932878,0.94004,0.937393,0.900246
1,0.893612,0.912813,0.896239,0.839002
1,0.908453,0.925078,0.925078,0.889955
1,0.89691,0.855288,0.855288,0.859513
1,0.888588,0.937107,0.92044,0.809625
1,0.894172,0.940018,0.937927,0.866348
1,0.882372,0.912638,0.902334,0.838093
1,0.835519,0.855748,0.853269,0.848875
1,0.854816,0.915775,0.904108,0.798776
1,0.84453,0.892636,0.892636,0.792569
1,0.949746,0.94483,0.948011,0.888517
1,0.88937,0.908228,0.908228,0.847
1,0.941346,0.931108,0.92455,0.911913
1,0.8924,0.930243,0.924529,0.844327
1,0.883145,0.89842,0.889387,0.868862
1,0.905132,0.920697,0.917677,0.881996
1,0.84567,0.870207,0.866829,0.831973
1,0.878708,0.899335,0.89381,0.812927
1,0.891766,0.893078,0.888379,0.824454
1,0.902999,0.948307,0.954974,0.899114
1,0.886963,0.852484,0.848191,0.843511
1,0.913141,0.944274,0.943594,0.875852
1,0.921685,0.902307,0.895755,0.873974
1,0.906519,0.90912,0.90912,0.854812
1,0.922246,0.927043,0.927043,0.890099
1,0.928535,0.948352,0.948352,0.881321
1,0.93397,0.910968,0.904881,0.878697
1,0.927958,0.936874,0.931689,0.896131
1,0.932777,0.959444,0.959444,0.892554
1,0.910979,0.923753,0.923753,0.880479
1,0.872933,0.882211,0.872135,0.810655
1,0.841122,0.889498,0.870651,0.830986
1,0.837678,0.88184,0.875208,0.808022
1,0.933905,0.925661,0.918161,0.880666
1,0.850875,0.879498,0.879498,0.820673
1,0.899258,0.91476,0.912528,0.865391
1,0.882345,0.926044,0.926044,0.829105
1,0.893596,0.944123,0.943567,0.831488
1,0.938012,0.924381,0.922962,0.87889
1,0.908885,0.908637,0.908637,0.877202
1,0.883333,0.877172,0.869593,0.847901
1,0.892152,0.896549,0.896424,0.821291
1,0.89616,0.927688,0.922676,0.846119
1,0.859682,0.912296,0.887685,0.850507
1,0.894339,0.888913,0.888913,0.905601
1,0.887369,0.89072,0.89072,0.840039
1,0.925658,0.925828,0.925828,0.800674
1,0.926441,0.928287,0.917425,0.909521
1,0.867446,0.920491,0.905852,0.802235
1,0.895116,0.938183,0.935844,0.847225
1,0.906755,0.907474,0.903709,0.863453
1,0.847319,0.911298,0.909317,0.833626
1,0.906369,0.879862,0.879711,0.837303
1,0.91895,0.918446,0.915634,0.902144
1,0.899786,0.92559,0.919508,0.85354
1,0.897206,0.911719,0.908394,0.872649
1,0.878392,0.908532,0.908532,0.830965
1,0.8961,0.87644,0.878702,0.850277
1,0.900348,0.882505,0.881392,0.845505
1,0.841949,0.922638,0.918923,0.777142
1,0.887836,0.906034,0.906034,0.838855
1,0.892938,0.961743,0.961743,0.864328
1,0.8689,0.930373,0.925909,0.846306
1,0.911735,0.903462,0.900009,0.897331
1,0.848129,0.909264,0.89818,0.833568
1,0.853077,0.875045,0.874277,0.816842
1,0.92921,0.895415,0.886217,0.848096
1,0.890328,0.930549,0.92916,0.835247
1,0.887495,0.931082,0.926261,0.828626
1,0.88549,0.909096,0.909096,0.880597
1,0.92206,0.938157,0.935038,0.832002
1,0.903754,0.925092,0.919949,0.861103
1,0.890424,0.876063,0.875361,0.881988
1,0.888664,0.877401,0.863147,0.801005
1,0.923157,0.929017,0.926518,0.881356
1,0.877506,0.904788,0.900454,0.850503
1,0.908534,0.914439,0.913438,0.884866
1,0.929748,0.925757,0.925757,0.907704
1,0.873788,0.896196,0.896751,0.836158
1,0.934551,0.906364,0.906364,0.922689
1,0.90978,0.922017,0.917411,0.871769
1,0.891829,0.935524,0.928976,0.818904
1,0.881907,0.887732,0.884365,0.822601
1,0.887985,0.928339,0.907816,0.795766
1,0.861332,0.902301,0.893161,0.817557
1,0.887503,0.912008,0.903247,0.843807
1,0.917548,0.911337,0.907148,0.853299
1,0.878704,0.911838,0.907605,0.849419
1,0.885712,0.937367,0.935984,0.8009
1,0.840366,0.92115,0.921817,0.782862
1,0.899891,0.923777,0.925783,0.870293
1,0.88381,0.920703,0.920703,0.837296
1,0.889844,0.894562,0.893159,0.854774
1,0.805562,0.885453,0.877633,0.774914
1,0.862599,0.872059,0.865937,0.81129
1,0.844167,0.891009,0.889418,0.808395
1,0.861361,0.874404,0.874959,0.833473
1,0.858029,0.858954,0.855661,0.782816
1,0.826849,0.867818,0.867818,0.825973
1,0.900958,0.924273,0.918527,0.87584
1,0.872256,0.91924,0.916151,0.807352
1,0.906525,0.91189,0.909209,0.828609
1,0.932529,0.956387,0.933918,0.908574
1,0.889564,0.877386,0.872619,0.835188
1,0.893119,0.931609,0.931609,0.842458
1,0.899564,0.903516,0.900149,0.862312
1,0.886413,0.884734,0.896483,0.822768
1,0.893651,0.893065,0.893065,0.870423
1,0.91914,0.904059,0.904059,0.890867
1,0.893416,0.913352,0.91322,0.838149
1,0.851849,0.887966,0.88138,0.810925
1,0.859996,0.909315,0.905241,0.849863
1,0.914451,0.941827,0.935804,0.870689
1,0.876406,0.902351,0.891863,0.818611
1,0.829795,0.890181,0.873834,0.796214
1,0.859129,0.902786,0.899768,0.826193
1,0.909667,0.905249,0.905249,0.873849
1,0.89157,0.948834,0.940963,0.848675
1,0.8763,0.934674,0.934674,0.813774
1,0.846721,0.87195,0.863458,0.821682
1,0.873457,0.901299,0.891576,0.833059
1,0.844658,0.891717,0.888397,0.817654
1,0.883108,0.8874,0.8874,0.822201
1,0.903778,0.902564,0.902564,0.865734
1,0.879647,0.924639,0.911425,0.826423
1,0.902151,0.915575,0.901775,0.885068
1,0.900977,0.912379,0.91088,0.842923
1,0.880014,0.931429,0.932475,0.841275
1,0.906621,0.915674,0.915674,0.879447
1,0.874874,0.906193,0.901204,0.833421
1,0.853186,0.862009,0.856787,0.811511
1,0.896346,0.906831,0.898687,0.891398
1,0.908722,0.917119,0.921681,0.851917
1,0.882209,0.930481,0.925458,0.855667
1,0.858506,0.864494,0.86029,0.796516
1,0.907462,0.917006,0.912702,0.901443
1,0.904617,0.868332,0.863388,0.84816
1,0.824772,0.898191,0.889716,0.802347
1,0.859299,0.872166,0.872166,0.831397
1,0.890351,0.932733,0.9244,0.838164
1,0.824045,0.830138,0.817615,0.756951
1,0.907314,0.920331,0.919453,0.86668
1,0.917906,0.906581,0.904191,0.874218
1,0.917263,0.913674,0.913303,0.868619
1,0.890598,0.929196,0.920924,0.845212
1,0.898229,0.941941,0.938993,0.882214
1,0.893386,0.88547,0.88547,0.855314
1,0.928325,0.918978,0.909663,0.869626
1,0.886143,0.920511,0.906399,0.861465
1,0.84847,0.880248,0.861174,0.80562
1,0.852567,0.882796,0.859176,0.801106
1,0.927796,0.908879,0.904219,0.862116
1,0.863736,0.87308,0.868897,0.859049
1,0.877615,0.908439,0.908439,0.825871
1,0.861894,0.85639,0.866101,0.863665
1,0.905538,0.931083,0.931083,0.867005
1,0.901411,0.919193,0.919193,0.873789
1,0.935932,0.927107,0.927107,0.879671
1,0.880736,0.920194,0.915735,0.826187
1,0.902939,0.887143,0.881708,0.877759
1,0.851409,0.867738,0.867738,0.847594
1,0.863016,0.932155,0.932155,0.867897
1,0.895681,0.880305,0.874584,0.843921
1,0.853686,0.891482,0.869892,0.838953
1,0.873081,0.873896,0.873896,0.817492
1,0.904213,0.90522,0.897663,0.872047
1,0.903342,0.931089,0.931089,0.870484
1,0.917926,0.949135,0.949135,0.892995
1,0.927616,0.919962,0.918024,0.880734
1,0.90723,0.925561,0.922221,0.907481
1,0.910673,0.918184,0.916044,0.828198
1,0.861045,0.901331,0.901688,0.842221
1,0.863456,0.918726,0.918726,0.839648
1,0.918384,0.942626,0.929773,0.888894
1,0.884083,0.936933,0.936933,0.830844
1,0.807033,0.848803,0.847368,0.819091
1,0.861325,0.879242,0.879242,0.848719
1,0.843613,0.828468,0.821332,0.79792
1,0.868659,0.892446,0.889322,0.793949
1,0.85618,0.939202,0.933269,0.823586
1,0.917492,0.928584,0.928584,0.832718
1,0.884842,0.913124,0.908026,0.851053
1,0.859299,0.900883,0.89255,0.831137
1,0.890459,0.912457,0.907284,0.855402
1,0.941852,0.928783,0.928783,0.869623
1,0.910118,0.918847,0.913498,0.887117
1,0.856034,0.887787,0.887787,0.789241
1,0.871271,0.924185,0.924185,0.831603
1,0.936629,0.917697,0.917017,0.875125
1,0.908527,0.95156,0.94693,0.842222
1,0.92716,0.909987,0.938154,0.905433
1,0.852341,0.887024,0.880792,0.791683
1,0.901186,0.928566,0.928566,0.859517
1,0.906171,0.939135,0.939135,0.894533
1,0.843995,0.849431,0.833963,0.815983
1,0.941042,0.945222,0.942213,0.874477
1,0.828083,0.844766,0.840533,0.779639
1,0.863337,0.899228,0.905105,0.814716
1,0.893242,0.896107,0.896107,0.863225
1,0.873375,0.88141,0.876125,0.86981
1,0.898093,0.904076,0.898045,0.820538
1,0.913664,0.935593,0.928217,0.858211
1,0.866747,0.866037,0.866037,0.800507
1,0.879164,0.926687,0.903711,0.839654
1,0.876207,0.873862,0.870264,0.842671
1,0.919589,0.938655,0.938655,0.861372
1,0.925259,0.960267,0.9569,0.862197
1,0.897497,0.88425,0.882122,0.823488
1,0.88362,0.901507,0.89135,0.846042
1,0.85265,0.905093,0.89248,0.831706
1,0.903745,0.928884,0.917646,0.87475
1,0.875901,0.930923,0.930923,0.879842
1,0.902292,0.898371,0.895928,0.865368
1,0.890562,0.911526,0.911526,0.841033
1,0.922652,0.908088,0.90513,0.851697
1,0.874525,0.912067,0.90802,0.863885
1,0.912923,0.932772,0.929975,0.844546
1,0.915532,0.937579,0.937579,0.868987
1,0.824274,0.839007,0.838987,0.792427
1,0.863588,0.892174,0.890883,0.818402
1,0.921361,0.924462,0.921523,0.914152
1,0.892572,0.917143,0.900476,0.823006
1,0.888725,0.916023,0.91203,0.816448
1,0.869559,0.911468,0.911468,0.759788
1,0.861733,0.92311,0.922246,0.84787
1,0.840927,0.898323,0.898323,0.811583
1,0.829758,0.851541,0.851518,0.808059
1,0.924653,0.912943,0.912943,0.898846
1,0.897131,0.916606,0.912691,0.836476
1,0.90258,0.896193,0.896193,0.841473
1,0.888436,0.910487,0.904737,0.862621
1,0.872865,0.911054,0.895987,0.818105
1,0.904881,0.911248,0.904848,0.865674
1,0.884453,0.870287,0.862518,0.838519
1,0.931433,0.944058,0.936707,0.87079
1,0.875527,0.91174,0.91174,0.819221
1,0.863515,0.89873,0.898679,0.848147
1,0.926597,0.934661,0.930191,0.884572
1,0.814331,0.840665,0.83644,0.788384
1,0.92802,0.924632,0.923277,0.871109
1,0.884595,0.898803,0.898123,0.869425
1,0.888288,0.888207,0.880271,0.856001
1,0.942582,0.966022,0.966022,0.858676
1,0.861139,0.862732,0.862732,0.818819
1,0.906463,0.946835,0.943638,0.829576
1,0.865687,0.872961,0.843623,0.808744
1,0.873571,0.847541,0.844194,0.879802
1,0.853174,0.878263,0.873948,0.778871
1,0.894085,0.919829,0.917625,0.860854
1,0.925904,0.926104,0.926104,0.871678
1,0.904298,0.927407,0.926727,0.850082
1,0.910602,0.924405,0.919658,0.850824
1,0.887137,0.892262,0.88912,0.83986
1,0.86562,0.877756,0.870912,0.832975
1,0.939439,0.9537,0.952788,0.878346
1,0.922364,0.928727,0.928727,0.86653
1,0.825286,0.919411,0.919411,0.822306
1,0.871298,0.893498,0.893498,0.783736
1,0.916707,0.920765,0.920765,0.860967
1,0.875653,0.908724,0.908724,0.848251
1,0.886616,0.937879,0.931565,0.850864
1,0.941553,0.919856,0.918257,0.892784
1,0.901273,0.916833,0.912719,0.851585
1,0.910206,0.919172,0.915805,0.859715
1,0.862295,0.887518,0.881645,0.823188
1,0.874521,0.893075,0.879068,0.822977
1,0.894962,0.881663,0.881663,0.828302
1,0.950758,0.923447,0.913131,0.880078
1,0.893765,0.897449,0.889453,0.838473
1,0.941734,0.926479,0.926423,0.904563
1,0.869739,0.854254,0.845251,0.852024
1,0.911548,0.909673,0.903936,0.873582
1,0.873621,0.913947,0.910942,0.821861
1,0.870665,0.867602,0.861769,0.865019
1,0.924961,0.919687,0.91663,0.85664
1,0.829306,0.835513,0.824519,0.824167
1,0.920054,0.928181,0.916978,0.860898
1,0.892901,0.90264,0.902316,0.818591
1,0.898751,0.880558,0.879145,0.900545
1,0.914888,0.930509,0.930509,0.789624
1,0.903293,0.900492,0.899555,0.868282
1,0.827228,0.936286,0.932053,0.765685
1,0.933983,0.95295,0.936283,0.88315
1,0.916145,0.884891,0.877035,0.835414
1,0.887679,0.919133,0.914872,0.862713
1,0.907806,0.887998,0.877976,0.864496
1,0.885318,0.927725,0.913755,0.870735
1,0.866479,0.871569,0.861344,0.778013
1,0.88563,0.888709,0.88742,0.810036
1,0.827255,0.858798,0.839056,0.795528
1,0.906859,0.923233,0.923233,0.815048
1,0.910435,0.936809,0.926406,0.833355
1,0.887712,0.9096,0.902358,0.877585
1,0.89382,0.913331,0.909688,0.856053
1,0.894508,0.897072,0.897072,0.850564
1,0.869601,0.899783,0.891772,0.797107
1,0.945995,0.91547,0.912439,0.8952
1,0.906639,0.922915,0.922915,0.886861
1,0.86407,0.917999,0.915183,0.823934
1,0.835487,0.895479,0.895479,0.857161
1,0.948982,0.898937,0.895774,0.863023
1,0.8604,0.898592,0.896203,0.760889
1,0.885128,0.925189,0.908198,0.817858
1,0.923788,0.903878,0.898719,0.874415
1,0.920001,0.895826,0.880677,0.865916
1,0.852997,0.897055,0.890925,0.782922
1,0.88538,0.868067,0.85823,0.843932
1,0.914589,0.928277,0.926972,0.864919
1,0.900864,0.880635,0.875943,0.798033
1,0.925673,0.924274,0.916042,0.87223
1,0.891842,0.868876,0.868876,0.859532
1,0.900646,0.936967,0.931689,0.859892
