raw,N-std,U-std,z-std,E-std
1,0.849531,0.85534,0.855899,0.849668
1,0.81711,0.828158,0.828743,0.806232
1,0.886193,0.902855,0.894225,0.885153
1,0.848856,0.833936,0.832431,0.821876
1,0.871899,0.87909,0.878419,0.834039
1,0.853936,0.860051,0.855003,0.815563
1,0.864296,0.876249,0.868413,0.825624
1,0.890051,0.900731,0.904132,0.869931
1,0.866355,0.860321,0.867088,0.835261
1,0.873714,0.872543,0.872603,0.852823
1,0.862302,0.859288,0.858959,0.85563
1,0.856635,0.866359,0.862834,0.840966
1,0.872559,0.900683,0.904329,0.844572
1,0.88494,0.902136,0.897676,0.862351
1,0.84835,0.862703,0.858466,0.849227
1,0.898961,0.915033,0.912002,0.874342
1,0.862241,0.875833,0.875241,0.834798
1,0.85026,0.881986,0.873423,0.843956
1,0.89352,0.919676,0.916773,0.874682
1,0.911438,0.91238,0.902868,0.876808
1,0.866085,0.87319,0.871742,0.844762
1,0.894988,0.864598,0.864206,0.849621
1,0.847923,0.88321,0.878553,0.849889
1,0.913269,0.910645,0.908596,0.883108
1,0.865233,0.847299,0.842884,0.849661
1,0.881624,0.881645,0.888454,0.866136
1,0.843823,0.885765,0.885612,0.843038
1,0.886924,0.900328,0.901955,0.872043
1,0.912818,0.909862,0.909559,0.89132
1,0.887493,0.886084,0.883875,0.867146
1,0.848995,0.883305,0.882014,0.81658
1,0.878045,0.890287,0.887309,0.879892
1,0.876072,0.881995,0.879451,0.837948
1,0.874283,0.877883,0.877896,0.839897
1,0.868917,0.89337,0.889562,0.870126
1,0.826626,0.866254,0.879962,0.802622
1,0.905915,0.914697,0.910524,0.865883
1,0.881036,0.890412,0.888384,0.852604
1,0.926707,0.916795,0.911957,0.904769
1,0.883523,0.894224,0.892013,0.883722
1,0.872789,0.862632,0.8592,0.841311
1,0.841829,0.858233,0.856312,0.834992
1,0.921562,0.913786,0.912601,0.892105
1,0.852307,0.881851,0.880742,0.823861
1,0.852074,0.853389,0.850026,0.841084
1,0.913376,0.936972,0.936897,0.903179
1,0.87778,0.876024,0.874962,0.876157
1,0.88437,0.91102,0.911841,0.856732
1,0.830026,0.843296,0.840086,0.847207
1,0.898681,0.907127,0.904395,0.892086
1,0.856008,0.891071,0.888963,0.844792
1,0.931203,0.931906,0.931233,0.909357
1,0.866826,0.856945,0.865199,0.841177
1,0.883072,0.896873,0.895943,0.867605
1,0.879025,0.883366,0.883665,0.865847
1,0.871831,0.874763,0.871482,0.868931
1,0.889173,0.888889,0.890982,0.852218
1,0.870579,0.896909,0.896288,0.873687
1,0.911078,0.890289,0.894464,0.879904
1,0.843152,0.87626,0.876896,0.836399
1,0.877879,0.859754,0.856171,0.849402
1,0.871121,0.893278,0.891638,0.847558
1,0.850747,0.846244,0.843773,0.855439
1,0.906246,0.89309,0.894428,0.873078
1,0.878334,0.90056,0.898409,0.877303
1,0.879172,0.900696,0.907442,0.840627
1,0.907418,0.927879,0.916958,0.917075
1,0.87342,0.86923,0.867102,0.865011
1,0.845416,0.864137,0.863268,0.83588
1,0.855474,0.888141,0.889182,0.829466
1,0.84783,0.870131,0.870096,0.815142
1,0.924436,0.942556,0.939356,0.870954
1,0.922753,0.926122,0.924744,0.880128
1,0.8536,0.853468,0.85308,0.852084
1,0.899747,0.890599,0.889886,0.882539
1,0.87573,0.877778,0.879358,0.859296
1,0.881695,0.863909,0.849512,0.858846
1,0.898031,0.903949,0.901467,0.873779
1,0.851429,0.890948,0.89048,0.850879
1,0.863253,0.862245,0.859491,0.838533
1,0.907317,0.904353,0.903999,0.892364
1,0.877653,0.856632,0.85564,0.861208
1,0.867853,0.866715,0.86416,0.86459
1,0.890349,0.929037,0.926151,0.876051
1,0.882933,0.87481,0.874025,0.869479
1,0.899885,0.885091,0.884616,0.867126
1,0.880072,0.876297,0.87617,0.888585
1,0.871143,0.899373,0.907733,0.83092
1,0.881518,0.887662,0.880589,0.84182
1,0.866779,0.900398,0.899522,0.855747
1,0.859298,0.866876,0.864748,0.844905
1,0.874338,0.887723,0.881853,0.851805
1,0.888164,0.894886,0.890639,0.851838
1,0.880302,0.879181,0.878681,0.838029
1,0.901758,0.899181,0.899714,0.909531
1,0.852136,0.885928,0.886454,0.834453
1,0.866991,0.872625,0.86821,0.847359
1,0.927171,0.924316,0.924723,0.905819
1,0.885488,0.887948,0.887198,0.857897
1,0.874333,0.858868,0.855383,0.834135
1,0.923741,0.923971,0.923392,0.920632
1,0.865883,0.880623,0.879078,0.855338
1,0.93143,0.932028,0.931327,0.927084
1,0.894428,0.912769,0.921478,0.865739
1,0.873663,0.880635,0.899348,0.885703
1,0.884956,0.912173,0.916325,0.865897
1,0.860597,0.888845,0.900224,0.824497
1,0.874208,0.876882,0.875049,0.860762
1,0.897225,0.916998,0.919289,0.892893
1,0.883496,0.869805,0.874491,0.863714
1,0.86155,0.861199,0.858207,0.834427
1,0.885339,0.905538,0.905735,0.878998
1,0.891316,0.90792,0.910058,0.860073
1,0.882597,0.863995,0.861853,0.871183
1,0.875015,0.910053,0.887873,0.863575
1,0.90434,0.92043,0.920739,0.862883
1,0.857308,0.875067,0.865783,0.856789
1,0.876134,0.863989,0.863959,0.850659
1,0.874269,0.88143,0.878509,0.862425
1,0.869914,0.901078,0.905273,0.841219
1,0.877249,0.901296,0.901795,0.862044
1,0.851481,0.830671,0.829152,0.86792
1,0.873373,0.892995,0.895924,0.834924
1,0.845108,0.861665,0.861923,0.818438
1,0.834339,0.846565,0.854667,0.817778
1,0.856592,0.871136,0.870616,0.828697
1,0.865387,0.878481,0.878861,0.870103
1,0.909763,0.917797,0.914136,0.897024
1,0.842378,0.864047,0.857655,0.83333
1,0.884194,0.905142,0.903972,0.862285
1,0.882399,0.891852,0.878922,0.855056
1,0.8893,0.90703,0.901672,0.858872
1,0.879197,0.90671,0.904139,0.836813
1,0.920425,0.912786,0.909231,0.878647
1,0.911703,0.921515,0.918106,0.877008
1,0.845583,0.856561,0.855676,0.863373
1,0.868631,0.879777,0.87471,0.846954
1,0.889693,0.898912,0.895564,0.844586
1,0.880702,0.874097,0.872751,0.851739
1,0.886822,0.904722,0.907311,0.876902
1,0.862443,0.885335,0.886734,0.844603
1,0.881769,0.864009,0.862915,0.852393
1,0.88365,0.890626,0.88968,0.87935
1,0.905142,0.912999,0.896729,0.889819
1,0.901333,0.915987,0.916464,0.892611
1,0.906246,0.919258,0.919623,0.886328
1,0.922927,0.938185,0.935782,0.900644
1,0.912718,0.916703,0.914901,0.904176
1,0.894373,0.900161,0.896877,0.862738
1,0.8982,0.91574,0.914313,0.891036
1,0.897804,0.905426,0.903934,0.915929
1,0.857705,0.866957,0.864416,0.853652
1,0.893047,0.89632,0.896618,0.878371
1,0.869486,0.893837,0.888682,0.855295
1,0.894338,0.905538,0.902241,0.89247
1,0.931137,0.934658,0.935066,0.884253
1,0.925322,0.885513,0.884836,0.883222
1,0.874458,0.886976,0.889045,0.877922
1,0.887053,0.914126,0.909311,0.863334
1,0.884895,0.853098,0.85293,0.841744
1,0.833797,0.857228,0.855452,0.803209
1,0.889609,0.875241,0.872995,0.861547
1,0.886701,0.881032,0.880027,0.868871
1,0.885778,0.88995,0.888549,0.873853
1,0.885003,0.88627,0.884118,0.847702
1,0.836598,0.848009,0.843907,0.816004
1,0.898981,0.905159,0.899516,0.852499
1,0.877126,0.905196,0.902239,0.883226
1,0.880684,0.903811,0.902472,0.885
1,0.879602,0.905495,0.904547,0.833125
1,0.837838,0.900387,0.898714,0.816022
1,0.908338,0.923592,0.920051,0.887442
1,0.83051,0.922055,0.920981,0.798745
1,0.844373,0.824282,0.820746,0.835064
1,0.890206,0.926564,0.932139,0.855786
1,0.921012,0.921615,0.921394,0.904761
1,0.894747,0.909329,0.905659,0.854218
1,0.896192,0.926983,0.92767,0.870899
1,0.891557,0.892218,0.891051,0.898478
1,0.89933,0.925002,0.921694,0.869392
1,0.906918,0.892216,0.889372,0.875806
1,0.894442,0.89009,0.895865,0.853317
1,0.86444,0.878693,0.878496,0.861317
1,0.867255,0.886827,0.887002,0.848339
1,0.894093,0.922167,0.917473,0.904132
1,0.862314,0.88713,0.883705,0.837872
1,0.876239,0.903657,0.906394,0.844366
1,0.874345,0.872104,0.868989,0.826517
1,0.888909,0.895603,0.893907,0.877161
1,0.87306,0.890437,0.890437,0.856573
1,0.904753,0.927805,0.927609,0.883041
1,0.869358,0.891475,0.895146,0.87039
1,0.870895,0.899125,0.900648,0.874658
1,0.901817,0.891516,0.891701,0.872553
1,0.821597,0.827055,0.823857,0.819287
1,0.83101,0.850133,0.852866,0.805299
1,0.856472,0.893524,0.892605,0.824762
1,0.890565,0.899466,0.897681,0.889772
1,0.884267,0.886271,0.891675,0.860116
1,0.874751,0.90639,0.898464,0.87121
1,0.856821,0.889069,0.891803,0.831486
1,0.855188,0.87991,0.880694,0.850275
1,0.900946,0.912091,0.909939,0.902763
1,0.877339,0.879268,0.877988,0.848918
1,0.873557,0.878979,0.873542,0.859332
1,0.868118,0.906528,0.906177,0.867016
1,0.91899,0.913998,0.915165,0.872825
1,0.881583,0.874448,0.868206,0.84955
1,0.88133,0.861357,0.8606,0.856019
1,0.890004,0.908646,0.906754,0.861145
1,0.90796,0.928977,0.926026,0.867817
1,0.884612,0.907449,0.911316,0.871696
1,0.899211,0.942065,0.942501,0.885068
1,0.880663,0.894972,0.894366,0.889411
1,0.857052,0.898018,0.898311,0.832617
1,0.881848,0.902099,0.906164,0.871435
1,0.872945,0.89819,0.903562,0.832337
1,0.88885,0.911202,0.911298,0.847498
1,0.849276,0.869961,0.866852,0.827838
1,0.882807,0.867984,0.862782,0.852117
1,0.860132,0.892052,0.890213,0.820935
1,0.901878,0.926706,0.924211,0.89375
1,0.871049,0.907969,0.909838,0.849779
1,0.89168,0.889922,0.88681,0.876427
1,0.915659,0.931167,0.929982,0.885078
1,0.887838,0.899173,0.8925,0.856405
1,0.832314,0.867851,0.868243,0.810446
1,0.861359,0.849723,0.850777,0.845391
1,0.883333,0.898248,0.898068,0.860658
1,0.880018,0.89248,0.890877,0.874495
1,0.835036,0.891853,0.889421,0.841637
1,0.856369,0.856656,0.854178,0.845213
1,0.937384,0.942584,0.942549,0.924814
1,0.87789,0.913373,0.892303,0.868954
1,0.891233,0.864203,0.852139,0.86724
1,0.909276,0.903666,0.900855,0.914995
1,0.918262,0.91255,0.91173,0.872428
1,0.902791,0.904472,0.901404,0.901616
1,0.859984,0.884913,0.882849,0.86697
1,0.903806,0.91686,0.908853,0.863028
1,0.909983,0.910959,0.908716,0.875837
1,0.900522,0.916005,0.90977,0.879539
1,0.864506,0.887783,0.887955,0.849065
1,0.903406,0.908244,0.906652,0.869615
1,0.869064,0.871075,0.874898,0.836608
1,0.843551,0.847562,0.845574,0.824103
1,0.937088,0.943335,0.928029,0.907416
1,0.898892,0.919913,0.918431,0.872565
1,0.859962,0.887373,0.882416,0.835796
1,0.875067,0.910484,0.910484,0.84163
1,0.846857,0.871346,0.870778,0.843564
1,0.918042,0.91705,0.915168,0.861476
1,0.907549,0.916019,0.913063,0.874151
1,0.904841,0.912231,0.904655,0.890324
1,0.862144,0.847563,0.843195,0.841388
1,0.90621,0.889476,0.88024,0.88804
1,0.856556,0.86944,0.869624,0.868519
1,0.860266,0.874928,0.869419,0.861541
1,0.908539,0.902636,0.899128,0.898796
1,0.894603,0.90096,0.901109,0.848766
1,0.860299,0.858976,0.857019,0.825762
1,0.860227,0.864962,0.865709,0.864026
1,0.91075,0.896637,0.892953,0.897041
1,0.895955,0.897874,0.895284,0.858169
1,0.870793,0.90825,0.907234,0.862194
1,0.877108,0.883098,0.882404,0.842771
1,0.898475,0.887882,0.887771,0.894782
1,0.925522,0.921108,0.922185,0.896897
1,0.900945,0.891795,0.892892,0.909097
1,0.888592,0.891581,0.892394,0.877421
1,0.864579,0.881039,0.880325,0.848845
1,0.913689,0.932488,0.93457,0.883775
1,0.888082,0.909881,0.911068,0.88555
1,0.900392,0.901011,0.88704,0.883512
1,0.849627,0.892225,0.890441,0.841112
1,0.865647,0.883545,0.868596,0.84361
1,0.910307,0.941155,0.938601,0.882395
1,0.845518,0.85543,0.85347,0.827131
1,0.850198,0.83122,0.830776,0.836905
1,0.868207,0.909884,0.89463,0.8495
1,0.882019,0.872941,0.870499,0.861375
1,0.889693,0.907844,0.908029,0.861885
1,0.837102,0.868412,0.884425,0.803262
1,0.912873,0.905455,0.908556,0.891413
1,0.910328,0.913779,0.911272,0.910996
1,0.878129,0.912978,0.91403,0.878108
1,0.902308,0.913493,0.907592,0.878172
1,0.885171,0.895716,0.896292,0.851749
1,0.898454,0.898153,0.889053,0.85661
1,0.865105,0.882836,0.882537,0.876839
1,0.875247,0.87166,0.872664,0.840527
1,0.868788,0.877879,0.875198,0.84934
1,0.859561,0.840948,0.848149,0.842081
1,0.914873,0.926984,0.927495,0.867445
1,0.883344,0.898535,0.903172,0.870228
1,0.925433,0.926777,0.921053,0.899341
1,0.84342,0.866744,0.864041,0.832844
1,0.86099,0.869763,0.864243,0.857096
1,0.892733,0.895023,0.897048,0.865161
1,0.872183,0.920519,0.920156,0.862507
1,0.858906,0.873273,0.874839,0.833835
1,0.82446,0.869741,0.868123,0.828916
1,0.904353,0.913445,0.912542,0.878298
1,0.91199,0.931232,0.928233,0.905435
1,0.876644,0.895765,0.89485,0.845502
1,0.858511,0.878643,0.889271,0.845069
1,0.891942,0.919931,0.918535,0.873898
1,0.874663,0.898645,0.894411,0.850167
1,0.929043,0.923174,0.922927,0.908032
1,0.820127,0.836303,0.834272,0.801434
1,0.855702,0.867383,0.865609,0.853375
1,0.866389,0.881655,0.880142,0.873227
1,0.864332,0.890758,0.890758,0.840853
1,0.884388,0.881564,0.874913,0.820749
1,0.893395,0.868424,0.866043,0.871912
1,0.850062,0.86437,0.857809,0.833365
1,0.876055,0.864074,0.85834,0.854654
1,0.902337,0.892102,0.893838,0.873251
1,0.905089,0.904243,0.904223,0.864836
1,0.839237,0.852683,0.851234,0.789857
1,0.87857,0.880716,0.875717,0.863119
1,0.877866,0.914605,0.913318,0.85241
1,0.894107,0.89226,0.894594,0.872446
1,0.895282,0.93284,0.929292,0.887252
1,0.882263,0.875309,0.875309,0.868351
1,0.89203,0.900525,0.898225,0.904734
1,0.887358,0.909747,0.907442,0.869849
1,0.883381,0.864265,0.863469,0.85106
1,0.939084,0.930018,0.930192,0.904744
1,0.895237,0.922173,0.914211,0.871702
1,0.880601,0.896045,0.89296,0.843343
1,0.895063,0.896768,0.896785,0.888255
1,0.85395,0.860618,0.860201,0.830631
1,0.829215,0.861581,0.862089,0.847829
1,0.887047,0.912873,0.910826,0.83688
1,0.842994,0.846729,0.842966,0.851765
1,0.89675,0.919253,0.917848,0.896391
1,0.869985,0.870081,0.866522,0.843745
1,0.865081,0.875399,0.873711,0.840857
1,0.844226,0.846329,0.843961,0.815316
1,0.890142,0.894777,0.896464,0.86361
1,0.885813,0.863721,0.861475,0.849868
1,0.887319,0.924459,0.92357,0.863043
1,0.839164,0.851877,0.849934,0.799246
1,0.901507,0.932769,0.939248,0.855178
1,0.92893,0.908965,0.90782,0.880849
1,0.903387,0.919369,0.914578,0.888789
1,0.879777,0.887963,0.888456,0.830961
1,0.86571,0.896568,0.897272,0.841232
1,0.900069,0.893083,0.890975,0.885823
1,0.900347,0.895951,0.896246,0.892817
1,0.903524,0.905529,0.90342,0.877048
1,0.903801,0.897377,0.901244,0.884357
1,0.915739,0.925543,0.925497,0.868137
1,0.90077,0.904786,0.90787,0.858118
1,0.890288,0.879875,0.878622,0.861538
1,0.831358,0.850114,0.84818,0.834484
1,0.861257,0.877163,0.882273,0.833169
1,0.866442,0.896826,0.894819,0.877463
1,0.881292,0.876401,0.872875,0.872199
1,0.892539,0.904297,0.907327,0.855256
1,0.873649,0.877988,0.880315,0.860401
1,0.870521,0.893595,0.887413,0.856338
1,0.842772,0.844058,0.839038,0.809705
1,0.873528,0.92449,0.930667,0.843588
1,0.855871,0.87609,0.875054,0.850638
1,0.874251,0.917549,0.911856,0.879914
1,0.882525,0.875185,0.872025,0.864608
1,0.871755,0.891381,0.889618,0.869698
1,0.880384,0.876308,0.881788,0.854133
1,0.886327,0.912567,0.909806,0.878626
1,0.880413,0.879777,0.879951,0.864329
1,0.833441,0.84492,0.844653,0.821808
1,0.891855,0.876182,0.875323,0.902398
1,0.86574,0.853942,0.853433,0.846308
1,0.840174,0.895903,0.896414,0.870229
1,0.884214,0.88581,0.885819,0.862584
1,0.880155,0.888462,0.884786,0.857605
1,0.890935,0.906058,0.901948,0.871546
1,0.884303,0.935643,0.93508,0.890886
1,0.864723,0.855703,0.857428,0.843631
1,0.916314,0.913624,0.913905,0.910329
1,0.839791,0.853256,0.848365,0.827987
1,0.876326,0.888969,0.889181,0.868164
1,0.913787,0.909707,0.901087,0.905682
1,0.873773,0.881825,0.883425,0.837965
1,0.879679,0.87444,0.872841,0.86328
1,0.884056,0.891613,0.893695,0.867476
1,0.863036,0.868256,0.87694,0.864247
1,0.888245,0.873415,0.868789,0.882201
1,0.884751,0.909687,0.910618,0.876604
1,0.893694,0.902165,0.898814,0.855854
1,0.918452,0.934554,0.933737,0.917031
1,0.791772,0.780899,0.781834,0.797043
1,0.902573,0.894595,0.894199,0.875073
1,0.852963,0.874659,0.8718,0.831197
1,0.883551,0.892628,0.892911,0.885327
1,0.890656,0.885459,0.888795,0.886038
1,0.864201,0.907182,0.907998,0.863076
1,0.902611,0.908836,0.90797,0.901773
1,0.837512,0.848505,0.845656,0.827845
1,0.882356,0.88556,0.882549,0.854526
1,0.898958,0.940065,0.940065,0.857777
1,0.841406,0.871585,0.869654,0.815045
1,0.830388,0.855131,0.875565,0.817437
1,0.877679,0.893697,0.892008,0.867814
1,0.897158,0.905091,0.909595,0.874975
1,0.869739,0.890736,0.887327,0.835318
1,0.877886,0.871651,0.880376,0.857752
1,0.900583,0.895496,0.896278,0.84065
1,0.847487,0.871649,0.867271,0.811341
1,0.859613,0.878182,0.879559,0.826854
1,0.865042,0.879823,0.876758,0.836238
1,0.891111,0.918141,0.915218,0.896614
1,0.923973,0.916891,0.911549,0.860071
1,0.880254,0.87444,0.873551,0.829546
1,0.860931,0.849506,0.849065,0.848225
1,0.911517,0.912039,0.908099,0.868477
1,0.890712,0.896056,0.896955,0.892744
1,0.908858,0.91164,0.906419,0.886875
1,0.865619,0.897217,0.906156,0.834682
1,0.872817,0.892879,0.885641,0.851582
1,0.903113,0.90308,0.902352,0.883785
1,0.886428,0.872343,0.871136,0.858502
1,0.912181,0.912484,0.911746,0.898807
1,0.873106,0.890535,0.892844,0.897158
1,0.923334,0.936586,0.939195,0.912084
1,0.928661,0.924601,0.922608,0.882467
1,0.879903,0.88607,0.883787,0.863097
1,0.875166,0.87669,0.876385,0.855622
1,0.864707,0.863795,0.864173,0.817131
1,0.934489,0.940955,0.938793,0.904927
1,0.877465,0.886271,0.884509,0.84424
1,0.845231,0.862048,0.861784,0.840158
1,0.827307,0.847306,0.851474,0.811354
1,0.927867,0.929175,0.927029,0.89511
1,0.877453,0.868361,0.864952,0.862173
1,0.888842,0.917967,0.918196,0.87513
1,0.86939,0.894712,0.893321,0.857638
1,0.85364,0.874003,0.880532,0.829626
1,0.872422,0.877447,0.876987,0.867462
1,0.886275,0.92802,0.911299,0.861229
1,0.88971,0.903814,0.898392,0.893043
1,0.855098,0.920072,0.920579,0.823881
1,0.858181,0.892207,0.894787,0.833055
1,0.862316,0.895525,0.896035,0.834355
1,0.875544,0.877637,0.886749,0.832827
1,0.887206,0.878186,0.878316,0.874404
1,0.792681,0.827291,0.8324,0.779041
1,0.902271,0.934339,0.932716,0.884152
1,0.852143,0.854127,0.85931,0.829929
1,0.898495,0.891803,0.89104,0.844589
1,0.890072,0.927475,0.928263,0.86012
1,0.882376,0.886963,0.881185,0.878176
1,0.89484,0.917146,0.915549,0.877603
1,0.871823,0.870808,0.868059,0.864498
1,0.912845,0.928169,0.926343,0.893401
1,0.85886,0.909332,0.908134,0.849577
1,0.873881,0.883453,0.878485,0.848706
1,0.895201,0.915114,0.909224,0.852103
1,0.913221,0.932905,0.931576,0.877709
1,0.885702,0.9196,0.918859,0.891819
1,0.868713,0.903382,0.900111,0.851946
1,0.912124,0.905891,0.905309,0.887756
1,0.884088,0.906651,0.901885,0.864631
1,0.912407,0.906471,0.904397,0.906227
1,0.877307,0.905161,0.905269,0.916775
1,0.897005,0.902187,0.901097,0.873285
1,0.863278,0.890906,0.883537,0.837744
1,0.863152,0.88235,0.877829,0.856335
1,0.911068,0.925438,0.915056,0.888254
1,0.878671,0.882426,0.882426,0.858736
1,0.862616,0.900376,0.897142,0.835608
1,0.933859,0.938692,0.932072,0.910095
1,0.868599,0.868457,0.866947,0.854227
1,0.900916,0.901455,0.901112,0.901154
1,0.851695,0.869332,0.867061,0.835011
1,0.913361,0.902478,0.902266,0.860219
1,0.879981,0.892046,0.889134,0.853287
1,0.900842,0.930433,0.932998,0.869235
1,0.884736,0.895217,0.895293,0.870062
1,0.873525,0.90402,0.90314,0.845094
1,0.85244,0.896577,0.894022,0.823758
1,0.917596,0.902261,0.899052,0.893137
1,0.919306,0.916177,0.912537,0.895547
1,0.848681,0.89891,0.899358,0.82195
1,0.845005,0.839459,0.838824,0.824925
1,0.857506,0.864699,0.864947,0.836317
1,0.889496,0.901579,0.902515,0.851788
1,0.891826,0.890685,0.892141,0.872543
1,0.850835,0.849773,0.856218,0.854458
1,0.883767,0.875447,0.870332,0.867613
1,0.890746,0.899147,0.889461,0.861101
1,0.871171,0.887383,0.885555,0.879566
1,0.887902,0.900498,0.898919,0.862605
1,0.922331,0.922714,0.922714,0.894035
1,0.893873,0.894647,0.889919,0.890745
1,0.834383,0.869235,0.864822,0.81897
1,0.894527,0.876018,0.874462,0.889055
1,0.887396,0.909761,0.908597,0.810254
1,0.818012,0.849654,0.849219,0.82159
1,0.869779,0.892748,0.89472,0.856399
1,0.883057,0.865741,0.866023,0.835378
1,0.834591,0.892632,0.893588,0.836845
1,0.867599,0.885049,0.886288,0.83286
1,0.891287,0.890928,0.890897,0.87814
1,0.845088,0.852239,0.855565,0.800956
1,0.884198,0.882429,0.88298,0.871769
1,0.904084,0.933239,0.933041,0.894183
1,0.858098,0.870947,0.869756,0.824652
1,0.853234,0.84408,0.836107,0.825361
1,0.902855,0.924823,0.926565,0.90759
1,0.892502,0.903834,0.90601,0.876925
1,0.929272,0.922509,0.921081,0.875441
1,0.922715,0.929097,0.926354,0.895888
1,0.903558,0.903852,0.90691,0.871629
1,0.856552,0.872663,0.871589,0.874221
1,0.829822,0.820636,0.832229,0.812947
1,0.866324,0.893149,0.883822,0.871369
1,0.840075,0.844751,0.843806,0.807826
1,0.884319,0.883459,0.881029,0.859888
1,0.925519,0.931745,0.929571,0.901387
1,0.803573,0.820738,0.820516,0.790621
1,0.891462,0.871307,0.874489,0.838135
1,0.877381,0.876011,0.873246,0.862305
1,0.884675,0.898417,0.896787,0.857161
1,0.873435,0.890937,0.889556,0.862343
1,0.884526,0.893055,0.875178,0.874635
1,0.924436,0.923496,0.921588,0.905078
1,0.874978,0.888383,0.887302,0.863329
1,0.899557,0.917083,0.91251,0.886404
1,0.86054,0.859367,0.857372,0.84382
