raw,N-std,U-std,z-std,E-std
1,0.920497,0.914824,0.916159,0.907817
1,0.934268,0.924258,0.920921,0.925413
1,0.927594,0.929263,0.927261,0.912641
1,0.905572,0.911912,0.911578,0.897472
1,0.911912,0.909243,0.908575,0.898565
1,0.920254,0.92993,0.928929,0.908545
1,0.930174,0.928506,0.926837,0.927236
1,0.936937,0.945279,0.945946,0.927993
1,0.912246,0.919586,0.919253,0.91164
1,0.925259,0.930597,0.92993,0.91698
1,0.936603,0.936603,0.93627,0.921832
1,0.922589,0.924258,0.920921,0.907817
1,0.929173,0.925169,0.923167,0.917028
1,0.92993,0.931265,0.931932,0.918495
1,0.91992,0.921922,0.918919,0.908454
1,0.909576,0.905572,0.902569,0.889556
1,0.927261,0.940274,0.939606,0.913218
1,0.921588,0.918919,0.916917,0.906725
1,0.931265,0.937604,0.936603,0.919623
1,0.92626,0.925259,0.924925,0.909394
1,0.93885,0.948861,0.947193,0.928416
1,0.918919,0.928595,0.929263,0.902052
1,0.9336,0.928595,0.928595,0.924656
1,0.929596,0.934935,0.933267,0.913308
1,0.938939,0.947281,0.947614,0.931086
1,0.932599,0.941942,0.940274,0.927814
1,0.927838,0.940185,0.938517,0.923077
1,0.923257,0.928929,0.925592,0.917737
1,0.926748,0.92608,0.924412,0.90721
1,0.929263,0.936937,0.936603,0.922409
1,0.924502,0.924835,0.923834,0.909971
1,0.937849,0.937182,0.937182,0.930753
1,0.939606,0.95362,0.953954,0.929239
1,0.927594,0.94628,0.946947,0.908727
1,0.930264,0.9336,0.932933,0.902903
1,0.941275,0.932266,0.932266,0.923167
1,0.93627,0.93994,0.938939,0.91965
1,0.944278,0.94361,0.944611,0.943856
1,0.931265,0.934268,0.935269,0.92617
1,0.929263,0.944278,0.944945,0.911578
1,0.933934,0.945279,0.944611,0.916069
1,0.914248,0.920587,0.920587,0.899474
1,0.922589,0.933267,0.932266,0.911397
1,0.906816,0.91349,0.912822,0.893283
1,0.931932,0.939606,0.93994,0.920895
1,0.927928,0.934268,0.932599,0.907635
1,0.934935,0.941608,0.940941,0.915401
1,0.92359,0.943277,0.940941,0.91164
1,0.935269,0.952953,0.950617,0.927415
1,0.910577,0.927594,0.927594,0.899474
1,0.924258,0.915916,0.913914,0.920407
1,0.943277,0.93627,0.933267,0.939341
1,0.928262,0.933934,0.932599,0.915645
1,0.934268,0.932933,0.933267,0.923411
1,0.93627,0.949616,0.948949,0.915888
1,0.935269,0.938939,0.934268,0.92608
1,0.940274,0.953954,0.954955,0.938605
1,0.919586,0.915582,0.915916,0.89829
1,0.938272,0.933267,0.932266,0.924078
1,0.940519,0.955535,0.9542,0.933
1,0.93994,0.944945,0.943277,0.915158
1,0.942855,0.944857,0.942187,0.921536
1,0.89356,0.905572,0.901235,0.877503
1,0.92626,0.941942,0.941275,0.905572
1,0.945946,0.952953,0.950284,0.925657
1,0.931598,0.932266,0.931932,0.906573
1,0.93627,0.937604,0.935269,0.921986
1,0.926927,0.922923,0.921588,0.925323
1,0.909576,0.911578,0.912246,0.894952
1,0.942943,0.944945,0.944945,0.931086
1,0.919253,0.915249,0.914915,0.917828
1,0.934268,0.936937,0.938605,0.917828
1,0.947614,0.945946,0.946613,0.934424
1,0.907574,0.917251,0.917251,0.902295
1,0.934601,0.931932,0.929596,0.927838
1,0.930931,0.934268,0.934601,0.928929
1,0.930931,0.928595,0.929263,0.901385
1,0.922256,0.921922,0.922589,0.918585
1,0.941275,0.940941,0.942276,0.925991
1,0.92626,0.925259,0.923924,0.923565
1,0.945279,0.952953,0.951952,0.912064
1,0.948615,0.957291,0.954955,0.930085
1,0.904238,0.917584,0.915582,0.886367
1,0.912579,0.907574,0.907241,0.883698
1,0.937604,0.950951,0.950617,0.933333
1,0.947948,0.958625,0.957624,0.937761
1,0.932599,0.944611,0.943277,0.913065
1,0.918585,0.909576,0.910911,0.90448
1,0.942943,0.957291,0.958292,0.936426
1,0.940607,0.93627,0.934268,0.929418
1,0.930597,0.935602,0.934601,0.927415
1,0.921922,0.921255,0.917918,0.909061
1,0.929596,0.934935,0.933267,0.91965
1,0.932266,0.925259,0.924591,0.907635
1,0.93518,0.938517,0.936181,0.918955
1,0.917251,0.928929,0.929596,0.910032
1,0.941608,0.94361,0.942276,0.934424
1,0.932599,0.936937,0.933934,0.91974
1,0.93994,0.951618,0.951618,0.923167
1,0.923924,0.937271,0.934268,0.895861
1,0.940274,0.947614,0.94628,0.918585
1,0.900234,0.909243,0.906573,0.879119
1,0.931598,0.940941,0.941942,0.923744
1,0.914248,0.925926,0.925259,0.895136
1,0.933267,0.93994,0.93994,0.915158
1,0.928595,0.929263,0.929596,0.90721
1,0.916917,0.922923,0.921922,0.899808
1,0.91358,0.927261,0.926593,0.898681
1,0.942609,0.947614,0.947281,0.932421
1,0.937271,0.946613,0.945946,0.931509
1,0.932599,0.932933,0.931265,0.911306
1,0.944278,0.949616,0.947948,0.923988
1,0.931265,0.938605,0.938605,0.914491
1,0.906482,0.930842,0.927171,0.899867
1,0.911245,0.921588,0.921255,0.927993
1,0.927594,0.934935,0.933267,0.919496
1,0.918585,0.914915,0.914248,0.911701
1,0.921165,0.926504,0.925503,0.904373
1,0.937938,0.941275,0.93994,0.924322
1,0.92626,0.932266,0.933267,0.912793
1,0.914248,0.919586,0.917251,0.9002
1,0.940607,0.942609,0.940941,0.926325
1,0.940607,0.947614,0.943277,0.926569
1,0.919253,0.916583,0.915916,0.919983
1,0.934935,0.92993,0.928262,0.910395
1,0.944611,0.945946,0.943944,0.94577
1,0.933267,0.931932,0.930931,0.919226
1,0.92626,0.930931,0.928595,0.908484
1,0.925592,0.932933,0.932933,0.897806
1,0.928262,0.926927,0.92359,0.920137
1,0.931265,0.954621,0.955289,0.911578
1,0.939273,0.941275,0.939606,0.925234
1,0.952619,0.952619,0.950617,0.93251
1,0.934268,0.938605,0.938605,0.920921
1,0.955956,0.962296,0.962629,0.928172
1,0.909576,0.928929,0.926927,0.904965
1,0.946613,0.945612,0.945279,0.934846
1,0.925926,0.925926,0.922923,0.911912
1,0.941608,0.938605,0.937938,0.933089
1,0.933934,0.947281,0.948615,0.916736
1,0.894561,0.898899,0.897564,0.861911
1,0.912913,0.927261,0.927928,0.894043
1,0.934601,0.939273,0.936937,0.922563
1,0.9336,0.943277,0.942609,0.926837
1,0.932266,0.934935,0.933267,0.913308
1,0.9336,0.925926,0.925592,0.923475
1,0.92626,0.926927,0.92626,0.900142
1,0.926593,0.928929,0.928929,0.930997
1,0.882216,0.887221,0.884218,0.866344
1,0.939273,0.946947,0.947281,0.916493
1,0.924591,0.920254,0.918585,0.91358
1,0.931932,0.933934,0.932933,0.918802
1,0.944611,0.953287,0.952619,0.935513
1,0.915916,0.925592,0.925592,0.908909
1,0.939273,0.942943,0.942609,0.91255
1,0.941275,0.948282,0.944945,0.918739
1,0.931598,0.944945,0.944945,0.908393
1,0.932933,0.934935,0.932599,0.92499
1,0.929596,0.940274,0.939606,0.909394
1,0.92993,0.934268,0.927928,0.904388
1,0.936515,0.934179,0.931509,0.916159
1,0.928595,0.930264,0.929263,0.910486
1,0.928929,0.943277,0.942276,0.913857
1,0.922256,0.932266,0.931598,0.900534
1,0.929596,0.944945,0.943944,0.922076
1,0.936937,0.945612,0.94361,0.920471
1,0.952286,0.952619,0.949616,0.925503
1,0.942609,0.942943,0.941942,0.921652
1,0.937938,0.940607,0.934268,0.928262
1,0.937938,0.937271,0.9336,0.924322
1,0.928262,0.931598,0.929596,0.921922
1,0.935602,0.940607,0.937938,0.923834
1,0.93627,0.931932,0.930264,0.924412
1,0.908909,0.911912,0.912579,0.879359
1,0.950951,0.949616,0.94628,0.94101
1,0.926593,0.923257,0.921922,0.906208
1,0.922923,0.941942,0.940274,0.904388
1,0.940607,0.939606,0.938272,0.930997
1,0.924591,0.937938,0.938605,0.910062
1,0.926593,0.925926,0.925926,0.914248
1,0.933178,0.940185,0.942187,0.920651
1,0.935602,0.949616,0.950617,0.929084
1,0.920921,0.927928,0.927594,0.901143
1,0.909243,0.920587,0.918919,0.894377
1,0.918252,0.915916,0.915916,0.909394
1,0.927928,0.928595,0.92626,0.900718
1,0.93627,0.93994,0.936937,0.915492
1,0.922923,0.933934,0.9336,0.901385
1,0.918252,0.907574,0.906573,0.889853
1,0.942276,0.938272,0.935602,0.924835
1,0.928172,0.933845,0.933178,0.919162
1,0.927261,0.931598,0.931598,0.912489
1,0.95053,0.967882,0.967882,0.925567
1,0.92993,0.927928,0.927928,0.912489
1,0.938939,0.936937,0.936603,0.930574
1,0.931598,0.925259,0.921922,0.920471
1,0.92993,0.933267,0.931598,0.928482
1,0.939518,0.953867,0.953867,0.921896
1,0.927928,0.924925,0.924258,0.901385
1,0.92359,0.927594,0.925259,0.925169
1,0.913247,0.916917,0.915249,0.900501
1,0.934601,0.944611,0.944945,0.922384
1,0.915582,0.92359,0.92359,0.897956
1,0.947281,0.941608,0.939273,0.925503
1,0.946947,0.937271,0.936603,0.921832
1,0.935602,0.925926,0.924258,0.917584
1,0.933934,0.934935,0.932933,0.909728
1,0.918919,0.925592,0.925592,0.903145
1,0.930264,0.929596,0.928929,0.905632
1,0.941608,0.94995,0.949616,0.918648
1,0.925926,0.939606,0.940274,0.902144
1,0.905906,0.912579,0.910244,0.910305
1,0.928929,0.934935,0.934935,0.914066
1,0.926927,0.930597,0.929596,0.910486
1,0.930931,0.935602,0.936603,0.923321
1,0.930931,0.929263,0.925926,0.920073
1,0.92359,0.928262,0.924925,0.907543
1,0.925592,0.932933,0.9336,0.916646
1,0.947614,0.952286,0.94995,0.92875
1,0.937938,0.936937,0.933934,0.92214
1,0.918919,0.920254,0.916583,0.917647
1,0.944278,0.941275,0.942276,0.939341
1,0.921255,0.916583,0.917251,0.904631
1,0.927594,0.915916,0.912579,0.921986
1,0.914248,0.926927,0.926927,0.910486
1,0.920921,0.921255,0.917584,0.899625
1,0.928595,0.937604,0.937604,0.925323
1,0.939273,0.93994,0.937938,0.936181
1,0.91082,0.922499,0.921832,0.889278
1,0.940274,0.950617,0.947948,0.925169
1,0.933845,0.935847,0.935847,0.920985
1,0.928595,0.926927,0.923257,0.91173
1,0.9336,0.93627,0.9336,0.91965
1,0.94361,0.956957,0.952286,0.914219
1,0.938939,0.947614,0.947948,0.926992
1,0.926927,0.933267,0.930931,0.90991
1,0.93994,0.943277,0.944278,0.916917
1,0.923257,0.933934,0.933267,0.920985
1,0.930931,0.932266,0.933267,0.922076
1,0.943277,0.94628,0.945279,0.916402
1,0.933267,0.926593,0.924591,0.926658
1,0.947193,0.948194,0.94786,0.935002
1,0.938939,0.952286,0.951285,0.914038
1,0.931932,0.931598,0.929263,0.922833
1,0.921922,0.925926,0.924258,0.921408
1,0.947281,0.947614,0.946947,0.935002
1,0.937604,0.928929,0.926927,0.926235
1,0.938272,0.939273,0.937604,0.919072
1,0.913914,0.920921,0.916917,0.908727
1,0.927594,0.928262,0.928595,0.905056
1,0.921588,0.937938,0.934935,0.920073
1,0.926593,0.932599,0.931598,0.930753
1,0.930508,0.930842,0.930508,0.905934
1,0.936603,0.936937,0.936603,0.918495
1,0.930931,0.931932,0.932933,0.909303
1,0.936937,0.943277,0.941942,0.917737
1,0.921922,0.92626,0.925926,0.906816
1,0.931265,0.937271,0.934268,0.91983
1,0.923257,0.930597,0.931265,0.908909
1,0.944278,0.957958,0.956957,0.940833
1,0.921922,0.92626,0.927261,0.915645
1,0.942276,0.952619,0.951618,0.937516
1,0.932266,0.933934,0.932266,0.921075
1,0.937604,0.945612,0.945612,0.934757
1,0.93994,0.937604,0.933934,0.92232
1,0.928262,0.923257,0.923257,0.912064
1,0.944611,0.946613,0.943277,0.922589
1,0.946613,0.953287,0.952953,0.936092
1,0.915582,0.918919,0.918585,0.905875
1,0.931265,0.928929,0.927928,0.91173
1,0.912579,0.90357,0.900567,0.904571
1,0.926927,0.939273,0.938605,0.920895
1,0.94361,0.945279,0.944278,0.937005
1,0.938939,0.942943,0.941608,0.933912
1,0.934601,0.938605,0.93627,0.926837
1,0.942609,0.95629,0.955622,0.924168
1,0.958872,0.961875,0.961875,0.933845
1,0.915582,0.908909,0.907908,0.912398
1,0.918585,0.928595,0.924925,0.905815
1,0.951285,0.958959,0.958292,0.934246
1,0.920587,0.922589,0.923924,0.902687
1,0.91358,0.912913,0.90991,0.894135
1,0.917584,0.929263,0.928262,0.89829
1,0.93994,0.941942,0.941942,0.916069
1,0.940607,0.934601,0.932599,0.920587
1,0.949283,0.962296,0.960627,0.932755
1,0.92993,0.932933,0.930264,0.906633
1,0.916583,0.91992,0.915916,0.901051
1,0.928262,0.941942,0.941942,0.919162
1,0.925926,0.937271,0.936937,0.929662
1,0.929263,0.924925,0.924591,0.908727
1,0.954621,0.955956,0.954621,0.934179
1,0.92993,0.927261,0.924925,0.910911
1,0.942609,0.956623,0.955289,0.929418
1,0.906573,0.916583,0.915916,0.892374
1,0.912246,0.919586,0.915916,0.887517
1,0.921255,0.929263,0.92993,0.915916
1,0.915249,0.924925,0.91992,0.870255
1,0.931932,0.94361,0.941942,0.918468
1,0.948615,0.945612,0.945279,0.915492
1,0.949616,0.935269,0.932266,0.933845
1,0.917918,0.914581,0.911578,0.91431
1,0.930264,0.930931,0.92993,0.916222
1,0.945279,0.945612,0.945612,0.932577
1,0.935936,0.944611,0.943944,0.924078
1,0.914581,0.92359,0.924925,0.912155
1,0.94628,0.945612,0.945279,0.925836
1,0.915582,0.916917,0.916583,0.907149
1,0.937271,0.946947,0.944611,0.932488
1,0.934935,0.939606,0.940607,0.921498
1,0.924925,0.93627,0.936603,0.91255
1,0.91625,0.907574,0.905572,0.892801
1,0.890557,0.902569,0.90357,0.877691
1,0.914248,0.915249,0.916583,0.904965
1,0.925592,0.923257,0.920254,0.912155
1,0.934601,0.950617,0.949283,0.912489
1,0.93994,0.935602,0.932933,0.927749
1,0.94995,0.955289,0.95362,0.9249
1,0.941608,0.93627,0.92993,0.933845
1,0.935936,0.940274,0.940941,0.91707
1,0.933934,0.940607,0.937604,0.919983
1,0.921255,0.918585,0.918919,0.915916
1,0.913914,0.924258,0.922589,0.913156
1,0.94995,0.954288,0.951952,0.924258
1,0.930264,0.927594,0.924925,0.919162
1,0.915582,0.914581,0.917918,0.901961
1,0.925259,0.924925,0.924925,0.914734
1,0.92359,0.924925,0.921922,0.897714
1,0.92993,0.930931,0.930264,0.932577
1,0.924925,0.916583,0.916583,0.91965
1,0.925836,0.934179,0.931843,0.901535
1,0.942609,0.940274,0.938605,0.928083
1,0.945279,0.941942,0.939606,0.926414
1,0.952286,0.952286,0.951618,0.937938
1,0.931932,0.944945,0.944945,0.922987
1,0.926593,0.930264,0.931265,0.918585
1,0.913914,0.918252,0.915582,0.905541
1,0.926593,0.918919,0.917918,0.908242
1,0.94361,0.956623,0.955622,0.926837
1,0.922589,0.92359,0.920587,0.905147
1,0.937182,0.945191,0.943188,0.929084
1,0.921255,0.910244,0.91358,0.913308
1,0.927928,0.941275,0.941275,0.924168
1,0.933511,0.945524,0.942855,0.914643
1,0.9336,0.916917,0.916583,0.908818
1,0.925259,0.927928,0.925592,0.909061
1,0.938605,0.943944,0.94361,0.933845
1,0.940274,0.942609,0.940941,0.927171
1,0.924591,0.916583,0.915249,0.906148
1,0.950284,0.952619,0.950617,0.934846
1,0.917251,0.915582,0.914581,0.912822
1,0.930597,0.939606,0.939606,0.917494
1,0.932599,0.935602,0.933267,0.911487
1,0.934935,0.934601,0.932266,0.914491
1,0.939273,0.947948,0.94628,0.933845
1,0.927594,0.941608,0.93994,0.907149
1,0.925259,0.92993,0.931265,0.910577
1,0.917918,0.914915,0.913247,0.892488
1,0.927594,0.933934,0.9336,0.911821
1,0.940853,0.941186,0.941186,0.925503
1,0.936937,0.934601,0.931598,0.923834
1,0.929596,0.93627,0.93627,0.916646
1,0.926927,0.928595,0.928262,0.90272
1,0.921255,0.920587,0.919253,0.904873
1,0.916917,0.930931,0.928595,0.900384
1,0.947614,0.9663,0.966967,0.937938
1,0.94628,0.948282,0.948615,0.935002
1,0.933267,0.950617,0.951285,0.924835
1,0.919253,0.942943,0.94361,0.916555
1,0.935936,0.942609,0.938605,0.923565
1,0.934935,0.936937,0.934935,0.925323
1,0.947948,0.942276,0.941275,0.918315
1,0.911912,0.919253,0.916917,0.907635
1,0.925592,0.922589,0.920921,0.918802
1,0.921255,0.920254,0.920254,0.909152
1,0.940941,0.940607,0.939606,0.928416
1,0.936848,0.940185,0.941186,0.915068
1,0.933934,0.934935,0.934935,0.917918
1,0.924591,0.924925,0.921588,0.899291
1,0.947948,0.947281,0.947614,0.937338
1,0.938605,0.941275,0.940941,0.923231
1,0.922589,0.935269,0.935602,0.898715
1,0.91349,0.915825,0.913823,0.891615
1,0.953287,0.959293,0.95996,0.937182
1,0.949195,0.952866,0.952866,0.933311
1,0.915916,0.918585,0.919253,0.90378
1,0.9336,0.931932,0.930264,0.923321
1,0.949283,0.956623,0.957291,0.941432
1,0.932266,0.935602,0.934268,0.911487
1,0.943277,0.948949,0.947948,0.915825
1,0.931932,0.935936,0.9336,0.928661
1,0.938939,0.941942,0.939273,0.918405
1,0.918919,0.918919,0.915582,0.916646
1,0.940941,0.943944,0.941275,0.931754
1,0.954955,0.965966,0.965632,0.926837
1,0.929596,0.937271,0.93627,0.925259
1,0.919586,0.930931,0.932599,0.907149
1,0.93994,0.943944,0.941608,0.919496
1,0.8999,0.921922,0.921588,0.900234
1,0.915582,0.915916,0.911578,0.901961
1,0.940274,0.956957,0.956623,0.930819
1,0.923924,0.924258,0.922589,0.90096
1,0.931932,0.950951,0.951285,0.920895
1,0.92359,0.933934,0.930264,0.912732
1,0.935269,0.93994,0.936603,0.926837
1,0.913247,0.91625,0.916917,0.89356
1,0.91358,0.914248,0.915249,0.888463
1,0.924591,0.932599,0.92993,0.905815
1,0.943944,0.948615,0.947281,0.930419
1,0.940274,0.945946,0.944945,0.938585
1,0.920587,0.936937,0.936603,0.897714
1,0.925259,0.938605,0.937271,0.921986
1,0.944945,0.950951,0.948949,0.921138
1,0.911912,0.917584,0.918252,0.901385
1,0.946859,0.948528,0.948194,0.929173
1,0.932599,0.943277,0.940941,0.917376
1,0.941608,0.937938,0.935936,0.935847
1,0.912579,0.919253,0.917584,0.903812
1,0.927261,0.928262,0.928262,0.914581
1,0.931265,0.931932,0.930931,0.916159
1,0.938605,0.940607,0.940274,0.940519
1,0.905239,0.918252,0.918252,0.881695
1,0.943944,0.957291,0.957958,0.918252
1,0.941942,0.954288,0.952953,0.929662
1,0.95362,0.95996,0.957958,0.934846
1,0.942609,0.952953,0.952619,0.932177
1,0.927928,0.931932,0.932599,0.913156
1,0.949283,0.952286,0.951618,0.929507
1,0.928929,0.926927,0.927594,0.902203
1,0.913914,0.91625,0.910911,0.89814
1,0.932599,0.933267,0.932933,0.923655
1,0.92993,0.917918,0.917584,0.897622
1,0.918919,0.927928,0.926927,0.911397
1,0.954288,0.958292,0.955289,0.938094
1,0.93627,0.945279,0.94361,0.928929
1,0.901235,0.910244,0.90991,0.886367
1,0.92993,0.927261,0.92626,0.90815
1,0.913247,0.921255,0.92359,0.902628
1,0.929263,0.93994,0.940274,0.921498
1,0.93994,0.944945,0.940941,0.916736
1,0.934268,0.924925,0.921922,0.917828
1,0.914915,0.92626,0.927261,0.897288
1,0.939273,0.945946,0.945946,0.936003
1,0.933934,0.934601,0.933934,0.915978
1,0.921588,0.924258,0.921255,0.898531
1,0.943944,0.951618,0.951285,0.93231
1,0.930264,0.930597,0.92626,0.906208
1,0.921588,0.934935,0.934601,0.902596
1,0.940274,0.934268,0.935269,0.929841
1,0.922923,0.924925,0.925259,0.904722
1,0.911245,0.90991,0.910911,0.908909
1,0.91992,0.934268,0.934268,0.910547
1,0.909819,0.919496,0.91716,0.897622
1,0.923257,0.921588,0.91992,0.908575
1,0.934268,0.944278,0.942276,0.91164
1,0.940941,0.951618,0.950284,0.925259
1,0.918919,0.916583,0.91625,0.893134
1,0.941942,0.935936,0.936603,0.935513
1,0.931265,0.92993,0.92626,0.921408
1,0.932599,0.928929,0.928929,0.902478
1,0.945279,0.950284,0.951618,0.924746
1,0.930264,0.930931,0.929263,0.912216
1,0.929596,0.943944,0.941942,0.901051
1,0.921498,0.924835,0.920164,0.933756
1,0.929596,0.926927,0.923924,0.924412
1,0.943944,0.940941,0.937604,0.924232
1,0.944611,0.945612,0.942609,0.934935
1,0.931265,0.934601,0.930264,0.91707
1,0.925592,0.925259,0.922923,0.90539
1,0.924925,0.928595,0.926593,0.910729
1,0.937938,0.927594,0.928262,0.929507
1,0.92626,0.923257,0.922923,0.919559
1,0.903904,0.899566,0.892893,0.896137
1,0.932599,0.931265,0.930931,0.912035
1,0.92359,0.931932,0.931265,0.917404
1,0.928262,0.93627,0.931265,0.921716
1,0.937604,0.946947,0.946947,0.932087
1,0.91358,0.906573,0.906573,0.895229
1,0.919586,0.923924,0.924925,0.906725
1,0.919253,0.926927,0.923257,0.909485
1,0.941275,0.931598,0.928929,0.927147
1,0.944611,0.944611,0.945279,0.928905
1,0.951285,0.945612,0.943277,0.935847
1,0.941608,0.938605,0.934601,0.924078
1,0.928595,0.927594,0.92626,0.921165
1,0.938272,0.945612,0.944278,0.920831
1,0.928595,0.916583,0.917584,0.908939
1,0.935269,0.931265,0.930931,0.906026
1,0.923257,0.922589,0.922589,0.91716
1,0.931265,0.934935,0.931932,0.913156
1,0.923924,0.936937,0.935602,0.904114
1,0.930931,0.93994,0.938605,0.916222
1,0.937604,0.942609,0.942609,0.922166
1,0.93627,0.929263,0.928595,0.913156
1,0.934601,0.92626,0.926927,0.930753
1,0.927928,0.939273,0.940274,0.930485
1,0.929507,0.91983,0.919162,0.918044
1,0.911578,0.923924,0.921255,0.892708
1,0.904905,0.903237,0.900567,0.881455
1,0.93627,0.951618,0.950951,0.928172
1,0.932599,0.930264,0.927928,0.910062
1,0.934935,0.942609,0.940607,0.904722
1,0.913247,0.911578,0.913247,0.887851
1,0.934512,0.928172,0.928172,0.925234
1,0.927594,0.928929,0.927594,0.904814
1,0.915582,0.924258,0.923257,0.89738
1,0.932599,0.921922,0.91992,0.912398
1,0.944857,0.948861,0.94786,0.930396
1,0.927505,0.937516,0.937849,0.923565
1,0.914248,0.908575,0.907574,0.901869
1,0.931598,0.935936,0.933267,0.908454
1,0.950951,0.94995,0.948615,0.933511
1,0.905572,0.930264,0.927594,0.895136
1,0.944945,0.939273,0.936603,0.93616
1,0.93627,0.940941,0.940607,0.930842
1,0.932599,0.945946,0.94361,0.935758
1,0.921255,0.921255,0.918252,0.907483
1,0.932266,0.945946,0.945612,0.916736
1,0.937271,0.942609,0.941275,0.929173
1,0.921832,0.929841,0.926504,0.91164
1,0.944278,0.948282,0.94628,0.919586
1,0.912579,0.926927,0.925592,0.904146
1,0.925259,0.931265,0.92993,0.905723
1,0.938272,0.948282,0.947948,0.922166
1,0.945279,0.953954,0.951285,0.924746
1,0.929596,0.920587,0.919253,0.904146
1,0.909576,0.915249,0.911578,0.893376
1,0.941608,0.937604,0.937271,0.930842
1,0.92359,0.935269,0.933934,0.90181
1,0.928262,0.927928,0.925259,0.921408
1,0.926927,0.938272,0.936937,0.896379
1,0.920587,0.915916,0.915249,0.897139
1,0.914248,0.928262,0.925592,0.889705
1,0.940274,0.944611,0.943277,0.924207
1,0.951952,0.959293,0.958959,0.937005
