raw,N-std,U-std,z-std,E-std
1,0.95082,0.967213,0.967213,0.931148
1,0.935519,0.944262,0.944262,0.919126
1,0.960656,0.968306,0.969399,0.926483
1,0.965027,0.987978,0.987978,0.946448
1,0.972678,0.970492,0.967213,0.920219
1,0.961749,0.980328,0.980328,0.936321
1,0.960656,0.971585,0.971585,0.936321
1,0.969399,0.977049,0.977049,0.957377
1,0.949727,0.962842,0.963934,0.926483
1,0.944262,0.957377,0.956284,0.913067
1,0.963934,0.965027,0.962842,0.925683
1,0.95082,0.954098,0.954098,0.914161
1,0.956284,0.97377,0.972678,0.93224
1,0.957377,0.955191,0.955191,0.938798
1,0.949727,0.963934,0.963934,0.895082
1,0.961749,0.983607,0.983607,0.943169
1,0.947541,0.956284,0.956284,0.928962
1,0.972678,0.982514,0.982514,0.951626
1,0.961749,0.961749,0.961749,0.945355
1,0.953005,0.972678,0.97377,0.900546
1,0.967213,0.978142,0.978142,0.925389
1,0.95847,0.95847,0.957377,0.907104
1,0.962842,0.969399,0.968306,0.951626
1,0.942077,0.954098,0.955191,0.925602
1,0.957377,0.962842,0.962842,0.92459
1,0.968306,0.974863,0.975956,0.948634
1,0.960656,0.955191,0.953005,0.926189
1,0.954098,0.971585,0.971585,0.945355
1,0.95847,0.965027,0.965027,0.934937
1,0.95847,0.951913,0.951913,0.948866
1,0.963934,0.962842,0.962842,0.914161
1,0.963934,0.97377,0.97377,0.948634
1,0.965027,0.978142,0.978142,0.945067
1,0.956284,0.961749,0.961749,0.917737
1,0.946448,0.969399,0.969399,0.921311
1,0.946448,0.959563,0.95847,0.93574
1,0.968306,0.983607,0.983607,0.941787
1,0.942077,0.955191,0.954098,0.919924
1,0.95082,0.954098,0.954098,0.925683
1,0.959563,0.965027,0.96612,0.942881
1,0.953005,0.967213,0.967213,0.93224
1,0.927869,0.944262,0.944262,0.911178
1,0.955191,0.95847,0.95847,0.930563
1,0.968306,0.972678,0.971585,0.941498
1,0.948634,0.967213,0.968306,0.924002
1,0.947541,0.960656,0.960656,0.925896
1,0.939891,0.959563,0.959563,0.923414
1,0.959563,0.970492,0.968306,0.923203
1,0.96612,0.974863,0.974863,0.939601
1,0.942077,0.968306,0.967213,0.919126
1,0.946448,0.95847,0.957377,0.92211
1,0.96612,0.961749,0.959563,0.947541
1,0.95847,0.96612,0.96612,0.91694
1,0.953005,0.96612,0.96612,0.91277
1,0.935519,0.944262,0.945355,0.900546
1,0.965027,0.979235,0.979235,0.936612
1,0.946448,0.949727,0.947541,0.930055
1,0.951913,0.963934,0.963934,0.922404
1,0.954098,0.960656,0.961749,0.939891
1,0.955191,0.961749,0.962842,0.948634
1,0.951913,0.970492,0.970492,0.928669
1,0.971304,0.971304,0.971304,0.94944
1,0.968306,0.982514,0.982514,0.940694
1,0.959563,0.965027,0.963934,0.939311
1,0.960656,0.967213,0.965027,0.935519
1,0.959563,0.967213,0.967213,0.922404
1,0.944262,0.945355,0.946448,0.924296
1,0.965027,0.972678,0.972678,0.941787
1,0.944262,0.956284,0.956284,0.922404
1,0.97377,0.982514,0.982514,0.933042
1,0.954098,0.965027,0.965027,0.937705
1,0.951913,0.963934,0.963934,0.929762
1,0.975676,0.978956,0.978956,0.937124
1,0.968306,0.985792,0.985792,0.940984
1,0.962842,0.977049,0.977049,0.933042
1,0.960656,0.951913,0.951913,0.92232
1,0.95082,0.954098,0.954098,0.930055
1,0.940984,0.963934,0.963934,0.912568
1,0.938798,0.942077,0.938798,0.89478
1,0.978142,0.975956,0.975956,0.949727
1,0.969399,0.970492,0.970492,0.935228
1,0.977049,0.974863,0.974863,0.94616
1,0.967213,0.975956,0.975956,0.939311
1,0.947541,0.957377,0.957377,0.931949
1,0.955191,0.971585,0.971585,0.93275
1,0.951913,0.961749,0.961749,0.934426
1,0.959563,0.965027,0.963934,0.937705
1,0.956284,0.977049,0.977049,0.927576
1,0.948634,0.959563,0.959563,0.934426
1,0.967213,0.980328,0.981421,0.952719
1,0.96612,0.978142,0.979235,0.946448
1,0.940984,0.969399,0.969399,0.914458
1,0.967213,0.963934,0.965027,0.926189
1,0.944262,0.962842,0.963934,0.917737
1,0.927869,0.937705,0.937705,0.926776
1,0.938798,0.957377,0.957377,0.92699
1,0.945355,0.95847,0.95847,0.92947
1,0.961749,0.96612,0.96612,0.945355
1,0.96612,0.972678,0.972678,0.934135
1,0.949727,0.969399,0.969399,0.942881
1,0.971585,0.986885,0.986885,0.940115
1,0.919126,0.935519,0.935519,0.895571
1,0.951913,0.963934,0.963934,0.933042
1,0.95082,0.969399,0.969399,0.928669
1,0.962842,0.980328,0.980328,0.947541
1,0.961749,0.980328,0.981421,0.942881
1,0.971585,0.96612,0.967213,0.943974
1,0.970492,0.969399,0.968306,0.938151
1,0.949727,0.968306,0.968306,0.922404
1,0.97377,0.975956,0.975956,0.951913
1,0.95847,0.949727,0.949727,0.929762
1,0.957377,0.956284,0.957377,0.914958
1,0.937705,0.954098,0.955191,0.914458
1,0.951913,0.963934,0.965027,0.937705
1,0.970492,0.980328,0.980328,0.940984
1,0.934426,0.95082,0.95082,0.920427
1,0.956284,0.960656,0.960656,0.928669
1,0.957377,0.961749,0.961749,0.925389
1,0.95082,0.959563,0.959563,0.921815
1,0.945355,0.955191,0.955191,0.926483
1,0.961749,0.965027,0.965027,0.939891
1,0.963934,0.981421,0.981421,0.944779
1,0.933333,0.960656,0.961749,0.901639
1,0.948634,0.961749,0.960656,0.938508
1,0.95847,0.959563,0.955191,0.923497
1,0.945355,0.948634,0.946448,0.92947
1,0.968306,0.977049,0.977049,0.94449
1,0.951913,0.972678,0.972678,0.920219
1,0.949727,0.965027,0.962842,0.922404
1,0.956284,0.977049,0.977049,0.93224
1,0.97377,0.977049,0.977049,0.938508
1,0.97377,0.983607,0.984699,0.926776
1,0.957377,0.972678,0.972678,0.930055
1,0.972678,0.972678,0.97377,0.946966
1,0.939891,0.946448,0.946448,0.919126
1,0.963934,0.965027,0.965027,0.933042
1,0.945355,0.956284,0.957377,0.923708
1,0.961749,0.978142,0.979235,0.924002
1,0.959563,0.965027,0.965027,0.934135
1,0.946448,0.956284,0.956284,0.902732
1,0.960656,0.970492,0.970492,0.941209
1,0.942077,0.963934,0.965027,0.89071
1,0.940984,0.949727,0.949727,0.92459
1,0.97377,0.975956,0.975956,0.945872
1,0.968306,0.965027,0.965027,0.945067
1,0.955191,0.969399,0.970492,0.923708
1,0.954098,0.965027,0.962842,0.946448
1,0.947541,0.946448,0.946448,0.942077
1,0.946448,0.968306,0.968306,0.936031
1,0.935519,0.940984,0.936612,0.892896
1,0.960656,0.95082,0.951913,0.937705
1,0.951913,0.96612,0.96612,0.92779
1,0.954098,0.953005,0.953005,0.91694
1,0.957377,0.961749,0.961749,0.950533
1,0.944262,0.951913,0.951913,0.93275
1,0.946448,0.969399,0.969399,0.913364
1,0.968306,0.972678,0.972678,0.930563
1,0.953005,0.963934,0.963934,0.926776
1,0.955191,0.97377,0.97377,0.922404
1,0.965027,0.975956,0.975956,0.934937
1,0.969399,0.968306,0.968306,0.942592
1,0.970492,0.969399,0.969399,0.944779
1,0.969399,0.959563,0.959563,0.939311
1,0.975956,0.979235,0.977049,0.947253
1,0.945355,0.947541,0.947541,0.914754
1,0.959563,0.971585,0.971585,0.923203
1,0.955191,0.978142,0.978142,0.938798
1,0.949727,0.95847,0.95847,0.913067
1,0.967213,0.970492,0.970492,0.930855
1,0.951913,0.970492,0.970492,0.953813
1,0.968306,0.982514,0.983607,0.95847
1,0.957377,0.981421,0.981421,0.936321
1,0.927869,0.962842,0.962842,0.918033
1,0.953005,0.971585,0.970492,0.930055
1,0.970492,0.983607,0.983607,0.939891
1,0.967213,0.986885,0.986885,0.93224
1,0.972678,0.972678,0.972678,0.947253
1,0.930055,0.948634,0.946448,0.911178
1,0.956284,0.971585,0.971585,0.940405
1,0.957377,0.972678,0.971585,0.937705
1,0.960656,0.977049,0.977049,0.937705
1,0.95082,0.963934,0.961749,0.941787
1,0.959563,0.975956,0.975956,0.926776
1,0.958185,0.963651,0.963651,0.913864
1,0.963934,0.974863,0.975956,0.928669
1,0.95847,0.967213,0.965027,0.942881
1,0.961465,0.960372,0.957092,0.909987
1,0.963934,0.965027,0.96612,0.941787
1,0.956284,0.96612,0.96612,0.934135
1,0.956284,0.96612,0.96612,0.915551
1,0.955191,0.957377,0.956284,0.934426
1,0.947541,0.956284,0.955191,0.925389
1,0.956284,0.965027,0.96612,0.936031
1,0.955191,0.961749,0.961749,0.923203
1,0.963934,0.97377,0.97377,0.946448
1,0.975956,0.983607,0.982514,0.951626
1,0.968306,0.971585,0.971585,0.933042
1,0.956284,0.980328,0.980328,0.933333
1,0.96612,0.982514,0.982514,0.941498
1,0.963934,0.972678,0.970492,0.935519
1,0.961749,0.978142,0.978142,0.941787
1,0.938798,0.951913,0.951913,0.931949
1,0.945355,0.957377,0.95847,0.923497
1,0.969399,0.97377,0.974863,0.937415
1,0.95847,0.96612,0.963934,0.913364
1,0.946448,0.953005,0.951913,0.904619
1,0.943169,0.961749,0.962842,0.895873
1,0.949727,0.95082,0.951913,0.933042
1,0.969117,0.981142,0.981142,0.933552
1,0.95082,0.955191,0.955191,0.917441
1,0.962842,0.978142,0.978142,0.941498
1,0.945355,0.959563,0.959563,0.938508
1,0.96612,0.974863,0.974863,0.940984
1,0.962842,0.974863,0.975956,0.936321
1,0.969117,0.969117,0.966931,0.951626
1,0.956284,0.974863,0.97377,0.936612
1,0.95082,0.962842,0.962842,0.920219
1,0.945355,0.962842,0.962842,0.931148
1,0.95847,0.963934,0.965027,0.943169
1,0.95847,0.968306,0.967213,0.914754
1,0.943169,0.949727,0.949727,0.921017
1,0.946448,0.956284,0.954098,0.897758
1,0.947541,0.954098,0.954098,0.931657
1,0.967213,0.980328,0.978142,0.95847
1,0.951913,0.970492,0.968306,0.928962
1,0.946448,0.961749,0.962842,0.913364
1,0.946448,0.961749,0.961749,0.927283
1,0.95847,0.974863,0.974863,0.947253
1,0.957377,0.960656,0.95847,0.945355
1,0.955191,0.971585,0.971585,0.944262
1,0.935519,0.948634,0.949727,0.903825
1,0.95847,0.970492,0.970492,0.922404
1,0.968306,0.972678,0.97377,0.93574
1,0.965027,0.981421,0.980328,0.934135
1,0.953005,0.969399,0.968306,0.931148
1,0.95847,0.979235,0.979235,0.93224
1,0.946448,0.97377,0.97377,0.939891
1,0.959563,0.959563,0.959563,0.946448
1,0.965027,0.971585,0.972678,0.927576
1,0.979235,0.981421,0.982514,0.940984
1,0.97377,0.969399,0.970492,0.929762
1,0.926776,0.951913,0.951913,0.921311
1,0.955191,0.969399,0.967213,0.936321
1,0.951913,0.969399,0.969399,0.937705
1,0.961749,0.980328,0.980328,0.947253
1,0.948634,0.962842,0.963934,0.939601
1,0.961749,0.960656,0.959563,0.944262
1,0.954098,0.96612,0.967213,0.936031
1,0.954098,0.967213,0.967213,0.934426
1,0.963934,0.971585,0.971585,0.931073
1,0.969399,0.980328,0.980328,0.965027
1,0.971585,0.975956,0.975956,0.936321
1,0.961749,0.968306,0.969399,0.915847
1,0.960656,0.96612,0.965027,0.943974
1,0.982514,0.977049,0.977049,0.955191
1,0.972678,0.970492,0.968306,0.949153
1,0.946448,0.961749,0.961749,0.92459
1,0.972678,0.980328,0.979235,0.942881
1,0.953005,0.959563,0.960656,0.937928
1,0.946448,0.963934,0.963934,0.926776
1,0.967213,0.977049,0.977049,0.941498
1,0.960656,0.982514,0.983607,0.938798
1,0.961749,0.956284,0.955191,0.939891
1,0.943169,0.963934,0.963934,0.915254
1,0.962842,0.969399,0.969399,0.938508
1,0.969399,0.975956,0.975956,0.945584
1,0.955191,0.970492,0.970492,0.953813
1,0.954098,0.963934,0.963934,0.922404
1,0.960656,0.978142,0.978142,0.938798
1,0.971585,0.971585,0.971585,0.949727
1,0.979235,0.982514,0.982514,0.942881
1,0.972678,0.965027,0.963934,0.920722
1,0.957377,0.961749,0.959563,0.908992
1,0.956284,0.965027,0.965027,0.92459
1,0.953813,0.962558,0.962558,0.925389
1,0.947541,0.954098,0.954098,0.927576
1,0.961749,0.957377,0.956284,0.931949
1,0.943169,0.95082,0.95082,0.936612
1,0.962842,0.967213,0.967213,0.924802
1,0.969399,0.978142,0.978142,0.956284
1,0.953005,0.962842,0.962842,0.936321
1,0.934426,0.949727,0.95082,0.91883
1,0.945355,0.946448,0.946448,0.889617
1,0.939891,0.963934,0.963934,0.925389
1,0.947541,0.954098,0.953005,0.887432
1,0.938798,0.95847,0.95847,0.904319
1,0.969399,0.959563,0.960656,0.950766
1,0.959563,0.977049,0.975956,0.934426
1,0.942077,0.971585,0.971585,0.921311
1,0.959563,0.978142,0.978142,0.952719
1,0.944262,0.963934,0.963934,0.93574
1,0.969399,0.979235,0.979235,0.947253
1,0.959563,0.967213,0.968306,0.917441
1,0.95082,0.971585,0.971585,0.929762
1,0.946448,0.960656,0.960656,0.900739
1,0.962842,0.961749,0.961749,0.939601
1,0.955191,0.957377,0.957377,0.937124
1,0.957377,0.972678,0.972678,0.935228
1,0.959563,0.97377,0.97377,0.942077
1,0.974863,0.969399,0.969399,0.939601
1,0.943169,0.957377,0.957377,0.924296
1,0.955191,0.969399,0.969399,0.926483
1,0.915847,0.930055,0.928962,0.900246
1,0.939891,0.944262,0.939891,0.915847
1,0.949727,0.954098,0.954098,0.940984
1,0.943169,0.960656,0.960656,0.918535
1,0.946448,0.969399,0.968306,0.944262
1,0.972678,0.972678,0.972678,0.947541
1,0.970492,0.975956,0.974863,0.929762
1,0.960656,0.946448,0.946448,0.921311
1,0.927869,0.937705,0.938798,0.907104
1,0.949727,0.959563,0.95847,0.89071
1,0.944262,0.957377,0.957377,0.93224
1,0.945067,0.962558,0.962558,0.93275
1,0.956284,0.970492,0.970492,0.924802
1,0.968306,0.961749,0.962842,0.945067
1,0.95847,0.948634,0.946448,0.902926
1,0.957377,0.967213,0.967213,0.935519
1,0.962842,0.972678,0.972678,0.948347
1,0.960656,0.978142,0.978142,0.928962
1,0.972678,0.97377,0.974863,0.937705
1,0.97377,0.974863,0.971585,0.94616
1,0.961749,0.965027,0.96612,0.921311
1,0.940984,0.945355,0.945355,0.911475
1,0.968306,0.975956,0.975956,0.944262
1,0.960656,0.972678,0.971585,0.931949
1,0.937705,0.945355,0.945355,0.903825
1,0.957377,0.967213,0.967213,0.93224
1,0.955191,0.969399,0.969399,0.929762
1,0.970492,0.971585,0.971585,0.940984
1,0.946448,0.963934,0.963934,0.911475
1,0.95847,0.97377,0.97377,0.94616
1,0.962842,0.957377,0.957377,0.92459
1,0.970492,0.986885,0.986885,0.93275
1,0.952719,0.97021,0.97021,0.950246
1,0.975956,0.972678,0.970492,0.935228
1,0.971585,0.97377,0.97377,0.939601
1,0.970492,0.974863,0.974863,0.947541
1,0.95082,0.949727,0.948634,0.903825
1,0.944262,0.965027,0.965027,0.913364
1,0.961749,0.96612,0.96612,0.931949
1,0.942077,0.938798,0.939891,0.91694
1,0.962842,0.965027,0.965027,0.942881
1,0.957377,0.97377,0.97377,0.897268
1,0.969399,0.981421,0.981421,0.942077
1,0.960656,0.974863,0.974863,0.922404
1,0.957377,0.971585,0.971585,0.953813
1,0.944262,0.953005,0.953005,0.929762
1,0.955191,0.968306,0.968306,0.949959
1,0.967213,0.979235,0.979235,0.935519
1,0.965027,0.972678,0.971585,0.940984
1,0.97377,0.97377,0.97377,0.944262
1,0.968306,0.981421,0.981421,0.925896
1,0.95082,0.956284,0.957377,0.909787
1,0.974863,0.982514,0.983607,0.935228
1,0.965027,0.97377,0.97377,0.935519
1,0.946448,0.961749,0.960656,0.91883
1,0.947541,0.960656,0.960656,0.926776
1,0.957377,0.965027,0.965027,0.935228
1,0.953005,0.962842,0.962842,0.928962
1,0.959563,0.971585,0.971585,0.948634
1,0.95847,0.967213,0.96612,0.913364
1,0.97377,0.975956,0.974863,0.949727
1,0.951913,0.969399,0.968306,0.922404
1,0.978142,0.977049,0.975956,0.951913
1,0.959563,0.972678,0.972678,0.944262
1,0.963934,0.980328,0.980328,0.930055
1,0.961749,0.977049,0.974863,0.933333
1,0.962842,0.970492,0.970492,0.940694
1,0.955191,0.95847,0.95847,0.941498
1,0.961749,0.957377,0.95847,0.947541
1,0.951913,0.957377,0.957377,0.930055
1,0.953005,0.965027,0.96612,0.931148
1,0.961749,0.97377,0.97377,0.938218
1,0.967213,0.972678,0.972678,0.950533
1,0.95847,0.962842,0.960656,0.91883
1,0.971585,0.982514,0.982514,0.941787
1,0.956284,0.975956,0.975956,0.936321
1,0.947541,0.965027,0.965027,0.898361
1,0.971585,0.984699,0.983607,0.945872
1,0.971585,0.979235,0.979235,0.927869
1,0.951913,0.953005,0.951913,0.924802
1,0.949727,0.965027,0.965027,0.926776
1,0.943169,0.951913,0.951913,0.912176
1,0.939891,0.954098,0.954098,0.91694
1,0.938798,0.944262,0.945355,0.89478
1,0.940984,0.95847,0.957377,0.902132
1,0.947541,0.96612,0.96612,0.89071
1,0.960656,0.975956,0.975956,0.929762
1,0.970492,0.968306,0.96612,0.92232
1,0.959563,0.978142,0.978142,0.938218
1,0.961749,0.969399,0.969399,0.935519
1,0.971585,0.982514,0.981421,0.952719
1,0.949727,0.961749,0.961749,0.939891
1,0.940984,0.953005,0.953005,0.920219
1,0.967213,0.980328,0.980328,0.935228
1,0.955191,0.962842,0.960656,0.943974
1,0.970492,0.977049,0.977049,0.961991
1,0.963934,0.95847,0.95847,0.945872
1,0.939891,0.961749,0.960656,0.909489
1,0.944262,0.965027,0.961749,0.878076
1,0.965027,0.970492,0.969399,0.942077
1,0.963934,0.977049,0.977049,0.941787
1,0.944262,0.943169,0.943169,0.925683
1,0.960656,0.970492,0.970492,0.940984
1,0.956284,0.979235,0.978142,0.921815
1,0.956284,0.974863,0.974863,0.930055
1,0.945355,0.953005,0.951913,0.913364
1,0.937705,0.957377,0.957377,0.896175
1,0.946448,0.948634,0.948634,0.921815
1,0.936612,0.928962,0.930055,0.911475
1,0.974863,0.97377,0.974863,0.952719
1,0.938798,0.956284,0.956284,0.906506
1,0.947541,0.960656,0.959563,0.914958
1,0.951913,0.953005,0.953005,0.918033
1,0.963934,0.972678,0.972678,0.937415
1,0.959563,0.968306,0.968306,0.929177
1,0.955191,0.963934,0.963934,0.89071
1,0.970492,0.970492,0.969399,0.934426
1,0.963934,0.974863,0.974863,0.93224
1,0.915847,0.953005,0.953005,0.904918
1,0.931148,0.95847,0.95847,0.906805
1,0.968306,0.979235,0.979235,0.947541
1,0.978142,0.982514,0.980328,0.946448
1,0.969399,0.980328,0.980328,0.95134
1,0.944262,0.961749,0.961749,0.913364
1,0.970492,0.984699,0.984699,0.934426
1,0.96612,0.968306,0.968306,0.940984
1,0.951913,0.97377,0.97377,0.902432
1,0.965027,0.975956,0.975956,0.921311
1,0.962842,0.968306,0.967213,0.940694
1,0.974863,0.986885,0.986885,0.959563
1,0.944262,0.955191,0.955191,0.911178
1,0.969399,0.969399,0.969399,0.938508
1,0.959563,0.979235,0.978142,0.924296
1,0.935519,0.940984,0.940984,0.917737
1,0.946448,0.951913,0.95082,0.902432
1,0.956284,0.963934,0.963934,0.937415
1,0.967213,0.97377,0.972678,0.941498
1,0.955191,0.971585,0.971585,0.940984
1,0.936612,0.945355,0.945355,0.934646
1,0.97377,0.970492,0.969399,0.95082
1,0.965027,0.979235,0.979235,0.946448
1,0.946448,0.955191,0.955191,0.934426
1,0.947541,0.957377,0.957377,0.93224
1,0.965027,0.978142,0.978142,0.929762
1,0.937705,0.945355,0.945355,0.8915
1,0.95082,0.969399,0.969399,0.943169
1,0.974863,0.968306,0.968306,0.941498
1,0.960656,0.978142,0.979235,0.941787
1,0.960656,0.972678,0.972678,0.933042
1,0.954098,0.967213,0.967213,0.948347
1,0.971585,0.972678,0.972678,0.938218
1,0.937705,0.957377,0.954098,0.896665
1,0.960656,0.975956,0.975956,0.942077
1,0.948634,0.955191,0.955191,0.937124
1,0.965027,0.96612,0.962842,0.945067
1,0.982514,0.982514,0.982514,0.946966
1,0.967213,0.980328,0.980328,0.944262
1,0.965027,0.981421,0.982514,0.943974
1,0.954098,0.957377,0.957377,0.931949
1,0.961749,0.978142,0.978142,0.939601
1,0.948634,0.961749,0.961749,0.942077
1,0.936612,0.954098,0.954098,0.91694
1,0.956284,0.955191,0.955191,0.9076
1,0.959563,0.975956,0.975956,0.935228
1,0.965027,0.968306,0.968306,0.945067
1,0.959563,0.96612,0.965027,0.908992
1,0.95082,0.971585,0.971585,0.914458
1,0.959563,0.968306,0.968306,0.931657
1,0.947541,0.956284,0.957377,0.922909
1,0.962842,0.970492,0.970492,0.922404
1,0.947541,0.96612,0.96612,0.925683
1,0.953005,0.954098,0.954098,0.921815
1,0.980328,0.984699,0.984699,0.951913
1,0.955191,0.967213,0.967213,0.917737
1,0.965838,0.97349,0.97349,0.946966
1,0.965027,0.96612,0.967213,0.935228
1,0.959563,0.97377,0.974863,0.933042
1,0.940984,0.95847,0.95847,0.920427
1,0.953005,0.968306,0.969399,0.916644
1,0.947541,0.954098,0.95082,0.925683
1,0.967213,0.971585,0.972678,0.925683
1,0.946448,0.953005,0.951913,0.89806
1,0.962842,0.957377,0.955191,0.941787
1,0.945355,0.957377,0.957377,0.91883
1,0.962842,0.978142,0.978142,0.929762
1,0.962842,0.97377,0.972678,0.939826
1,0.969399,0.975956,0.975956,0.946448
1,0.946448,0.961749,0.959563,0.89071
1,0.948634,0.965027,0.965027,0.915847
1,0.948634,0.955191,0.954098,0.935519
1,0.942077,0.948634,0.948634,0.910085
1,0.95082,0.960656,0.961749,0.934426
1,0.961749,0.963934,0.963934,0.922614
1,0.975956,0.969399,0.970492,0.94639
1,0.959563,0.97377,0.972678,0.94616
1,0.960656,0.979235,0.979235,0.931148
1,0.953005,0.954098,0.955191,0.937705
1,0.943169,0.963934,0.963934,0.915551
1,0.974863,0.986885,0.986885,0.960656
1,0.963934,0.969399,0.970492,0.939891
1,0.961749,0.970492,0.970492,0.942077
1,0.946448,0.955191,0.955191,0.920219
1,0.953005,0.969399,0.969399,0.938798
1,0.962842,0.97377,0.97377,0.93275
1,0.940984,0.948634,0.948634,0.935519
1,0.977049,0.977049,0.977049,0.95082
1,0.959563,0.954098,0.951913,0.944779
1,0.959563,0.960656,0.960656,0.939891
1,0.961749,0.975956,0.97377,0.918535
1,0.963934,0.96612,0.96612,0.954098
1,0.970492,0.974863,0.972678,0.940405
1,0.949727,0.962842,0.963934,0.934135
1,0.940984,0.937705,0.937705,0.914754
1,0.961749,0.954098,0.951913,0.967213
1,0.955191,0.970492,0.970492,0.937124
1,0.949727,0.967213,0.96612,0.930055
1,0.940984,0.951913,0.953005,0.913364
1,0.957377,0.95847,0.957377,0.942077
1,0.922404,0.937705,0.937705,0.925096
1,0.96612,0.981421,0.980328,0.952719
1,0.975956,0.981421,0.982514,0.942077
1,0.979235,0.980328,0.979235,0.943169
1,0.948634,0.95847,0.957377,0.942592
1,0.961749,0.961749,0.960656,0.944262
1,0.947541,0.945355,0.945355,0.940984
1,0.95847,0.959563,0.959563,0.931148
1,0.957377,0.965027,0.963934,0.933844
1,0.930055,0.944262,0.944262,0.912568
1,0.95082,0.951913,0.951913,0.919628
1,0.965027,0.960656,0.960656,0.940694
1,0.946448,0.955191,0.955191,0.943974
