raw,N-std,U-std,z-std,E-std
1,0.985997,0.998063,0.997829,0.971424
1,0.979304,0.996436,0.996895,0.966521
1,0.985575,0.997507,0.997573,0.9695
1,0.984847,0.99844,0.998717,0.974817
1,0.985177,0.997204,0.99701,0.97806
1,0.980798,0.997416,0.997978,0.967565
1,0.980662,0.997434,0.997656,0.96615
1,0.978239,0.99872,0.998875,0.961905
1,0.982846,0.997802,0.997932,0.970725
1,0.981272,0.998127,0.998685,0.970616
1,0.982161,0.99666,0.997266,0.972677
1,0.98615,0.997298,0.997355,0.974001
1,0.980707,0.998278,0.998241,0.960841
1,0.979109,0.998197,0.998632,0.961172
1,0.983191,0.997773,0.997956,0.967764
1,0.985618,0.997413,0.997412,0.972979
1,0.981707,0.997925,0.998125,0.969356
1,0.979613,0.9979,0.99839,0.963507
1,0.982528,0.996653,0.996981,0.967144
1,0.981165,0.997742,0.99793,0.965941
1,0.986366,0.997762,0.997503,0.974463
1,0.981542,0.997345,0.997227,0.966594
1,0.985089,0.998627,0.99872,0.970119
1,0.980887,0.997936,0.99809,0.966039
1,0.981574,0.99819,0.998417,0.967796
1,0.983193,0.99747,0.997891,0.972916
1,0.986861,0.997552,0.99777,0.974222
1,0.981952,0.997255,0.997574,0.96424
1,0.980387,0.996182,0.996398,0.967909
1,0.982442,0.997341,0.99763,0.970874
1,0.987069,0.997615,0.997589,0.976091
1,0.986492,0.997488,0.997293,0.971776
1,0.983339,0.997065,0.997119,0.966927
1,0.983565,0.99759,0.997826,0.973186
1,0.985901,0.99768,0.997923,0.97728
1,0.973782,0.997036,0.998585,0.960725
1,0.986833,0.997047,0.997121,0.975436
1,0.987237,0.997635,0.997455,0.977775
1,0.985866,0.998524,0.998393,0.976206
1,0.983009,0.998332,0.998597,0.972437
1,0.982694,0.998303,0.998811,0.969812
1,0.984437,0.99679,0.997067,0.977016
1,0.977702,0.99769,0.998634,0.961792
1,0.980857,0.99827,0.998366,0.965916
1,0.983207,0.997075,0.997082,0.974247
1,0.982768,0.996971,0.997036,0.968929
1,0.977198,0.996784,0.997553,0.962878
1,0.980466,0.995874,0.99659,0.969797
1,0.976904,0.996765,0.997253,0.96096
1,0.979738,0.998318,0.998648,0.95907
1,0.985785,0.996569,0.996814,0.975278
1,0.976938,0.996454,0.997613,0.96193
1,0.98008,0.997441,0.997605,0.966725
1,0.975889,0.996218,0.996832,0.964026
1,0.982603,0.996992,0.996612,0.971608
1,0.986528,0.998389,0.998071,0.973898
1,0.983221,0.997085,0.997115,0.973997
1,0.979281,0.997285,0.997729,0.965767
1,0.981588,0.996505,0.997168,0.969334
1,0.987996,0.997475,0.997403,0.979944
1,0.980973,0.997998,0.99808,0.967984
1,0.981387,0.995717,0.995912,0.969857
1,0.984023,0.997134,0.99722,0.975508
1,0.981334,0.997768,0.998035,0.968769
1,0.986868,0.997967,0.997793,0.97913
1,0.983769,0.997853,0.998152,0.972453
1,0.987011,0.997611,0.997455,0.978211
1,0.986438,0.998526,0.998481,0.973766
1,0.98226,0.996724,0.997527,0.972568
1,0.977839,0.995801,0.996685,0.965822
1,0.980466,0.998443,0.998467,0.970351
1,0.983126,0.997967,0.998109,0.970967
1,0.985905,0.997741,0.997989,0.973367
1,0.977368,0.997221,0.997482,0.963641
1,0.982632,0.997909,0.998251,0.972641
1,0.980492,0.998247,0.998656,0.965417
1,0.983151,0.997958,0.99786,0.969893
1,0.980012,0.997295,0.997392,0.967765
1,0.98389,0.997125,0.997239,0.969845
1,0.97996,0.998098,0.998151,0.963193
1,0.983351,0.998477,0.998521,0.97339
1,0.985753,0.996822,0.9966,0.97747
1,0.979213,0.99725,0.997892,0.967474
1,0.982651,0.996249,0.99676,0.97319
1,0.988379,0.998394,0.998432,0.980051
1,0.985525,0.99784,0.997916,0.968855
1,0.98113,0.99607,0.995848,0.969301
1,0.982777,0.997569,0.997796,0.969337
1,0.979111,0.997273,0.997738,0.965175
1,0.982138,0.998094,0.998734,0.973044
1,0.978693,0.996576,0.996599,0.963882
1,0.984573,0.997667,0.998018,0.974891
1,0.980392,0.996713,0.996989,0.96771
1,0.981777,0.997519,0.997754,0.965277
1,0.981402,0.996335,0.996761,0.964666
1,0.983695,0.995454,0.995645,0.97587
1,0.983464,0.998016,0.998151,0.965949
1,0.984872,0.997043,0.997161,0.970524
1,0.983809,0.997034,0.997298,0.974484
1,0.982819,0.998074,0.998483,0.968983
1,0.98189,0.997846,0.998303,0.970258
1,0.98069,0.996758,0.996774,0.969647
1,0.979411,0.996908,0.997546,0.967254
1,0.980345,0.99781,0.998219,0.965604
1,0.984143,0.998912,0.998933,0.971108
1,0.982545,0.997234,0.997577,0.969484
1,0.983149,0.997335,0.997779,0.9713
1,0.974159,0.996689,0.997963,0.959496
1,0.985082,0.998351,0.998264,0.972448
1,0.9856,0.998744,0.998742,0.9722
1,0.987069,0.998434,0.998344,0.977496
1,0.984874,0.997862,0.998034,0.973057
1,0.985973,0.997278,0.997485,0.97383
1,0.982148,0.99774,0.998049,0.973573
1,0.982861,0.998012,0.998161,0.969464
1,0.984946,0.997516,0.997509,0.975361
1,0.985201,0.997002,0.996998,0.975287
1,0.985851,0.998303,0.99876,0.976162
1,0.983093,0.998468,0.998538,0.97092
1,0.97958,0.998555,0.999083,0.967248
1,0.97993,0.997442,0.997939,0.961877
1,0.981477,0.997889,0.99837,0.971664
1,0.983476,0.998574,0.99854,0.97253
1,0.984006,0.99859,0.998994,0.972688
1,0.980914,0.998003,0.998308,0.965309
1,0.977174,0.996048,0.996694,0.961204
1,0.985153,0.998217,0.998228,0.97167
1,0.984931,0.997918,0.997839,0.97403
1,0.98653,0.998183,0.998161,0.974274
1,0.984952,0.998049,0.997894,0.975396
1,0.983675,0.998432,0.998447,0.969222
1,0.986113,0.997207,0.997119,0.9741
1,0.981241,0.99691,0.99682,0.969054
1,0.984451,0.997584,0.997546,0.975261
1,0.984116,0.99787,0.997969,0.970162
1,0.981423,0.996966,0.997138,0.96627
1,0.982136,0.997659,0.997436,0.968857
1,0.97981,0.998183,0.998598,0.96748
1,0.985209,0.997999,0.997888,0.972265
1,0.982263,0.996281,0.996781,0.969182
1,0.979102,0.998078,0.998401,0.960871
1,0.986142,0.998867,0.999094,0.971922
1,0.977267,0.995036,0.99607,0.968135
1,0.978419,0.99779,0.998215,0.96558
1,0.986155,0.996953,0.997024,0.976613
1,0.97946,0.997787,0.998125,0.963492
1,0.983863,0.997683,0.997873,0.973432
1,0.981248,0.99731,0.997506,0.969489
1,0.985312,0.997518,0.997986,0.97515
1,0.98211,0.997512,0.997827,0.970669
1,0.984122,0.997233,0.997087,0.968696
1,0.985047,0.99788,0.997968,0.975541
1,0.974291,0.996272,0.997166,0.962832
1,0.981309,0.997267,0.997713,0.969757
1,0.982965,0.997113,0.997421,0.974157
1,0.980655,0.998098,0.99817,0.966658
1,0.982153,0.997391,0.997414,0.967931
1,0.981874,0.99634,0.996545,0.968434
1,0.981842,0.997386,0.99773,0.973332
1,0.980621,0.997924,0.998231,0.968991
1,0.977824,0.998073,0.998673,0.964213
1,0.986076,0.998544,0.998655,0.976152
1,0.984715,0.998276,0.998489,0.973129
1,0.98274,0.996964,0.997429,0.973851
1,0.984129,0.996317,0.996576,0.975733
1,0.982344,0.997871,0.998399,0.967864
1,0.984398,0.998399,0.998499,0.968849
1,0.980858,0.995929,0.996011,0.973378
1,0.981446,0.997996,0.998386,0.965672
1,0.982532,0.998332,0.998633,0.964203
1,0.983306,0.997959,0.99806,0.968519
1,0.984705,0.996861,0.99669,0.972577
1,0.982271,0.99784,0.997946,0.969815
1,0.985086,0.997508,0.997564,0.974773
1,0.984045,0.997112,0.997317,0.969733
1,0.987584,0.997142,0.997326,0.977325
1,0.979749,0.997901,0.998136,0.965586
1,0.981522,0.995783,0.99589,0.971671
1,0.98522,0.996522,0.996948,0.974605
1,0.987343,0.995922,0.995966,0.98025
1,0.98245,0.996956,0.997359,0.967353
1,0.986396,0.997857,0.998066,0.975279
1,0.974939,0.99821,0.999067,0.955695
1,0.983385,0.998003,0.998025,0.973402
1,0.981889,0.997302,0.99774,0.968822
1,0.986753,0.997558,0.997713,0.976998
1,0.984799,0.997846,0.997913,0.968201
1,0.981988,0.998129,0.998375,0.967978
1,0.980508,0.998201,0.998912,0.96552
1,0.988128,0.998309,0.998346,0.980386
1,0.981131,0.998463,0.998985,0.967854
1,0.984772,0.997057,0.997171,0.975478
1,0.98597,0.998396,0.998457,0.972478
1,0.984909,0.997481,0.997716,0.97344
1,0.979235,0.997212,0.997775,0.964147
1,0.984683,0.99747,0.997828,0.977501
1,0.979879,0.997057,0.997614,0.967677
1,0.979027,0.997735,0.998336,0.963802
1,0.979703,0.997707,0.997955,0.965855
1,0.986766,0.997109,0.997131,0.974667
1,0.978474,0.996001,0.996978,0.96443
1,0.977493,0.996923,0.997456,0.963522
1,0.979269,0.997279,0.997651,0.964266
1,0.977998,0.998254,0.998593,0.960424
1,0.985336,0.998456,0.998328,0.968959
1,0.984168,0.997408,0.997463,0.973362
1,0.982296,0.997526,0.998331,0.970926
1,0.981784,0.997935,0.997485,0.966089
1,0.979818,0.996907,0.99708,0.960385
1,0.983691,0.99837,0.998203,0.973022
1,0.981386,0.997129,0.997481,0.964334
1,0.973163,0.995888,0.997024,0.959946
1,0.984476,0.996414,0.996496,0.976697
1,0.980087,0.996763,0.997193,0.96589
1,0.978881,0.997223,0.997403,0.966784
1,0.984047,0.998709,0.999017,0.96897
1,0.982946,0.998217,0.998153,0.972334
1,0.981331,0.99652,0.996697,0.968402
1,0.984507,0.997475,0.997486,0.974312
1,0.982751,0.997375,0.997748,0.971842
1,0.985819,0.997791,0.997546,0.975272
1,0.981246,0.995354,0.995001,0.969393
1,0.979877,0.996813,0.997154,0.965154
1,0.982508,0.998707,0.998697,0.96961
1,0.9858,0.998303,0.998372,0.973073
1,0.981571,0.997147,0.997057,0.968664
1,0.985542,0.998545,0.998279,0.971215
1,0.983793,0.996616,0.996887,0.970044
1,0.982761,0.997489,0.997587,0.969196
1,0.979085,0.998524,0.998705,0.964576
1,0.981513,0.99829,0.998828,0.968415
1,0.98131,0.998023,0.998637,0.970087
1,0.978651,0.996944,0.997129,0.964554
1,0.981304,0.997436,0.997937,0.965061
1,0.983502,0.997431,0.998182,0.975069
1,0.978385,0.997103,0.99757,0.960345
1,0.9806,0.998411,0.998475,0.967547
1,0.979632,0.997311,0.998334,0.964592
1,0.983532,0.997433,0.997907,0.971953
1,0.983714,0.998034,0.998142,0.974021
1,0.98448,0.9975,0.997449,0.973298
1,0.980643,0.995846,0.995627,0.967505
1,0.981052,0.998484,0.998674,0.960178
1,0.979343,0.998605,0.998912,0.959132
1,0.977534,0.997733,0.998513,0.964153
1,0.979106,0.996332,0.996929,0.964982
1,0.981158,0.997821,0.998003,0.964585
1,0.982205,0.997752,0.997771,0.970818
1,0.981225,0.996332,0.996885,0.972287
1,0.980501,0.99809,0.99821,0.970759
1,0.981009,0.996704,0.996551,0.969466
1,0.982961,0.998026,0.998261,0.974274
1,0.978927,0.995817,0.995646,0.966385
1,0.981587,0.997627,0.997962,0.961648
1,0.973712,0.997253,0.997974,0.958514
1,0.984432,0.996902,0.997334,0.972727
1,0.987049,0.997868,0.997793,0.974861
1,0.981719,0.997861,0.998364,0.970259
1,0.982775,0.996181,0.997189,0.972499
1,0.98065,0.997958,0.998338,0.967166
1,0.983775,0.996972,0.99717,0.967951
1,0.983074,0.998077,0.998543,0.974347
1,0.985119,0.997854,0.997739,0.971593
1,0.988086,0.998135,0.997788,0.977817
1,0.983295,0.998622,0.998957,0.970278
1,0.982059,0.998291,0.998559,0.965162
1,0.984502,0.998071,0.998293,0.968969
1,0.984844,0.997843,0.998112,0.974792
1,0.982747,0.998436,0.998124,0.968891
1,0.979873,0.996349,0.996704,0.966799
1,0.985728,0.997073,0.997239,0.976379
1,0.985167,0.997652,0.997658,0.972418
1,0.982363,0.997323,0.997558,0.972172
1,0.984915,0.997927,0.998168,0.975409
1,0.986684,0.998626,0.998961,0.974455
1,0.983458,0.998019,0.998232,0.969965
1,0.982402,0.998082,0.998498,0.969333
1,0.981172,0.997,0.99763,0.967826
1,0.984379,0.997776,0.997338,0.97426
1,0.979131,0.998356,0.99849,0.961828
1,0.978327,0.998104,0.998478,0.964458
1,0.979582,0.997798,0.998727,0.968867
1,0.979536,0.997511,0.997759,0.964088
1,0.984057,0.997968,0.998106,0.971248
1,0.98458,0.997994,0.998242,0.971633
1,0.982561,0.998532,0.998965,0.96897
1,0.982761,0.996813,0.996652,0.968786
1,0.983796,0.996927,0.996712,0.969513
1,0.982322,0.997299,0.997488,0.970602
1,0.980374,0.995483,0.995688,0.969482
1,0.981872,0.996921,0.99728,0.969751
1,0.98249,0.998156,0.998169,0.969702
1,0.984137,0.997306,0.997452,0.97003
1,0.985116,0.996522,0.996659,0.974181
1,0.981795,0.99743,0.997358,0.971984
1,0.987954,0.998464,0.998191,0.975827
1,0.986826,0.997952,0.998094,0.973025
1,0.984797,0.998746,0.998806,0.971945
1,0.984724,0.997561,0.997846,0.970755
1,0.982116,0.997679,0.997712,0.967537
1,0.986227,0.996926,0.996921,0.975879
1,0.981234,0.998158,0.998596,0.968353
1,0.981317,0.996481,0.99695,0.967949
1,0.984123,0.997714,0.997491,0.971272
1,0.980376,0.997446,0.998047,0.965651
1,0.979974,0.996347,0.996303,0.969284
1,0.981086,0.998296,0.998659,0.972874
1,0.984499,0.997841,0.998059,0.975566
1,0.97945,0.997811,0.998245,0.966821
1,0.983779,0.997118,0.996948,0.973712
1,0.978605,0.996905,0.997831,0.966012
1,0.979966,0.996546,0.996232,0.966781
1,0.985685,0.997455,0.997603,0.975087
1,0.980162,0.997311,0.997751,0.970131
1,0.984476,0.99832,0.998072,0.972232
1,0.984417,0.997929,0.998249,0.97257
1,0.980482,0.998158,0.998534,0.965858
1,0.976623,0.996577,0.997491,0.963872
1,0.980741,0.997884,0.998073,0.964464
1,0.981921,0.997719,0.997827,0.967704
1,0.983426,0.997563,0.997661,0.972346
1,0.985528,0.997967,0.998,0.974361
1,0.980853,0.996837,0.997199,0.970094
1,0.985597,0.998136,0.99841,0.975032
1,0.982605,0.997763,0.998083,0.971744
1,0.983295,0.997536,0.997609,0.973387
1,0.985023,0.997782,0.997835,0.974412
1,0.981431,0.997007,0.996975,0.970957
1,0.980938,0.997063,0.997581,0.973487
1,0.983089,0.99827,0.998917,0.971389
1,0.983891,0.996749,0.996953,0.971985
1,0.981964,0.99682,0.997488,0.96721
1,0.978691,0.996029,0.996438,0.965925
1,0.980146,0.997597,0.998226,0.961452
1,0.983377,0.997083,0.996875,0.97315
1,0.98496,0.997097,0.997386,0.973945
1,0.980994,0.997805,0.998087,0.966923
1,0.985655,0.998673,0.99894,0.972483
1,0.978477,0.997169,0.997357,0.96985
1,0.986259,0.997016,0.997013,0.976362
1,0.9829,0.998678,0.99876,0.970649
1,0.977903,0.997625,0.998024,0.966275
1,0.987947,0.998548,0.998526,0.976178
1,0.98391,0.99862,0.998831,0.970873
1,0.981696,0.997412,0.997416,0.964435
1,0.983407,0.996474,0.996527,0.973227
1,0.982227,0.996443,0.996999,0.966285
1,0.981055,0.99726,0.99745,0.967233
1,0.980395,0.995329,0.99585,0.968519
1,0.981863,0.997171,0.997159,0.969068
1,0.979841,0.997952,0.998202,0.966363
1,0.981122,0.998109,0.998251,0.969846
1,0.978954,0.997087,0.998303,0.966448
1,0.988233,0.998614,0.998707,0.976006
1,0.982362,0.998581,0.998917,0.972696
1,0.975506,0.99754,0.997769,0.962162
1,0.98096,0.997079,0.99735,0.966634
1,0.986325,0.998532,0.998637,0.975414
1,0.983835,0.996361,0.996371,0.972781
1,0.981445,0.996531,0.997445,0.970621
1,0.98238,0.9981,0.99861,0.970011
1,0.98537,0.997676,0.997577,0.975952
1,0.980511,0.995839,0.995888,0.964205
1,0.984966,0.998494,0.998697,0.972461
1,0.976794,0.997449,0.998035,0.965001
1,0.981778,0.997482,0.99766,0.971227
1,0.983844,0.996486,0.996654,0.974773
1,0.987692,0.998171,0.998268,0.97769
1,0.979804,0.997112,0.997569,0.96617
1,0.983683,0.9983,0.998622,0.968511
1,0.97992,0.996542,0.996474,0.961176
1,0.982984,0.998128,0.998273,0.970614
1,0.985118,0.997863,0.997971,0.970114
1,0.979977,0.996328,0.996672,0.970849
1,0.983272,0.997586,0.997923,0.969394
1,0.977008,0.996077,0.996142,0.963975
1,0.979704,0.9977,0.998213,0.966009
1,0.980937,0.99785,0.998191,0.967524
1,0.981798,0.997119,0.997247,0.973323
1,0.983691,0.996882,0.997182,0.96857
1,0.985562,0.996012,0.995977,0.973185
1,0.985007,0.99805,0.998546,0.972709
1,0.979592,0.997266,0.997775,0.96569
1,0.982927,0.997411,0.998048,0.970791
1,0.980326,0.996964,0.997064,0.967194
1,0.977545,0.997251,0.99875,0.967952
1,0.983956,0.99782,0.997856,0.97196
1,0.987225,0.998838,0.99896,0.978
1,0.985528,0.997468,0.997502,0.975476
1,0.984067,0.99694,0.997465,0.974233
1,0.980481,0.99745,0.997677,0.96184
1,0.985408,0.998048,0.997561,0.973658
1,0.981234,0.996639,0.996755,0.969323
1,0.981992,0.998667,0.998407,0.965717
1,0.979437,0.996022,0.996211,0.966541
1,0.976747,0.995615,0.996352,0.96204
1,0.984352,0.997593,0.997412,0.966445
1,0.980873,0.995897,0.996106,0.968714
1,0.98067,0.997262,0.997943,0.968058
1,0.981717,0.997133,0.997538,0.968723
1,0.984183,0.997388,0.997746,0.973123
1,0.984386,0.996809,0.997146,0.970441
1,0.984556,0.996568,0.996439,0.971254
1,0.984084,0.998094,0.998269,0.974157
1,0.981551,0.997986,0.998274,0.969133
1,0.984304,0.998814,0.9987,0.971009
1,0.980988,0.996993,0.997417,0.97329
1,0.987567,0.998262,0.998225,0.977427
1,0.980503,0.997663,0.997867,0.964628
1,0.977563,0.997257,0.998435,0.963025
1,0.980364,0.997084,0.997871,0.965171
1,0.979373,0.996406,0.996999,0.96561
1,0.983905,0.997834,0.997532,0.972173
1,0.982896,0.996504,0.996637,0.971292
1,0.981828,0.998343,0.998195,0.968958
1,0.98307,0.998083,0.998578,0.972489
1,0.985745,0.997002,0.997169,0.979561
1,0.979535,0.997394,0.997445,0.964351
1,0.984324,0.997833,0.997875,0.97061
1,0.986657,0.997956,0.997671,0.974898
1,0.982161,0.997334,0.997521,0.966052
1,0.981178,0.998304,0.998601,0.963844
1,0.984394,0.997745,0.998132,0.97372
1,0.975865,0.996355,0.997081,0.960032
1,0.983562,0.998278,0.998681,0.968524
1,0.982374,0.998083,0.997818,0.969116
1,0.981413,0.997248,0.997315,0.972255
1,0.985749,0.997324,0.997466,0.977629
1,0.983201,0.997183,0.997461,0.964618
1,0.983954,0.997381,0.997173,0.972079
1,0.979095,0.997002,0.997577,0.965671
1,0.980891,0.996826,0.997244,0.968151
1,0.984051,0.997825,0.997909,0.97286
1,0.982842,0.997956,0.998157,0.97224
1,0.986715,0.998307,0.998351,0.974895
1,0.979129,0.997512,0.997775,0.969518
1,0.981419,0.998105,0.997763,0.960796
1,0.988278,0.998033,0.997943,0.979717
1,0.979387,0.997241,0.997463,0.960091
1,0.983426,0.996625,0.99721,0.968522
1,0.980217,0.998179,0.998797,0.960891
1,0.982099,0.99706,0.997185,0.968199
1,0.982648,0.997831,0.998104,0.965626
1,0.986605,0.998263,0.998384,0.976628
1,0.98088,0.996315,0.996446,0.960341
1,0.985024,0.997426,0.99715,0.974224
1,0.987055,0.996733,0.996806,0.974409
1,0.979572,0.997922,0.998061,0.965875
1,0.980356,0.997978,0.998181,0.96385
1,0.983545,0.997797,0.998136,0.967421
1,0.983067,0.99789,0.998105,0.972548
1,0.977966,0.997998,0.998754,0.961809
1,0.981792,0.998407,0.998713,0.970344
1,0.983173,0.997546,0.997776,0.973924
1,0.978113,0.99807,0.99864,0.963436
1,0.98122,0.997592,0.997824,0.965985
1,0.982218,0.9976,0.997794,0.973202
1,0.983373,0.997849,0.99826,0.96857
1,0.979811,0.997791,0.99835,0.966723
1,0.983148,0.997254,0.997288,0.969038
1,0.985418,0.997722,0.997715,0.973027
1,0.985647,0.997954,0.9982,0.973624
1,0.986039,0.99781,0.997997,0.978565
1,0.984019,0.99861,0.998936,0.972698
1,0.980826,0.996063,0.996367,0.969786
1,0.980922,0.998582,0.998877,0.96622
1,0.979972,0.998024,0.998265,0.961639
1,0.985493,0.997539,0.9977,0.9741
1,0.98265,0.998428,0.998468,0.96477
1,0.983763,0.998667,0.999067,0.971635
1,0.98009,0.997571,0.997602,0.964625
1,0.986437,0.998336,0.998446,0.975225
1,0.977465,0.995213,0.995738,0.961917
1,0.981498,0.997461,0.997961,0.970599
1,0.982668,0.998181,0.998439,0.96975
1,0.982336,0.99874,0.998934,0.96992
1,0.984625,0.997363,0.997354,0.976297
1,0.979951,0.996843,0.997102,0.965408
1,0.983043,0.998199,0.9982,0.972521
1,0.985157,0.99637,0.996521,0.976221
1,0.981171,0.998163,0.998219,0.963386
1,0.983833,0.996311,0.996516,0.973315
1,0.980039,0.997805,0.99837,0.969628
1,0.980494,0.995464,0.99608,0.968684
1,0.987452,0.997197,0.997193,0.978701
1,0.984495,0.997252,0.99767,0.973866
1,0.983078,0.998408,0.998424,0.97092
1,0.984478,0.998153,0.998302,0.968713
1,0.985155,0.997835,0.997789,0.96935
1,0.981413,0.998125,0.998369,0.965308
1,0.977396,0.995667,0.995997,0.965692
1,0.982097,0.997602,0.998089,0.970469
1,0.9801,0.996208,0.996686,0.972186
1,0.985407,0.998573,0.998686,0.971924
1,0.980777,0.997402,0.997898,0.967867
1,0.979895,0.997046,0.997394,0.96496
1,0.986343,0.99765,0.997526,0.97431
1,0.980243,0.998513,0.998746,0.963057
1,0.987512,0.997812,0.99765,0.976926
1,0.975755,0.996628,0.997416,0.964879
1,0.973203,0.996369,0.997649,0.95984
1,0.97834,0.997856,0.998353,0.9573
1,0.985137,0.998179,0.998133,0.969856
1,0.981589,0.997196,0.99772,0.971004
1,0.979356,0.997579,0.998429,0.967713
1,0.980977,0.997334,0.997833,0.966864
1,0.978754,0.997922,0.99834,0.9608
1,0.980081,0.996993,0.997431,0.969274
1,0.979805,0.99675,0.99733,0.964234
1,0.98158,0.997475,0.997635,0.971139
1,0.985925,0.998085,0.997862,0.974821
1,0.979631,0.997294,0.997972,0.968655
1,0.982826,0.997089,0.99701,0.968555
1,0.980239,0.997055,0.997378,0.961831
1,0.978494,0.997159,0.99809,0.964405
1,0.986811,0.99733,0.997176,0.975852
1,0.979175,0.996503,0.997111,0.967169
1,0.983911,0.997273,0.997086,0.970657
1,0.978418,0.997642,0.998384,0.965837
1,0.980111,0.996026,0.9966,0.969136
1,0.984007,0.997365,0.997043,0.974094
1,0.981537,0.997906,0.998647,0.968525
1,0.980811,0.995637,0.996176,0.969912
1,0.983856,0.998059,0.998353,0.970985
1,0.981513,0.997169,0.997464,0.967564
1,0.979885,0.996911,0.997408,0.962422
1,0.981631,0.99874,0.999177,0.966954
1,0.981651,0.996229,0.996564,0.971763
1,0.981212,0.997574,0.997207,0.964036
1,0.985804,0.997896,0.997678,0.973727
1,0.976519,0.996517,0.997209,0.962466
1,0.980246,0.997012,0.996909,0.966792
1,0.981639,0.997842,0.997889,0.964892
