raw,N-std,U-std,z-std,E-std
1,0.899229,0.930031,0.930678,0.858944
1,0.911355,0.908253,0.908426,0.891791
1,0.92421,0.938557,0.939428,0.896536
1,0.878375,0.920817,0.921187,0.844868
1,0.907285,0.931171,0.930484,0.868113
1,0.899377,0.94115,0.942673,0.878823
1,0.90843,0.928041,0.928041,0.899441
1,0.908551,0.920837,0.921874,0.84344
1,0.887938,0.920564,0.920793,0.849102
1,0.907416,0.931169,0.929669,0.87487
1,0.920808,0.926415,0.926835,0.892504
1,0.899382,0.906199,0.90637,0.867716
1,0.913511,0.934954,0.934193,0.880408
1,0.902161,0.916861,0.915459,0.859494
1,0.884431,0.904111,0.903929,0.851161
1,0.901007,0.908632,0.90869,0.885109
1,0.906912,0.919174,0.91904,0.857071
1,0.91727,0.903819,0.903165,0.877886
1,0.937296,0.940274,0.94169,0.904058
1,0.939969,0.938373,0.938186,0.885986
1,0.892621,0.905103,0.904676,0.865632
1,0.909271,0.914104,0.913411,0.832516
1,0.90234,0.929371,0.929582,0.850202
1,0.916157,0.940604,0.940609,0.830138
1,0.903725,0.935899,0.936752,0.861683
1,0.884777,0.911259,0.910784,0.869149
1,0.875865,0.916148,0.915552,0.875722
1,0.914648,0.934852,0.935013,0.879221
1,0.92076,0.943143,0.943775,0.877206
1,0.891713,0.910179,0.910433,0.891575
1,0.939052,0.945859,0.944798,0.882228
1,0.915452,0.91906,0.919137,0.861734
1,0.913751,0.936276,0.936306,0.889816
1,0.917617,0.940806,0.940993,0.872517
1,0.909577,0.919743,0.920306,0.870819
1,0.888384,0.916842,0.916536,0.859693
1,0.919806,0.940158,0.939923,0.88912
1,0.936852,0.942018,0.942831,0.893244
1,0.909701,0.913209,0.913611,0.847997
1,0.897638,0.912244,0.912708,0.871947
1,0.902164,0.929291,0.929807,0.852734
1,0.903083,0.898004,0.89788,0.887465
1,0.900338,0.94478,0.944153,0.883804
1,0.915708,0.927215,0.927574,0.885134
1,0.923408,0.951507,0.949886,0.822278
1,0.917753,0.944193,0.944123,0.873487
1,0.893639,0.901817,0.901618,0.871441
1,0.925475,0.929225,0.928763,0.881349
1,0.930617,0.937988,0.938165,0.909381
1,0.881498,0.890544,0.890347,0.849325
1,0.919092,0.909853,0.909986,0.89063
1,0.922075,0.926599,0.925622,0.884734
1,0.907825,0.933126,0.932602,0.89025
1,0.910306,0.91834,0.918366,0.858633
1,0.905969,0.911049,0.910839,0.841043
1,0.903016,0.883488,0.883987,0.848615
1,0.903924,0.903211,0.902935,0.869854
1,0.914132,0.950006,0.95025,0.895051
1,0.92475,0.935831,0.935186,0.896685
1,0.880528,0.909837,0.910108,0.852727
1,0.894343,0.924599,0.924755,0.86331
1,0.913469,0.928507,0.928507,0.888464
1,0.913998,0.931146,0.931604,0.863404
1,0.88297,0.907498,0.907623,0.851025
1,0.903635,0.918212,0.918741,0.891779
1,0.947179,0.954495,0.954668,0.918231
1,0.922004,0.945618,0.944695,0.869211
1,0.917855,0.951505,0.95147,0.873722
1,0.891943,0.928768,0.927772,0.859039
1,0.896191,0.933206,0.932501,0.824448
1,0.914633,0.925006,0.923878,0.866675
1,0.913195,0.951461,0.950639,0.894257
1,0.929843,0.938887,0.938329,0.875846
1,0.909541,0.922225,0.922055,0.892266
1,0.904809,0.955234,0.956134,0.844123
1,0.906617,0.924745,0.924638,0.874956
1,0.906633,0.92643,0.926474,0.877358
1,0.930894,0.936318,0.936068,0.906409
1,0.926044,0.933166,0.932382,0.897659
1,0.895912,0.908714,0.907203,0.851561
1,0.875396,0.913549,0.912438,0.859701
1,0.916529,0.940371,0.938263,0.902864
1,0.932056,0.941336,0.94059,0.868517
1,0.907278,0.91181,0.913025,0.845301
1,0.9003,0.939045,0.938387,0.864739
1,0.909405,0.935907,0.936314,0.901694
1,0.917615,0.941829,0.941656,0.897596
1,0.878084,0.896639,0.897094,0.848726
1,0.922957,0.946834,0.94588,0.886202
1,0.921409,0.933528,0.933707,0.878416
1,0.888598,0.934602,0.934381,0.853995
1,0.888111,0.914772,0.914953,0.847519
1,0.912119,0.934442,0.934618,0.887454
1,0.929046,0.927269,0.927212,0.867557
1,0.921128,0.952631,0.952664,0.880765
1,0.893487,0.923635,0.923587,0.849942
1,0.914929,0.921928,0.922281,0.866178
1,0.901332,0.935115,0.934978,0.87035
1,0.890001,0.933546,0.932979,0.869376
1,0.921179,0.944921,0.944919,0.851746
1,0.905251,0.926841,0.927172,0.869974
1,0.89532,0.941807,0.941082,0.863367
1,0.905591,0.927869,0.928535,0.872212
1,0.880478,0.910766,0.910754,0.871486
1,0.914575,0.93994,0.939757,0.86788
1,0.945667,0.94614,0.945983,0.903121
1,0.900916,0.931167,0.93116,0.855128
1,0.918521,0.923932,0.923932,0.868554
1,0.893879,0.915968,0.915753,0.879885
1,0.917708,0.91734,0.918501,0.878953
1,0.889806,0.929339,0.928888,0.890625
1,0.897313,0.930875,0.930239,0.866588
1,0.915122,0.943379,0.942777,0.882005
1,0.881944,0.921628,0.921775,0.856903
1,0.889987,0.899017,0.89947,0.869317
1,0.892104,0.931575,0.93214,0.859981
1,0.898787,0.925174,0.924978,0.86052
1,0.911059,0.917999,0.919066,0.835319
1,0.896383,0.894207,0.89547,0.86074
1,0.931177,0.936113,0.936478,0.868994
1,0.896298,0.938303,0.938522,0.85762
1,0.921459,0.934401,0.934749,0.866056
1,0.902088,0.90266,0.902869,0.837185
1,0.87543,0.891731,0.891119,0.845425
1,0.907107,0.930799,0.931155,0.844282
1,0.908249,0.917974,0.917158,0.844667
1,0.882951,0.914699,0.915047,0.861743
1,0.914507,0.925335,0.926146,0.854083
1,0.902329,0.929026,0.928214,0.867406
1,0.922529,0.935207,0.934762,0.88144
1,0.889829,0.910019,0.909199,0.849841
1,0.903087,0.923582,0.923376,0.874419
1,0.943191,0.950893,0.950721,0.885618
1,0.928274,0.915263,0.914809,0.895214
1,0.907719,0.915725,0.916083,0.866724
1,0.933505,0.938305,0.93844,0.872572
1,0.902984,0.946269,0.945808,0.876246
1,0.922697,0.909506,0.909594,0.86223
1,0.904353,0.912953,0.91289,0.890095
1,0.907851,0.956528,0.957058,0.868559
1,0.885186,0.923921,0.924442,0.849367
1,0.912532,0.908618,0.908623,0.880966
1,0.927241,0.92493,0.925138,0.895325
1,0.901159,0.919045,0.919399,0.843309
1,0.91324,0.93703,0.93767,0.881042
1,0.927707,0.935077,0.935427,0.864486
1,0.930271,0.942347,0.940988,0.885841
1,0.891311,0.92175,0.921397,0.869049
1,0.896479,0.940285,0.939852,0.872376
1,0.904602,0.923555,0.923476,0.84019
1,0.927087,0.935189,0.935189,0.918252
1,0.873885,0.90762,0.907624,0.851957
1,0.900415,0.920679,0.920182,0.845559
1,0.913235,0.936308,0.936308,0.883178
1,0.911977,0.926508,0.926636,0.86478
1,0.916296,0.931679,0.931684,0.886427
1,0.914657,0.925512,0.926447,0.873818
1,0.923714,0.926674,0.927199,0.891174
1,0.89301,0.909849,0.910003,0.861655
1,0.908283,0.937247,0.938023,0.859593
1,0.908844,0.935148,0.935116,0.863735
1,0.923594,0.933611,0.934016,0.870411
1,0.938026,0.962071,0.962298,0.897187
1,0.915817,0.933802,0.934709,0.872546
1,0.928341,0.941363,0.941604,0.874883
1,0.909051,0.916752,0.916573,0.886421
1,0.915943,0.939182,0.939923,0.897741
1,0.937946,0.948428,0.949919,0.888039
1,0.939161,0.953153,0.953111,0.916804
1,0.897753,0.919281,0.919999,0.86794
1,0.928395,0.933218,0.933184,0.875364
1,0.913608,0.926118,0.926291,0.883696
1,0.93281,0.944905,0.945034,0.882694
1,0.915313,0.936684,0.936855,0.889956
1,0.911605,0.931178,0.931931,0.854738
1,0.924398,0.950536,0.950536,0.915702
1,0.926649,0.94179,0.941331,0.872365
1,0.899335,0.908696,0.907816,0.886316
1,0.907998,0.923496,0.92367,0.876156
1,0.898634,0.937727,0.937101,0.860668
1,0.866758,0.88222,0.882078,0.83516
1,0.926528,0.938587,0.938714,0.88642
1,0.914052,0.92044,0.919254,0.903244
1,0.925468,0.949004,0.950547,0.910357
1,0.898509,0.923654,0.923721,0.852247
1,0.895442,0.906507,0.906694,0.84931
1,0.891613,0.918514,0.918952,0.859245
1,0.887977,0.907447,0.908112,0.84569
1,0.918911,0.931311,0.931208,0.869807
1,0.900739,0.919551,0.919759,0.843789
1,0.908569,0.934379,0.933091,0.875825
1,0.911112,0.916912,0.91727,0.873239
1,0.888673,0.898487,0.901525,0.854656
1,0.901747,0.930701,0.931065,0.84148
1,0.923326,0.926736,0.927096,0.88278
1,0.888575,0.92557,0.923455,0.851343
1,0.908842,0.904397,0.904397,0.88748
1,0.927737,0.948725,0.947975,0.871422
1,0.884754,0.899053,0.899404,0.833809
1,0.917978,0.930415,0.929625,0.859236
1,0.92422,0.938683,0.938669,0.875609
1,0.906627,0.910625,0.910419,0.864981
1,0.893724,0.950294,0.949909,0.845786
1,0.926936,0.95725,0.957607,0.874991
1,0.918306,0.941564,0.940559,0.842882
1,0.909291,0.909225,0.908886,0.831298
1,0.889981,0.928809,0.929469,0.786045
1,0.900397,0.927002,0.926618,0.836367
1,0.925939,0.922091,0.922091,0.876207
1,0.910898,0.927393,0.927255,0.863638
1,0.915016,0.928184,0.928004,0.879101
1,0.887902,0.898668,0.899014,0.865138
1,0.928917,0.956798,0.956798,0.887964
1,0.91699,0.928314,0.928316,0.897969
1,0.885715,0.901166,0.901453,0.846617
1,0.889588,0.936677,0.936861,0.881922
1,0.946258,0.955716,0.954591,0.907921
1,0.897808,0.91904,0.919046,0.843328
1,0.921662,0.929105,0.929879,0.903484
1,0.8799,0.901083,0.901444,0.836812
1,0.888004,0.882897,0.88361,0.84806
1,0.920183,0.941512,0.942879,0.885523
1,0.932326,0.941225,0.940377,0.902726
1,0.918083,0.906294,0.906827,0.885795
1,0.910721,0.932707,0.932283,0.869351
1,0.906584,0.905505,0.90589,0.879799
1,0.848054,0.87604,0.876475,0.800612
1,0.930157,0.950812,0.950764,0.915435
1,0.887773,0.930108,0.93098,0.868601
1,0.907549,0.915072,0.915039,0.871872
1,0.887767,0.910869,0.911001,0.862526
1,0.928262,0.949415,0.950229,0.894277
1,0.911231,0.936461,0.93671,0.868684
1,0.867386,0.906477,0.906661,0.829095
1,0.923495,0.934799,0.934711,0.895221
1,0.913907,0.92412,0.924967,0.882785
1,0.893628,0.925902,0.925558,0.864049
1,0.904622,0.949868,0.948838,0.881656
1,0.893342,0.917414,0.918504,0.871754
1,0.886368,0.926005,0.925208,0.858792
1,0.897461,0.934589,0.934943,0.859913
1,0.93129,0.935385,0.93573,0.859214
1,0.901871,0.92259,0.922549,0.883068
1,0.894203,0.916351,0.915808,0.876941
1,0.915471,0.929691,0.929972,0.88755
1,0.91715,0.933685,0.933926,0.877432
1,0.910143,0.936243,0.936616,0.852963
1,0.920486,0.928428,0.929619,0.872815
1,0.911327,0.913754,0.912593,0.862324
1,0.9147,0.942302,0.941813,0.849819
1,0.919135,0.938214,0.938057,0.867788
1,0.871567,0.907679,0.907079,0.842779
1,0.903681,0.908997,0.908155,0.841159
1,0.947549,0.956509,0.958245,0.880886
1,0.922732,0.934712,0.934686,0.857326
1,0.916,0.918213,0.917379,0.883887
1,0.902972,0.925413,0.926518,0.841503
1,0.926197,0.941858,0.941858,0.891473
1,0.939896,0.934003,0.934009,0.889421
1,0.918617,0.92987,0.929646,0.854037
1,0.912631,0.914001,0.914655,0.866597
1,0.916665,0.919255,0.91967,0.846542
1,0.923529,0.944034,0.944558,0.914253
1,0.910384,0.931894,0.931651,0.866111
1,0.898691,0.911144,0.911153,0.861389
1,0.911638,0.925211,0.924638,0.865726
1,0.902223,0.937766,0.93777,0.866597
1,0.926952,0.927262,0.92924,0.891854
1,0.883264,0.916128,0.91613,0.824995
1,0.911549,0.930818,0.930149,0.856025
1,0.922927,0.921284,0.920393,0.89583
1,0.904123,0.929721,0.929905,0.852881
1,0.918504,0.932781,0.932428,0.882016
1,0.892128,0.92233,0.921694,0.877393
1,0.914524,0.942894,0.941448,0.895255
1,0.917454,0.939279,0.938686,0.894055
1,0.909167,0.924986,0.924488,0.841041
1,0.91772,0.932227,0.932168,0.894567
1,0.910418,0.918435,0.918143,0.864847
1,0.907869,0.944163,0.944116,0.877471
1,0.905221,0.938059,0.936978,0.832421
1,0.906793,0.93486,0.93486,0.873063
1,0.92253,0.932979,0.932139,0.891298
1,0.91119,0.921181,0.920991,0.839896
1,0.907575,0.940125,0.940114,0.89324
1,0.893425,0.935745,0.936771,0.871395
1,0.895329,0.912124,0.912632,0.824526
1,0.934015,0.951361,0.951262,0.894713
1,0.916585,0.942274,0.942286,0.877211
1,0.908685,0.936879,0.937588,0.848571
1,0.920292,0.94948,0.950812,0.906223
1,0.919872,0.924914,0.925561,0.881412
1,0.932915,0.955423,0.955435,0.894147
1,0.908038,0.927048,0.927221,0.823007
1,0.916649,0.921102,0.919921,0.869291
1,0.917626,0.943785,0.943836,0.889113
1,0.8977,0.911329,0.910918,0.860974
1,0.913273,0.93592,0.936095,0.867912
1,0.905619,0.928125,0.92685,0.856162
1,0.909079,0.926837,0.927198,0.858401
1,0.924221,0.919163,0.919516,0.856634
1,0.901434,0.930767,0.931007,0.871976
1,0.923474,0.93971,0.940818,0.874658
1,0.89265,0.91529,0.916019,0.882038
1,0.915545,0.946412,0.947233,0.873271
1,0.930828,0.951657,0.952188,0.901545
1,0.921267,0.925988,0.925093,0.877793
1,0.873317,0.913129,0.912658,0.821648
1,0.906359,0.917315,0.91746,0.87864
1,0.919374,0.93107,0.931417,0.901384
1,0.911745,0.931274,0.931035,0.876349
1,0.905956,0.926351,0.924971,0.865801
1,0.899955,0.934676,0.934642,0.867118
1,0.930445,0.935617,0.93579,0.904836
1,0.922626,0.928831,0.928828,0.885758
1,0.905158,0.919209,0.919558,0.85907
1,0.881935,0.906445,0.906024,0.867421
1,0.909899,0.917025,0.914595,0.86972
1,0.921487,0.938429,0.938452,0.866307
1,0.914132,0.944602,0.944953,0.899223
1,0.896341,0.902878,0.901285,0.849005
1,0.904414,0.917575,0.918954,0.854909
1,0.885335,0.89756,0.898055,0.846926
1,0.903152,0.913695,0.912527,0.886325
1,0.909864,0.912076,0.911885,0.856215
1,0.907044,0.926146,0.926529,0.865275
1,0.929448,0.946685,0.947481,0.880102
1,0.923286,0.935403,0.935808,0.842232
1,0.926996,0.927846,0.928511,0.866752
1,0.874814,0.907204,0.907038,0.848432
1,0.888133,0.934559,0.935167,0.858593
1,0.919404,0.949023,0.949172,0.85945
1,0.925588,0.927266,0.928623,0.894056
1,0.933387,0.956081,0.956253,0.870235
1,0.919318,0.949861,0.949214,0.854741
1,0.92299,0.929341,0.929484,0.905536
1,0.879549,0.917943,0.918211,0.866648
1,0.904857,0.932748,0.932716,0.884674
1,0.906832,0.924122,0.924658,0.851271
1,0.900794,0.929728,0.928406,0.883992
1,0.924748,0.940973,0.940684,0.885303
1,0.911697,0.95334,0.953053,0.864976
1,0.923599,0.926347,0.926339,0.893396
1,0.940765,0.952413,0.95257,0.870872
1,0.939826,0.953617,0.953747,0.870261
1,0.905399,0.92548,0.925277,0.865791
1,0.916268,0.933886,0.934191,0.870328
1,0.891337,0.895546,0.894622,0.833911
1,0.913822,0.932786,0.93259,0.890896
1,0.902622,0.93298,0.933186,0.871429
1,0.924528,0.927738,0.926553,0.909419
1,0.884945,0.912911,0.91291,0.819392
1,0.901064,0.940046,0.940071,0.840749
1,0.911206,0.920863,0.92123,0.854284
1,0.921437,0.935117,0.93529,0.910567
1,0.897463,0.920972,0.921292,0.857527
1,0.915148,0.922287,0.922512,0.864156
1,0.890974,0.920083,0.920255,0.865304
1,0.914505,0.948417,0.948244,0.839224
1,0.917763,0.941342,0.941845,0.882935
1,0.879335,0.920756,0.919901,0.858929
1,0.926608,0.952641,0.952814,0.904105
1,0.925322,0.945366,0.945707,0.894129
1,0.93572,0.954351,0.954699,0.917875
1,0.883547,0.909551,0.909339,0.853162
1,0.908689,0.94654,0.946319,0.875039
1,0.924912,0.942362,0.942163,0.899164
1,0.901834,0.92334,0.923342,0.886463
1,0.940094,0.95205,0.951657,0.910093
1,0.908672,0.93807,0.936753,0.893803
1,0.902955,0.938886,0.939009,0.890175
1,0.898234,0.911239,0.910523,0.870705
1,0.908986,0.924633,0.92397,0.865978
1,0.917177,0.942046,0.941247,0.852746
1,0.904575,0.92373,0.923489,0.858739
1,0.935606,0.935176,0.936097,0.869635
1,0.891211,0.894164,0.892752,0.855802
1,0.920372,0.940402,0.940317,0.91469
1,0.919439,0.921388,0.920703,0.862541
1,0.938762,0.937528,0.937554,0.900674
1,0.918292,0.929322,0.929763,0.866904
1,0.904149,0.913123,0.913089,0.87085
1,0.926445,0.944153,0.944295,0.873357
1,0.915592,0.922246,0.922828,0.89646
1,0.930195,0.936755,0.937383,0.887165
1,0.92455,0.916662,0.916697,0.892664
1,0.919371,0.94486,0.944687,0.888214
1,0.907849,0.938342,0.938929,0.879619
1,0.938373,0.954303,0.953751,0.903616
1,0.902417,0.923968,0.924319,0.87042
1,0.92818,0.914289,0.914154,0.882631
1,0.934163,0.949273,0.948727,0.887257
1,0.919662,0.948542,0.950842,0.895869
1,0.862998,0.902165,0.902339,0.832077
1,0.922838,0.927893,0.927895,0.877152
1,0.88978,0.932736,0.933542,0.844091
1,0.93598,0.941004,0.941643,0.885408
1,0.932225,0.940842,0.94244,0.873896
1,0.929242,0.955253,0.955019,0.871197
1,0.909629,0.923445,0.923038,0.869123
1,0.875645,0.917678,0.916977,0.828017
1,0.903596,0.938968,0.938735,0.884258
1,0.924804,0.935658,0.935342,0.906395
1,0.911546,0.921716,0.92131,0.887566
1,0.905719,0.911669,0.911458,0.866008
1,0.890999,0.931035,0.931219,0.893289
1,0.909557,0.93355,0.933502,0.861653
1,0.912025,0.935881,0.935697,0.875493
1,0.922297,0.943656,0.942669,0.881285
1,0.907128,0.921957,0.921926,0.872041
1,0.890452,0.951208,0.951076,0.868342
1,0.910308,0.932283,0.932283,0.870243
1,0.927366,0.923223,0.923223,0.890657
1,0.913891,0.940835,0.940893,0.889119
1,0.924689,0.951165,0.951431,0.868106
1,0.928898,0.947615,0.947666,0.879519
1,0.901694,0.927839,0.92797,0.862797
1,0.904947,0.922404,0.922305,0.854043
1,0.917669,0.918913,0.918515,0.863043
1,0.877949,0.897,0.897407,0.857686
1,0.905614,0.912605,0.911265,0.843107
1,0.886444,0.924689,0.924441,0.869498
1,0.864954,0.883754,0.884469,0.845942
1,0.88989,0.92056,0.920722,0.858995
1,0.929639,0.923929,0.923325,0.878985
1,0.889711,0.913562,0.913528,0.85483
1,0.915296,0.936737,0.936893,0.865264
1,0.909512,0.93757,0.9371,0.83016
1,0.912525,0.94802,0.94802,0.87857
1,0.894136,0.942763,0.942863,0.883723
1,0.897736,0.922167,0.922785,0.867622
1,0.918486,0.944709,0.944701,0.854636
1,0.903422,0.92293,0.922861,0.856872
1,0.903519,0.913449,0.913849,0.869338
1,0.922337,0.93847,0.938397,0.868861
1,0.887734,0.904998,0.905866,0.867117
1,0.918227,0.927811,0.92867,0.868746
1,0.914859,0.925346,0.925482,0.890084
1,0.919674,0.942173,0.942698,0.906369
1,0.897008,0.921487,0.921683,0.861735
1,0.912538,0.932207,0.93194,0.862291
1,0.861278,0.898484,0.896706,0.813013
1,0.930922,0.928311,0.927945,0.89782
1,0.910779,0.928,0.928113,0.872119
1,0.884405,0.93622,0.935706,0.90068
1,0.920718,0.952009,0.952318,0.877047
1,0.935709,0.951958,0.951652,0.864023
1,0.926695,0.939919,0.940445,0.886103
1,0.906106,0.90957,0.909399,0.895259
1,0.902549,0.910692,0.911237,0.874016
1,0.934701,0.932616,0.932415,0.889354
1,0.911787,0.918291,0.917932,0.858033
1,0.882928,0.902672,0.902613,0.865472
1,0.89658,0.923846,0.922888,0.859751
1,0.913267,0.927281,0.926375,0.889592
1,0.892452,0.899927,0.89923,0.85823
1,0.897909,0.913682,0.913694,0.841649
1,0.912234,0.925387,0.925388,0.890052
1,0.883145,0.915171,0.913636,0.853382
1,0.904835,0.914974,0.915833,0.884264
1,0.90839,0.957564,0.957482,0.877113
1,0.921609,0.934533,0.934131,0.904388
1,0.860231,0.891256,0.890234,0.86155
1,0.88519,0.923492,0.922565,0.862753
1,0.923765,0.925691,0.925253,0.896462
1,0.903496,0.911825,0.912321,0.86699
1,0.909546,0.947327,0.947754,0.851275
1,0.925528,0.9349,0.935325,0.89733
1,0.914702,0.957655,0.958006,0.8844
1,0.929685,0.940127,0.940008,0.874171
1,0.908071,0.926604,0.926547,0.886761
1,0.887661,0.920229,0.920983,0.865802
1,0.900992,0.924298,0.924649,0.863743
1,0.928639,0.944889,0.945524,0.896891
1,0.923241,0.937239,0.936453,0.885684
1,0.918468,0.915701,0.915526,0.892317
1,0.927527,0.944376,0.944552,0.904842
1,0.869718,0.920766,0.92073,0.839187
1,0.912554,0.949456,0.949631,0.83208
1,0.901762,0.914485,0.914185,0.878428
1,0.880427,0.908448,0.907576,0.837013
1,0.913453,0.922371,0.921385,0.853582
1,0.915489,0.93217,0.932373,0.886671
1,0.87812,0.937585,0.93803,0.831363
1,0.913965,0.92498,0.924576,0.866014
1,0.882067,0.891616,0.891756,0.868976
1,0.932987,0.914989,0.915359,0.894724
1,0.923269,0.926945,0.926782,0.867839
1,0.894646,0.913626,0.913914,0.815716
1,0.937122,0.936112,0.937315,0.907501
1,0.910635,0.925459,0.925213,0.865731
1,0.892605,0.920544,0.921063,0.87344
1,0.925712,0.925104,0.92473,0.869733
1,0.927052,0.94695,0.947472,0.882101
1,0.896654,0.940963,0.939759,0.870402
1,0.944459,0.950959,0.951087,0.899173
1,0.930039,0.943138,0.943424,0.893249
1,0.894297,0.909762,0.909812,0.874719
1,0.910732,0.910492,0.91091,0.882995
1,0.909039,0.934131,0.933581,0.87535
1,0.945988,0.946419,0.946731,0.912904
1,0.911151,0.934208,0.934566,0.864812
1,0.915773,0.927552,0.927087,0.85094
1,0.875728,0.889656,0.889242,0.855617
1,0.895395,0.934158,0.933945,0.885545
1,0.91384,0.918398,0.919179,0.860462
1,0.915158,0.921794,0.922392,0.841098
1,0.92699,0.939186,0.938756,0.866543
1,0.909842,0.920603,0.922183,0.876522
1,0.925663,0.92522,0.924694,0.885807
1,0.92857,0.952045,0.952636,0.882846
1,0.853599,0.906601,0.906314,0.823025
1,0.924169,0.919971,0.919971,0.873355
1,0.869269,0.891913,0.891913,0.847772
1,0.925444,0.910682,0.911078,0.881688
1,0.877902,0.925282,0.924876,0.839774
1,0.943664,0.953888,0.954024,0.891979
1,0.897611,0.911611,0.912132,0.829273
1,0.870685,0.919127,0.918794,0.824651
1,0.91584,0.934974,0.933996,0.876275
1,0.889196,0.908403,0.908048,0.86782
1,0.922835,0.935679,0.936064,0.866337
1,0.918437,0.915395,0.915401,0.872981
1,0.888055,0.910272,0.910618,0.885592
1,0.912598,0.929795,0.930321,0.896725
1,0.881667,0.91733,0.917049,0.847284
1,0.894125,0.919173,0.919114,0.874408
1,0.915025,0.932027,0.932396,0.8666
1,0.921624,0.927608,0.928233,0.867595
1,0.90294,0.926825,0.927803,0.869865
1,0.930864,0.945818,0.945813,0.88151
1,0.931906,0.938938,0.938419,0.894055
