raw,N-std,U-std,z-std,E-std
1,0.949283,0.960961,0.962296,0.920741
1,0.949283,0.957624,0.957624,0.925169
1,0.94628,0.958625,0.958625,0.928727
1,0.965299,0.96997,0.970637,0.937182
1,0.94995,0.9663,0.965632,0.928995
1,0.941942,0.951285,0.950617,0.911154
1,0.935269,0.944945,0.944611,0.917313
1,0.934935,0.950284,0.951285,0.895712
1,0.932266,0.952286,0.952619,0.92617
1,0.937271,0.953287,0.95362,0.91965
1,0.946613,0.961628,0.961962,0.942521
1,0.960961,0.975642,0.975976,0.949758
1,0.949283,0.952619,0.952619,0.913399
1,0.929841,0.948528,0.947526,0.902962
1,0.9235,0.952866,0.952198,0.882696
1,0.912822,0.95053,0.951531,0.886904
1,0.945612,0.961628,0.962963,0.916159
1,0.944945,0.959293,0.959626,0.927928
1,0.932599,0.940941,0.93994,0.902144
1,0.943277,0.956957,0.957958,0.905056
1,0.948615,0.956623,0.956623,0.925836
1,0.941942,0.958625,0.958625,0.907695
1,0.938605,0.959626,0.960294,0.915401
1,0.939273,0.952286,0.950951,0.904814
1,0.938605,0.949616,0.951285,0.931843
1,0.936937,0.960627,0.961295,0.912732
1,0.930931,0.948282,0.947948,0.900534
1,0.923924,0.944278,0.944278,0.910577
1,0.939273,0.952953,0.952619,0.923385
1,0.921588,0.943944,0.945279,0.90181
1,0.940274,0.952953,0.955289,0.911973
1,0.944945,0.956957,0.955622,0.927505
1,0.947281,0.959626,0.959626,0.921922
1,0.925926,0.942609,0.943277,0.912641
1,0.948282,0.957958,0.958292,0.923834
1,0.942943,0.949616,0.950617,0.929173
1,0.938605,0.958292,0.958292,0.918585
1,0.948194,0.964879,0.965212,0.925323
1,0.936937,0.944611,0.945279,0.911367
1,0.939273,0.957624,0.958959,0.927171
1,0.942276,0.960627,0.961628,0.921165
1,0.942276,0.959293,0.957291,0.931598
1,0.941608,0.958625,0.958625,0.918919
1,0.9336,0.944278,0.944945,0.909971
1,0.942609,0.958625,0.957958,0.916159
1,0.938939,0.95629,0.955622,0.904055
1,0.964298,0.964965,0.963964,0.941677
1,0.951618,0.961295,0.961628,0.930753
1,0.947948,0.9663,0.969303,0.901202
1,0.941942,0.954955,0.955289,0.915311
1,0.941275,0.957958,0.958292,0.922409
1,0.934935,0.955622,0.955956,0.902628
1,0.948949,0.957291,0.955956,0.937672
1,0.951618,0.959293,0.959293,0.926748
1,0.951285,0.953287,0.952619,0.914462
1,0.950951,0.951952,0.952619,0.911883
1,0.928506,0.939184,0.93885,0.916493
1,0.930597,0.938605,0.938272,0.907149
1,0.949283,0.962963,0.962963,0.929173
1,0.948615,0.955956,0.955622,0.93142
1,0.944945,0.950617,0.950617,0.928172
1,0.959293,0.979313,0.980314,0.928506
1,0.950196,0.956536,0.957204,0.926748
1,0.940607,0.960294,0.959626,0.924412
1,0.952953,0.962296,0.962629,0.935737
1,0.919253,0.935936,0.93627,0.917891
1,0.934268,0.948282,0.948615,0.91082
1,0.93627,0.951952,0.951952,0.918919
1,0.945612,0.949283,0.950617,0.920831
1,0.951285,0.958292,0.958292,0.907726
1,0.93994,0.951952,0.951952,0.912641
1,0.95362,0.967634,0.967301,0.936426
1,0.942276,0.960294,0.961295,0.915311
1,0.942276,0.951618,0.951618,0.917981
1,0.933267,0.957958,0.959626,0.904814
1,0.937516,0.948861,0.948528,0.920497
1,0.949616,0.975642,0.975309,0.927082
1,0.944611,0.958959,0.959626,0.929418
1,0.952953,0.972639,0.972639,0.925323
1,0.947948,0.948282,0.948282,0.926837
1,0.941608,0.957291,0.95629,0.933089
1,0.939606,0.949283,0.948949,0.912064
1,0.94628,0.958292,0.957624,0.927171
1,0.938272,0.950284,0.950951,0.89829
1,0.940607,0.964965,0.965299,0.914491
1,0.934601,0.952953,0.951285,0.916069
1,0.914915,0.935602,0.937604,0.902628
1,0.945858,0.955535,0.955535,0.932087
1,0.936603,0.960961,0.960627,0.896011
1,0.929596,0.945279,0.944611,0.909576
1,0.943944,0.962963,0.963297,0.924258
1,0.931598,0.947281,0.947281,0.908909
1,0.940941,0.951285,0.951618,0.9144
1,0.94995,0.955289,0.954955,0.918315
1,0.937604,0.951952,0.951285,0.906057
1,0.935269,0.938272,0.938605,0.924835
1,0.952286,0.952619,0.952953,0.920164
1,0.934846,0.948194,0.948194,0.918134
1,0.936603,0.952286,0.953287,0.923167
1,0.947614,0.950951,0.951618,0.921652
1,0.947614,0.95362,0.953287,0.927505
1,0.949283,0.959293,0.960961,0.914977
1,0.925836,0.941186,0.941854,0.910305
1,0.929263,0.954288,0.953954,0.906876
1,0.951952,0.96363,0.964298,0.925054
1,0.943188,0.949862,0.949862,0.923834
1,0.931932,0.953954,0.951952,0.912793
1,0.947614,0.952619,0.953287,0.918495
1,0.937938,0.956957,0.955622,0.921832
1,0.935936,0.951952,0.952286,0.905147
1,0.920587,0.928595,0.929263,0.898957
1,0.948282,0.959626,0.959626,0.924656
1,0.934268,0.957624,0.957958,0.920471
1,0.925836,0.93518,0.936181,0.899683
1,0.942943,0.952619,0.951618,0.921742
1,0.952619,0.959626,0.959293,0.934846
1,0.931265,0.950284,0.950951,0.91513
1,0.932599,0.95362,0.953287,0.918829
1,0.941854,0.954868,0.953867,0.920497
1,0.938272,0.952286,0.951285,0.92232
1,0.931932,0.950951,0.951285,0.907241
1,0.935936,0.95362,0.95362,0.897472
1,0.942276,0.950617,0.94995,0.923744
1,0.921922,0.938939,0.93994,0.898048
1,0.935269,0.954955,0.955622,0.908059
1,0.940274,0.95362,0.952286,0.913218
1,0.945612,0.950284,0.950284,0.919072
1,0.941608,0.948282,0.946947,0.921562
1,0.939273,0.960961,0.961628,0.911306
1,0.94361,0.957291,0.956623,0.921292
1,0.941608,0.964298,0.962963,0.909728
1,0.93994,0.94628,0.947948,0.903296
1,0.951952,0.95629,0.956623,0.929996
1,0.943944,0.966633,0.967634,0.917828
1,0.940941,0.954288,0.95362,0.921742
1,0.94361,0.95362,0.952953,0.920741
1,0.935269,0.949616,0.948949,0.929173
1,0.930931,0.95362,0.952953,0.916402
1,0.954621,0.968969,0.970304,0.929328
1,0.938605,0.950617,0.950284,0.924078
1,0.922923,0.94361,0.943277,0.894377
1,0.944611,0.957958,0.958292,0.934157
1,0.946613,0.95996,0.960294,0.918558
1,0.947281,0.950951,0.950951,0.93834
1,0.948949,0.965632,0.964631,0.924502
1,0.942943,0.965299,0.965299,0.931175
1,0.948949,0.947614,0.949616,0.930842
1,0.950284,0.957958,0.958292,0.918287
1,0.932599,0.949616,0.950284,0.90448
1,0.928262,0.947281,0.946947,0.903479
1,0.949529,0.951197,0.953199,0.930574
1,0.940607,0.95996,0.960627,0.928571
1,0.93994,0.958959,0.959626,0.90815
1,0.943944,0.950951,0.950284,0.927838
1,0.951952,0.965299,0.965299,0.90448
1,0.959626,0.972306,0.972639,0.934001
1,0.927928,0.949283,0.94995,0.9063
1,0.943277,0.950284,0.950617,0.930663
1,0.923924,0.944945,0.94628,0.906693
1,0.949283,0.94995,0.951285,0.920805
1,0.924591,0.938939,0.939273,0.909546
1,0.940274,0.948615,0.949616,0.926658
1,0.959626,0.970637,0.970304,0.928416
1,0.945612,0.960627,0.960961,0.924502
1,0.94361,0.956957,0.956623,0.922897
1,0.912579,0.927928,0.928595,0.896863
1,0.957537,0.967214,0.967214,0.928995
1,0.957291,0.961962,0.962629,0.935602
1,0.943277,0.95362,0.952286,0.906208
1,0.941275,0.957624,0.957958,0.913976
1,0.946947,0.95362,0.954288,0.924258
1,0.94361,0.957958,0.958625,0.900292
1,0.947614,0.951618,0.951285,0.932977
1,0.944945,0.951285,0.952619,0.931509
1,0.933267,0.943277,0.943277,0.903872
1,0.928262,0.951618,0.954288,0.910972
1,0.936937,0.950284,0.951285,0.920073
1,0.933934,0.958625,0.957291,0.918161
1,0.93994,0.950284,0.94995,0.934424
1,0.949616,0.956957,0.95629,0.930085
1,0.935936,0.955622,0.955956,0.911973
1,0.917584,0.941942,0.944278,0.891707
1,0.942943,0.956623,0.957624,0.916827
1,0.939606,0.956623,0.957291,0.916736
1,0.941275,0.958625,0.958625,0.913156
1,0.944611,0.95996,0.960627,0.921228
1,0.943277,0.954955,0.955289,0.876783
1,0.92993,0.946613,0.947281,0.90721
1,0.934268,0.951618,0.952286,0.912307
1,0.959626,0.970637,0.969303,0.917404
1,0.942276,0.956957,0.954955,0.922076
1,0.93994,0.94361,0.943277,0.929996
1,0.956957,0.964965,0.964631,0.937182
1,0.934601,0.949283,0.948949,0.91522
1,0.938939,0.944945,0.944945,0.920497
1,0.941942,0.955622,0.955622,0.924322
1,0.941275,0.950617,0.94995,0.912064
1,0.935602,0.950284,0.950617,0.908909
1,0.945279,0.954621,0.954288,0.928905
1,0.924925,0.941942,0.942943,0.918495
1,0.950196,0.963544,0.963878,0.926789
1,0.957958,0.961628,0.960627,0.914553
1,0.932266,0.945612,0.946947,0.921588
1,0.931932,0.942943,0.942943,0.900142
1,0.917584,0.934935,0.933267,0.894526
1,0.929263,0.947948,0.947614,0.912398
1,0.941608,0.947948,0.948282,0.919406
1,0.942276,0.950951,0.951618,0.910729
1,0.948282,0.9663,0.965299,0.927415
1,0.94628,0.95362,0.95362,0.926569
1,0.950617,0.958625,0.958959,0.937182
1,0.957958,0.965299,0.965299,0.946947
1,0.935269,0.954955,0.954288,0.913642
1,0.939606,0.958292,0.95996,0.911487
1,0.934601,0.94995,0.950617,0.888184
1,0.94361,0.952286,0.952286,0.91974
1,0.951952,0.961628,0.961628,0.935513
1,0.947281,0.955956,0.955622,0.929996
1,0.936937,0.951285,0.951618,0.909637
1,0.933934,0.944278,0.945279,0.914887
1,0.94628,0.9663,0.967301,0.915249
1,0.946613,0.957291,0.957958,0.936181
1,0.945946,0.953954,0.953287,0.928172
1,0.916917,0.942276,0.940941,0.909576
1,0.941275,0.945946,0.945946,0.924746
1,0.932599,0.950951,0.951285,0.916493
1,0.930597,0.946947,0.946947,0.899141
1,0.943944,0.954955,0.955289,0.903204
1,0.931598,0.950284,0.949283,0.894711
1,0.947614,0.958959,0.959626,0.922409
1,0.940607,0.952619,0.951952,0.932243
1,0.942276,0.959293,0.960294,0.924412
1,0.926927,0.938939,0.93994,0.89753
1,0.945612,0.957958,0.958625,0.927415
1,0.955956,0.949283,0.948949,0.927415
1,0.925926,0.943944,0.943944,0.892708
1,0.943944,0.961628,0.963297,0.9144
1,0.911245,0.935602,0.934935,0.892041
1,0.93627,0.949283,0.950951,0.924412
1,0.930597,0.952286,0.952619,0.901902
1,0.923257,0.951618,0.950284,0.90721
1,0.951618,0.955622,0.955622,0.931509
1,0.945946,0.948949,0.94995,0.919316
1,0.933934,0.946947,0.947614,0.927594
1,0.913914,0.922256,0.922256,0.887369
1,0.949616,0.956623,0.95629,0.915068
1,0.946947,0.964298,0.964631,0.919559
1,0.942943,0.96363,0.963964,0.924322
1,0.942609,0.957291,0.956957,0.923924
1,0.927928,0.938605,0.938272,0.913642
1,0.937938,0.957291,0.957958,0.904965
1,0.941275,0.957291,0.958292,0.934512
1,0.935936,0.946613,0.948949,0.93142
1,0.93251,0.945858,0.946525,0.913156
1,0.921922,0.937604,0.937938,0.900292
1,0.926927,0.940941,0.940941,0.911063
1,0.93884,0.952524,0.952858,0.928226
1,0.943277,0.952619,0.952953,0.90991
1,0.925592,0.938272,0.937938,0.906057
1,0.971638,0.973307,0.972639,0.933178
1,0.944278,0.938939,0.938272,0.912822
1,0.945612,0.957291,0.957291,0.929996
1,0.939606,0.945946,0.948615,0.921318
1,0.927928,0.939273,0.940941,0.900384
1,0.951285,0.964298,0.9663,0.924835
1,0.948194,0.955869,0.955535,0.929305
1,0.930264,0.951285,0.951618,0.905056
1,0.936937,0.950284,0.951618,0.923321
1,0.937271,0.947614,0.947281,0.930597
1,0.934846,0.950863,0.952198,0.916646
1,0.947948,0.967968,0.967968,0.933667
1,0.956623,0.962629,0.962629,0.92875
1,0.946613,0.960627,0.95996,0.934579
1,0.944278,0.952953,0.952619,0.938006
1,0.923257,0.939606,0.937938,0.890224
1,0.938939,0.95996,0.959626,0.924721
1,0.902569,0.921922,0.92359,0.877503
1,0.944278,0.950951,0.951285,0.910366
1,0.928595,0.946947,0.947281,0.910972
1,0.935602,0.957291,0.957291,0.906057
1,0.954621,0.964298,0.962629,0.940676
1,0.947614,0.95629,0.95629,0.903812
1,0.943277,0.960627,0.957958,0.925169
1,0.938272,0.942276,0.942943,0.933089
1,0.927928,0.939273,0.939606,0.927928
1,0.951865,0.960207,0.960207,0.935581
1,0.935936,0.945279,0.944611,0.920407
1,0.929263,0.94995,0.949616,0.912975
1,0.948528,0.954868,0.954534,0.919983
1,0.93994,0.945946,0.94628,0.908059
1,0.945946,0.956957,0.957958,0.923899
1,0.940941,0.953954,0.954621,0.926504
1,0.957624,0.970971,0.970971,0.926837
1,0.946947,0.959626,0.95996,0.920497
1,0.948282,0.962296,0.964965,0.924232
1,0.947614,0.956623,0.956957,0.921562
1,0.927594,0.945612,0.945612,0.901477
1,0.948282,0.959293,0.959626,0.914734
1,0.950617,0.962296,0.962629,0.932933
1,0.934179,0.951531,0.951197,0.92232
1,0.951952,0.956957,0.957291,0.924322
1,0.948615,0.962629,0.963297,0.926837
1,0.961962,0.967968,0.966967,0.936181
1,0.923924,0.945279,0.945279,0.892559
1,0.944611,0.953954,0.954621,0.928172
1,0.946947,0.947614,0.946947,0.932177
1,0.951952,0.958292,0.958959,0.940274
1,0.950951,0.964965,0.964631,0.936092
1,0.941608,0.95362,0.953954,0.920741
1,0.940607,0.952619,0.954955,0.933667
1,0.959293,0.963964,0.964298,0.942187
1,0.92993,0.947948,0.948282,0.923231
1,0.938605,0.958959,0.957624,0.924502
1,0.944523,0.960207,0.957871,0.921318
1,0.938605,0.955956,0.957624,0.904055
1,0.94995,0.962629,0.96363,0.919893
1,0.927261,0.945946,0.946947,0.900234
1,0.925926,0.930597,0.931598,0.918224
1,0.949283,0.955289,0.953954,0.944681
1,0.95996,0.969303,0.96997,0.921896
1,0.945612,0.956623,0.956623,0.925722
1,0.927171,0.95053,0.950196,0.915068
1,0.942276,0.951285,0.950284,0.925592
1,0.927261,0.940274,0.93994,0.924746
1,0.9336,0.949283,0.94995,0.920254
1,0.949616,0.95996,0.960294,0.933
1,0.941275,0.94628,0.944611,0.927749
1,0.952953,0.958625,0.959626,0.922743
1,0.953287,0.95996,0.959626,0.930508
1,0.937271,0.944611,0.942943,0.908302
1,0.92993,0.943277,0.942943,0.905632
1,0.938605,0.950284,0.950951,0.918919
1,0.940274,0.953954,0.954955,0.926837
1,0.950284,0.9663,0.965966,0.929328
1,0.952198,0.9542,0.956203,0.928416
1,0.941275,0.95362,0.953287,0.926837
1,0.951952,0.952953,0.952953,0.935091
1,0.95996,0.967634,0.967301,0.944523
1,0.948949,0.960627,0.961628,0.918585
1,0.918252,0.93994,0.940607,0.887276
1,0.934935,0.950951,0.951285,0.902295
1,0.929263,0.952953,0.95362,0.918224
1,0.945946,0.962963,0.963297,0.906967
1,0.922256,0.940941,0.941608,0.913885
1,0.941608,0.947614,0.947948,0.925079
1,0.914581,0.933267,0.9336,0.900868
1,0.944278,0.946947,0.945612,0.916952
1,0.935269,0.943277,0.942943,0.887461
1,0.918585,0.940941,0.941942,0.899958
1,0.942609,0.955622,0.954288,0.910972
1,0.941275,0.963297,0.962296,0.92875
1,0.965966,0.974641,0.973307,0.947772
1,0.953954,0.962296,0.962963,0.924476
1,0.941608,0.956957,0.957624,0.902628
1,0.930264,0.945946,0.946613,0.901477
1,0.938605,0.960961,0.961295,0.916493
1,0.924502,0.945191,0.946192,0.920471
1,0.942609,0.962963,0.96363,0.916646
1,0.928595,0.947614,0.949283,0.904114
1,0.930597,0.955622,0.95629,0.91698
1,0.941275,0.956623,0.956623,0.930419
1,0.9336,0.949616,0.948949,0.911245
1,0.947281,0.953287,0.953954,0.910062
1,0.929596,0.946947,0.947614,0.918648
1,0.925592,0.943277,0.94361,0.915492
1,0.946613,0.961628,0.961962,0.932933
1,0.948282,0.952619,0.953954,0.916465
1,0.944945,0.952286,0.952619,0.921832
1,0.941608,0.960627,0.962296,0.903054
1,0.950617,0.961628,0.960961,0.934601
1,0.933267,0.942276,0.943277,0.89829
1,0.952532,0.962543,0.962876,0.942767
1,0.941275,0.954955,0.955956,0.915735
1,0.951618,0.953954,0.952953,0.926504
1,0.942276,0.963964,0.965299,0.909485
1,0.94628,0.953287,0.95362,0.914734
1,0.9336,0.944611,0.943944,0.921832
1,0.950284,0.957958,0.958625,0.923744
1,0.940274,0.954955,0.954955,0.920073
1,0.912913,0.941275,0.941608,0.886794
1,0.953287,0.962963,0.96363,0.93885
1,0.943856,0.957871,0.958205,0.900384
1,0.918585,0.937938,0.937604,0.905298
1,0.944945,0.95362,0.953954,0.923077
1,0.951618,0.960294,0.960961,0.935336
1,0.940274,0.94628,0.944611,0.907058
1,0.940607,0.959626,0.958959,0.918802
1,0.932599,0.945612,0.945612,0.904055
1,0.950617,0.950284,0.950617,0.934179
1,0.942609,0.962963,0.96363,0.925503
1,0.917584,0.942276,0.942276,0.904782
1,0.945279,0.952286,0.952286,0.922499
1,0.95996,0.964965,0.965299,0.932332
1,0.940607,0.955289,0.95629,0.912822
1,0.938605,0.951618,0.951952,0.901143
1,0.946613,0.955622,0.955956,0.909061
1,0.950284,0.954955,0.954288,0.923988
1,0.955956,0.961962,0.962963,0.926414
1,0.952286,0.962963,0.962963,0.913885
1,0.948949,0.955956,0.955622,0.929507
1,0.938605,0.947614,0.946947,0.91965
1,0.942609,0.949616,0.949616,0.92608
1,0.938939,0.949616,0.94995,0.904448
1,0.944278,0.95629,0.957291,0.920227
1,0.934268,0.939273,0.939606,0.923655
1,0.942943,0.955956,0.95629,0.928416
1,0.92626,0.944945,0.944945,0.909819
1,0.956623,0.960294,0.960961,0.932421
1,0.934601,0.947281,0.946947,0.917737
1,0.951952,0.962296,0.962296,0.928327
1,0.944278,0.955622,0.953954,0.92875
1,0.932266,0.955622,0.956957,0.917737
1,0.947281,0.957958,0.956957,0.919072
1,0.930931,0.946947,0.947614,0.911397
1,0.946613,0.962629,0.962963,0.93251
1,0.948528,0.955869,0.955869,0.925144
1,0.937938,0.951618,0.952953,0.912822
1,0.945279,0.940941,0.941942,0.914248
1,0.950951,0.956957,0.957291,0.929751
1,0.945946,0.956623,0.956623,0.923411
1,0.946192,0.944523,0.943856,0.94642
1,0.923257,0.941608,0.942276,0.905449
1,0.938605,0.952953,0.95362,0.907149
1,0.947281,0.955289,0.955289,0.918405
1,0.936937,0.955622,0.95629,0.935492
1,0.949529,0.954534,0.9542,0.915039
1,0.950617,0.962296,0.963964,0.9431
1,0.933934,0.950617,0.950951,0.911397
1,0.948949,0.958625,0.956623,0.918739
1,0.931932,0.945279,0.944611,0.913065
1,0.935602,0.945279,0.944945,0.913127
1,0.951197,0.957871,0.957537,0.921318
1,0.935602,0.950951,0.949616,0.913308
1,0.948861,0.955201,0.954868,0.926992
1,0.91992,0.936603,0.936603,0.901051
1,0.935602,0.952286,0.953287,0.898381
1,0.950951,0.960294,0.960961,0.911306
1,0.949283,0.953287,0.95362,0.934757
1,0.951285,0.959626,0.958959,0.915249
1,0.943944,0.957958,0.957624,0.902962
1,0.932933,0.945279,0.94628,0.928506
1,0.945612,0.963297,0.963964,0.922499
1,0.940607,0.953287,0.951952,0.918071
1,0.938272,0.957624,0.957958,0.925747
1,0.911578,0.929263,0.928929,0.894135
1,0.935269,0.950951,0.949616,0.91707
1,0.95362,0.966967,0.9663,0.926748
1,0.942521,0.959873,0.958872,0.922807
1,0.921255,0.930264,0.930597,0.895044
1,0.952619,0.963297,0.963964,0.926658
1,0.912579,0.92993,0.930264,0.892801
1,0.949616,0.950284,0.951285,0.92626
1,0.937271,0.948282,0.949616,0.91349
1,0.947281,0.954621,0.955289,0.929418
1,0.923924,0.943944,0.943277,0.909971
1,0.953954,0.969636,0.969636,0.933511
1,0.939273,0.947948,0.948615,0.917981
1,0.958625,0.957291,0.955289,0.920407
1,0.954288,0.966633,0.9663,0.924232
1,0.938272,0.958292,0.958625,0.92214
1,0.949283,0.962963,0.961628,0.930085
1,0.920587,0.936937,0.93627,0.907483
1,0.946947,0.959293,0.958959,0.907786
1,0.939606,0.948949,0.948949,0.907058
1,0.918585,0.935936,0.935602,0.905481
1,0.948949,0.962629,0.964965,0.921588
1,0.957958,0.96363,0.963964,0.931843
1,0.952619,0.956623,0.954955,0.942099
1,0.942609,0.960627,0.958959,0.904965
1,0.947614,0.956623,0.956623,0.932755
1,0.955956,0.956957,0.957624,0.92757
1,0.948861,0.960541,0.960207,0.939852
1,0.957291,0.960294,0.962296,0.926748
1,0.943944,0.942609,0.940941,0.925747
1,0.942943,0.950951,0.951285,0.918892
1,0.949283,0.957958,0.958959,0.919136
1,0.945279,0.959626,0.95996,0.922166
1,0.932933,0.948615,0.947948,0.923899
1,0.951618,0.95996,0.95996,0.933422
1,0.93627,0.951952,0.952953,0.908484
1,0.961628,0.972639,0.974975,0.925836
1,0.929596,0.949283,0.949283,0.899383
1,0.950617,0.955956,0.955289,0.912822
1,0.942943,0.956623,0.957291,0.921922
1,0.940274,0.951618,0.951285,0.933178
1,0.938272,0.944945,0.944611,0.915735
1,0.953954,0.969303,0.967968,0.937604
1,0.940274,0.95629,0.957291,0.922166
1,0.925592,0.937938,0.937938,0.908059
1,0.951618,0.964965,0.964965,0.912913
1,0.954621,0.964631,0.965632,0.929841
1,0.950951,0.951952,0.951285,0.925926
1,0.901568,0.916917,0.917918,0.891373
1,0.945858,0.960541,0.960207,0.929751
1,0.940274,0.953287,0.953954,0.904965
1,0.956957,0.964965,0.965299,0.930597
1,0.947193,0.951865,0.950863,0.916799
1,0.948282,0.950951,0.949283,0.921408
1,0.952619,0.963297,0.963964,0.935425
1,0.933267,0.936937,0.937938,0.908059
1,0.937516,0.951197,0.950863,0.9144
1,0.93251,0.9542,0.953533,0.91513
1,0.935602,0.951285,0.952619,0.914734
1,0.949283,0.955622,0.954955,0.919496
1,0.941608,0.955956,0.95629,0.927904
1,0.951952,0.960294,0.960961,0.925079
1,0.959293,0.964965,0.965299,0.93409
1,0.928929,0.952953,0.951952,0.91965
1,0.933934,0.954621,0.954955,0.910395
1,0.941942,0.958625,0.960627,0.909819
1,0.957624,0.961962,0.962296,0.946438
1,0.9336,0.948615,0.948615,0.91349
1,0.939606,0.957624,0.956623,0.907241
1,0.949616,0.964631,0.963297,0.928416
1,0.946613,0.953954,0.951618,0.925503
1,0.952953,0.967301,0.967634,0.942924
1,0.931598,0.950284,0.950617,0.918982
1,0.935936,0.958959,0.959293,0.915735
1,0.946947,0.955956,0.958959,0.938428
1,0.948949,0.952953,0.953287,0.920741
1,0.928262,0.933934,0.9336,0.892133
1,0.950617,0.95996,0.961295,0.923077
1,0.915582,0.931932,0.932933,0.90181
1,0.927594,0.94628,0.94628,0.904539
1,0.907908,0.931265,0.930264,0.870015
1,0.938605,0.941608,0.940607,0.917584
1,0.929596,0.942943,0.942609,0.90897
1,0.95362,0.968969,0.968969,0.92617
1,0.931175,0.947193,0.947526,0.910638
1,0.95362,0.967301,0.966633,0.935069
1,0.930597,0.956957,0.956957,0.920164
1,0.945612,0.96363,0.964631,0.925259
