raw,N-std,U-std,z-std,E-std
0.785452,0.800801,0.792125,0.794461,0.789689
0.689914,0.716717,0.714047,0.715716,0.736087
0.848515,0.813146,0.814815,0.81715,0.801636
0.806807,0.823156,0.809142,0.80714,0.814258
0.807474,0.808475,0.786453,0.786119,0.819995
0.792358,0.794795,0.781782,0.779446,0.784379
0.751752,0.803136,0.794795,0.796129,0.777166
0.770001,0.796463,0.809476,0.81348,0.809782
0.754421,0.786787,0.77978,0.777778,0.787848
0.788455,0.808141,0.80714,0.808475,0.801236
0.755422,0.77711,0.771438,0.772773,0.759242
0.813146,0.811144,0.801468,0.801134,0.812948
0.788789,0.837504,0.821488,0.820153,0.824962
0.81982,0.835836,0.838172,0.836837,0.82296
0.735068,0.747748,0.732065,0.732065,0.743868
0.774005,0.773774,0.780447,0.780447,0.797597
0.690691,0.735736,0.731398,0.731398,0.751127
0.830163,0.855856,0.861862,0.860861,0.852708
0.791124,0.808475,0.792459,0.793126,0.793725
0.83407,0.834835,0.834168,0.831164,0.827632
0.755756,0.77978,0.778445,0.782449,0.778575
0.822155,0.81982,0.818485,0.816817,0.821429
0.742304,0.741408,0.73974,0.740407,0.751106
0.795128,0.790791,0.78345,0.784117,0.765354
0.848515,0.848182,0.834168,0.833834,0.845794
0.718051,0.745746,0.734401,0.734735,0.751335
0.768435,0.807808,0.828495,0.827828,0.797663
0.801468,0.800133,0.790457,0.789456,0.809413
0.789122,0.778445,0.798799,0.798465,0.797698
0.784451,0.790123,0.776443,0.778111,0.783479
0.80714,0.825158,0.811478,0.811812,0.818091
0.786453,0.782783,0.783784,0.782449,0.786746
0.749416,0.782783,0.77711,0.777444,0.769898
0.790123,0.835836,0.830497,0.828161,0.819897
0.814716,0.839506,0.826159,0.826493,0.846032
0.795128,0.828829,0.828495,0.828495,0.797798
0.800801,0.818485,0.82716,0.825492,0.813517
0.789122,0.768435,0.751752,0.751084,0.775599
0.695696,0.711712,0.71338,0.713714,0.697713
0.801802,0.812479,0.798799,0.796463,0.798498
0.702369,0.712379,0.703036,0.705038,0.726984
0.833834,0.866867,0.851518,0.851518,0.856475
0.813814,0.822489,0.819152,0.820153,0.834683
0.823156,0.825492,0.831832,0.832499,0.82404
0.78712,0.776777,0.784117,0.787454,0.785917
0.773106,0.792793,0.780113,0.780447,0.782638
0.780447,0.803136,0.807808,0.810811,0.778835
0.745078,0.761762,0.77711,0.774107,0.754777
0.679459,0.695028,0.69336,0.694027,0.702378
0.760991,0.769102,0.765766,0.764097,0.786078
0.855189,0.858859,0.844511,0.844511,0.855426
0.782115,0.77978,0.798131,0.800133,0.786412
0.740741,0.773106,0.754421,0.754755,0.793624
0.77711,0.769102,0.779112,0.779112,0.792925
0.823156,0.80714,0.80714,0.805806,0.812985
0.755088,0.786453,0.770103,0.768769,0.814654
0.738405,0.79713,0.78712,0.78712,0.785613
0.791792,0.828495,0.818819,0.818485,0.817522
0.772439,0.80347,0.785786,0.785452,0.795394
0.771438,0.807808,0.791124,0.788789,0.791288
0.771772,0.801134,0.785452,0.784785,0.795293
0.74341,0.788455,0.779112,0.778445,0.796162
0.790457,0.813146,0.819486,0.818485,0.812552
0.754421,0.764431,0.753086,0.752419,0.79773
0.748415,0.77344,0.753086,0.752753,0.790488
0.772439,0.795462,0.797798,0.794795,0.786048
0.728061,0.749082,0.746747,0.747748,0.751669
0.834501,0.826159,0.819152,0.819152,0.813851
0.74708,0.77978,0.764097,0.76343,0.768358
0.760093,0.786119,0.76343,0.768101,0.787484
0.764431,0.784785,0.789456,0.790123,0.781273
0.803136,0.824157,0.824825,0.824157,0.835156
0.773774,0.78712,0.792459,0.79346,0.796395
0.830163,0.835169,0.828495,0.827494,0.843554
0.815816,0.862529,0.861195,0.861528,0.83731
0.77344,0.776777,0.768435,0.768101,0.799766
0.770771,0.77344,0.756423,0.755088,0.789922
0.668669,0.730063,0.725726,0.726059,0.729321
0.825728,0.849183,0.840174,0.840841,0.863246
0.801034,0.81348,0.821822,0.820487,0.809882
0.783784,0.810477,0.805806,0.804805,0.809981
0.744745,0.7671,0.777778,0.77711,0.769256
0.779446,0.787454,0.79713,0.796463,0.781143
0.744411,0.752085,0.735736,0.738739,0.755778
0.774107,0.764097,0.748749,0.74975,0.793791
0.761428,0.796129,0.78712,0.785118,0.824099
0.793794,0.835836,0.822823,0.823824,0.832874
0.835836,0.850184,0.855856,0.852853,0.852804
0.654321,0.697364,0.688021,0.688355,0.717636
0.802469,0.796463,0.795128,0.794127,0.792755
0.705598,0.739406,0.737404,0.738739,0.737879
0.71338,0.739072,0.730397,0.729396,0.755778
0.814147,0.828495,0.832499,0.832165,0.82296
0.822489,0.830497,0.831832,0.830163,0.839022
0.671338,0.710377,0.715716,0.715382,0.73888
0.744745,0.788789,0.78712,0.78979,0.782246
0.773106,0.777444,0.760761,0.758759,0.765457
0.810477,0.816483,0.814815,0.814147,0.805975
0.783784,0.792459,0.775442,0.776443,0.796528
0.790123,0.80347,0.802803,0.802135,0.784278
0.705706,0.750751,0.744077,0.746079,0.732977
0.738739,0.733066,0.714715,0.715716,0.723738
0.742409,0.757424,0.761762,0.760761,0.761269
0.735736,0.767434,0.736737,0.73707,0.785613
0.73707,0.782783,0.765766,0.764431,0.780809
0.78979,0.779446,0.787454,0.786787,0.783509
0.832833,0.869536,0.85986,0.857524,0.854758
0.771438,0.778779,0.77978,0.77978,0.808276
0.822155,0.827828,0.828829,0.828495,0.818622
0.761428,0.784117,0.788455,0.791124,0.772261
0.801468,0.815148,0.81348,0.812479,0.824904
0.81348,0.814481,0.810477,0.809476,0.839259
0.810477,0.851185,0.852519,0.852186,0.841359
0.75732,0.776109,0.772105,0.772439,0.779938
0.794027,0.803136,0.78979,0.791792,0.812516
0.77344,0.764765,0.753086,0.754421,0.771696
0.732733,0.780113,0.787788,0.788455,0.794827
0.789456,0.846847,0.825492,0.825826,0.839786
0.831498,0.847514,0.848849,0.849183,0.839399
0.828495,0.849516,0.845846,0.84351,0.821429
0.76633,0.768435,0.765766,0.766433,0.77344
0.812813,0.80981,0.814815,0.812479,0.795627
0.759426,0.803136,0.77978,0.77978,0.80861
0.754421,0.796463,0.791792,0.792459,0.802837
0.807474,0.804805,0.799466,0.797798,0.805776
0.752982,0.783784,0.787454,0.78712,0.787818
0.781114,0.802803,0.798131,0.801134,0.807474
0.832833,0.834168,0.828161,0.828829,0.810116
0.765432,0.79713,0.79346,0.792793,0.791389
0.808042,0.849183,0.835169,0.838172,0.841306
0.774775,0.812813,0.80981,0.811478,0.811984
0.728729,0.723724,0.713714,0.711712,0.734524
0.793794,0.815816,0.811144,0.811144,0.831539
0.748415,0.780447,0.762763,0.76343,0.789548
0.797798,0.837171,0.815482,0.814815,0.824099
0.731292,0.75342,0.743744,0.746413,0.769179
0.702369,0.735736,0.728729,0.729396,0.752254
0.778779,0.798131,0.812479,0.812145,0.822626
0.779446,0.794461,0.788789,0.787454,0.768383
0.764765,0.778445,0.769102,0.770103,0.786614
0.798465,0.802135,0.803136,0.802469,0.784176
0.721722,0.784785,0.772773,0.772773,0.792289
0.695696,0.730063,0.720053,0.718385,0.723859
0.7334,0.741408,0.740407,0.740407,0.780606
0.751877,0.737404,0.750751,0.748415,0.743534
0.793794,0.792793,0.782115,0.784117,0.789355
0.815816,0.800133,0.800467,0.800467,0.762119
0.847181,0.867534,0.852186,0.851852,0.864919
0.795796,0.803804,0.791792,0.791124,0.800968
0.794361,0.828829,0.81982,0.818819,0.827868
0.800801,0.809476,0.815816,0.815148,0.82514
0.826159,0.834501,0.82716,0.825826,0.829578
0.695696,0.68702,0.678679,0.680681,0.722857
0.761428,0.816817,0.812479,0.81348,0.819836
0.746079,0.756757,0.755756,0.755756,0.765894
0.844081,0.867868,0.85352,0.85619,0.838214
0.72973,0.769436,0.744077,0.744411,0.792925
0.841508,0.83984,0.84618,0.843844,0.837213
0.801802,0.805472,0.78712,0.787454,0.800067
0.853187,0.844511,0.847848,0.849183,0.832207
0.826827,0.821822,0.82716,0.82716,0.78361
0.773106,0.759092,0.760761,0.760093,0.749353
0.774107,0.798799,0.785118,0.785786,0.821056
0.628629,0.657324,0.648315,0.648649,0.670896
0.788455,0.802469,0.810811,0.80981,0.807679
0.821154,0.834835,0.831498,0.831498,0.824962
0.754421,0.806139,0.796463,0.798131,0.836254
0.811478,0.786119,0.779112,0.776443,0.767459
0.785118,0.80714,0.804805,0.803136,0.823097
0.712379,0.720053,0.716717,0.718051,0.72964
0.735068,0.736069,0.731398,0.730397,0.72788
0.791124,0.80981,0.809476,0.809142,0.799733
0.757758,0.781782,0.781782,0.780781,0.776934
0.754087,0.758425,0.747748,0.746079,0.767176
0.825158,0.833834,0.825158,0.825492,0.841692
0.836503,0.819486,0.825158,0.823824,0.815656
0.739406,0.764431,0.765098,0.76343,0.759265
0.785786,0.804137,0.796129,0.793794,0.817856
0.805138,0.803136,0.804137,0.803804,0.798197
0.825826,0.823156,0.805472,0.806807,0.82563
0.794795,0.824491,0.803804,0.80347,0.830384
0.737738,0.763096,0.762095,0.760761,0.763454
0.704371,0.7671,0.759426,0.759092,0.78271
0.712045,0.77344,0.751418,0.750751,0.781477
0.788789,0.802803,0.785786,0.786453,0.831247
0.822057,0.818819,0.822489,0.821488,0.823569
0.752753,0.758425,0.756423,0.75709,0.753672
0.804471,0.818151,0.805138,0.805138,0.801769
0.832499,0.830831,0.831164,0.829162,0.821801
0.680681,0.722055,0.726059,0.724725,0.711282
0.733066,0.74341,0.748415,0.747414,0.735297
0.771438,0.812479,0.808475,0.808475,0.825278
0.766767,0.780447,0.778445,0.779112,0.776266
0.754651,0.749082,0.755422,0.754755,0.779474
0.723724,0.757758,0.739072,0.737738,0.780068
0.811478,0.830497,0.825158,0.823824,0.814988
0.802803,0.83984,0.821488,0.822823,0.842457
0.652874,0.665666,0.663997,0.661328,0.685466
0.697364,0.70704,0.705372,0.706707,0.713392
0.779344,0.82716,0.801468,0.800467,0.83674
0.810477,0.812479,0.808475,0.804805,0.804107
0.731732,0.77344,0.758759,0.761428,0.749645
0.734401,0.793126,0.767768,0.7671,0.806508
0.799132,0.808475,0.804805,0.805806,0.817066
0.761428,0.805472,0.798799,0.798131,0.827437
0.835739,0.85352,0.841508,0.841175,0.869304
0.803804,0.822155,0.833834,0.834835,0.825296
0.78712,0.818819,0.810477,0.80981,0.818189
0.800801,0.799466,0.790457,0.791792,0.776471
0.705372,0.751752,0.7334,0.732733,0.7432
0.720387,0.731732,0.721054,0.722723,0.712294
0.841175,0.826827,0.830163,0.828829,0.818129
0.833166,0.844178,0.839173,0.837504,0.837644
0.776777,0.780113,0.771438,0.771438,0.774366
0.777778,0.790123,0.77978,0.778111,0.798765
0.790123,0.81982,0.806807,0.809476,0.83745
0.735068,0.74341,0.731732,0.734067,0.74856
0.751752,0.766433,0.754087,0.75342,0.770694
0.740073,0.780781,0.78345,0.782449,0.801034
0.77978,0.781448,0.77344,0.771772,0.801168
0.771438,0.776777,0.768769,0.769102,0.782377
0.796797,0.788455,0.792793,0.791792,0.785381
0.821154,0.80714,0.822155,0.821488,0.810279
0.76343,0.801802,0.790791,0.791124,0.824433
0.726393,0.721054,0.730731,0.732065,0.712736
0.794361,0.805138,0.806807,0.806807,0.785381
0.796129,0.824157,0.816483,0.817818,0.815087
0.795462,0.798131,0.789122,0.790123,0.78975
0.794461,0.812813,0.816483,0.815816,0.825198
0.782449,0.810143,0.804471,0.802135,0.808944
0.747414,0.776777,0.760761,0.761428,0.796829
0.72973,0.744077,0.742075,0.741742,0.751106
0.837504,0.824157,0.812145,0.811144,0.807275
0.769436,0.78979,0.7671,0.766099,0.786483
0.772105,0.820153,0.815148,0.814147,0.812615
0.766099,0.777778,0.781114,0.781114,0.743678
0.807808,0.810477,0.805138,0.80347,0.798398
0.780113,0.790791,0.775776,0.774441,0.804406
0.81348,0.813146,0.789456,0.788789,0.788486
0.772439,0.774107,0.758759,0.760093,0.778167
0.807375,0.814147,0.798465,0.798131,0.817954
0.804137,0.80981,0.802135,0.800801,0.796762
0.776007,0.80347,0.795796,0.79713,0.838187
0.752419,0.735402,0.726059,0.728061,0.739337
0.839173,0.816149,0.798131,0.797798,0.831011
0.721388,0.764431,0.764765,0.767434,0.772621
0.761094,0.763764,0.760093,0.760427,0.779372
0.80981,0.830163,0.824157,0.820153,0.833153
0.756423,0.776443,0.771438,0.772773,0.791722
0.779446,0.818151,0.81348,0.815482,0.799733
0.811144,0.801802,0.792793,0.791124,0.768461
0.801134,0.797464,0.785786,0.787788,0.777935
0.724391,0.775442,0.779112,0.778445,0.815322
0.747643,0.817484,0.789456,0.792459,0.833111
0.744411,0.767768,0.771772,0.771104,0.782304
0.819486,0.831164,0.832499,0.8335,0.834057
0.762993,0.8335,0.826493,0.826159,0.830148
0.815482,0.791458,0.790123,0.791458,0.798598
0.805806,0.829496,0.801802,0.804471,0.840217
0.827828,0.841842,0.83984,0.840174,0.850897
0.854521,0.847848,0.853187,0.853854,0.847181
0.741742,0.76343,0.752419,0.756089,0.759449
0.774441,0.768769,0.763764,0.763764,0.774237
0.756089,0.734735,0.747414,0.747748,0.730567
0.708041,0.742743,0.749416,0.748081,0.749332
0.745412,0.77978,0.773774,0.774107,0.799399
0.746079,0.771438,0.760093,0.760427,0.81479
0.650984,0.738405,0.714715,0.713046,0.744535
0.803804,0.811144,0.813814,0.812479,0.818091
0.667,0.71338,0.702703,0.700033,0.71239
0.821488,0.835169,0.813146,0.812479,0.850371
0.731398,0.762763,0.748415,0.750083,0.749312
0.744745,0.797798,0.794461,0.794461,0.814258
0.83984,0.83617,0.832833,0.835502,0.828438
0.768435,0.796463,0.795796,0.796463,0.802369
0.814815,0.855189,0.852853,0.851518,0.848556
0.826493,0.857191,0.843844,0.846847,0.858049
0.82349,0.82983,0.825158,0.823824,0.8446
0.672339,0.696697,0.691692,0.692359,0.713273
0.770437,0.803136,0.804805,0.804471,0.780838
0.811812,0.817484,0.800467,0.801802,0.785845
0.741742,0.715716,0.722055,0.721722,0.719199
0.792793,0.80714,0.803804,0.80347,0.801936
0.770103,0.783116,0.766099,0.764097,0.77724
0.791124,0.772439,0.775108,0.774107,0.788819
0.818151,0.838839,0.831164,0.829162,0.839022
0.801368,0.820153,0.807474,0.807474,0.814951
0.785786,0.820487,0.808809,0.809142,0.823667
0.774775,0.757424,0.747748,0.749416,0.733979
0.766433,0.784451,0.780113,0.778779,0.784248
0.838505,0.839506,0.831164,0.827494,0.842887
0.785118,0.793126,0.791792,0.791124,0.801302
0.726059,0.746747,0.736069,0.738405,0.741427
0.790123,0.7998,0.790457,0.786453,0.809377
0.79713,0.805138,0.801134,0.804471,0.820093
0.765098,0.75976,0.755422,0.755088,0.757573
0.83984,0.813814,0.805138,0.803136,0.806941
0.755756,0.766767,0.767434,0.767434,0.772799
0.736737,0.777444,0.762429,0.765432,0.746996
0.843844,0.880214,0.871872,0.872206,0.872257
0.789456,0.792125,0.786787,0.784117,0.789052
0.788354,0.792793,0.78712,0.788121,0.786018
0.790457,0.80981,0.80714,0.805472,0.824334
0.814481,0.830831,0.831498,0.832165,0.812479
0.802135,0.815148,0.815482,0.817484,0.817287
0.782115,0.786787,0.781782,0.782115,0.788081
0.793359,0.808475,0.822155,0.820821,0.771669
0.785786,0.78979,0.774107,0.774775,0.803673
0.797464,0.799132,0.788789,0.786787,0.809214
0.789122,0.840174,0.836503,0.834501,0.830302
0.840841,0.824825,0.829162,0.832165,0.784117
0.838172,0.858192,0.855856,0.85619,0.855236
0.845512,0.857858,0.86987,0.86987,0.851802
0.715382,0.722723,0.731732,0.736403,0.677794
0.794795,0.795796,0.800801,0.799466,0.789153
0.827494,0.823824,0.816149,0.815816,0.831581
0.754755,0.774775,0.764765,0.765432,0.785816
0.817719,0.804805,0.807808,0.805806,0.804506
0.787788,0.794127,0.78345,0.781114,0.784713
0.788121,0.795128,0.777778,0.776443,0.798064
0.827828,0.831498,0.826493,0.82716,0.834307
0.68335,0.765432,0.747748,0.748415,0.786614
0.811713,0.841508,0.827828,0.82983,0.841218
0.802135,0.837504,0.831164,0.832165,0.809548
0.833166,0.861862,0.84985,0.848182,0.85514
0.828495,0.836837,0.836503,0.834501,0.835823
0.769436,0.764431,0.779446,0.780447,0.749458
0.828495,0.817818,0.817818,0.815482,0.826533
0.775108,0.786453,0.769436,0.76977,0.807176
0.710043,0.752753,0.738071,0.736403,0.768049
0.803136,0.830831,0.819152,0.817484,0.824099
0.738739,0.740407,0.733734,0.7334,0.74854
0.780781,0.772439,0.774107,0.773774,0.785076
0.811144,0.813146,0.812479,0.810811,0.778603
0.742409,0.741408,0.728061,0.727394,0.708611
0.735736,0.766433,0.750083,0.751084,0.774495
0.738739,0.747414,0.749416,0.750417,0.74322
0.800467,0.795462,0.785452,0.783784,0.813282
0.65699,0.713046,0.691692,0.695362,0.731748
0.778779,0.807474,0.797464,0.798465,0.820838
0.809142,0.819152,0.806807,0.80714,0.831247
0.823824,0.824491,0.822489,0.822489,0.811415
0.770103,0.795462,0.797798,0.795796,0.806941
0.780781,0.817484,0.804805,0.806807,0.826199
0.719052,0.754421,0.757424,0.757424,0.752545
0.842176,0.839173,0.845179,0.844511,0.81165
0.695696,0.707708,0.709042,0.710377,0.72251
0.825158,0.826827,0.820821,0.822155,0.828104
0.814147,0.815482,0.81348,0.813146,0.827241
0.826827,0.78345,0.818485,0.818485,0.803604
0.754755,0.792459,0.78979,0.790457,0.79239
0.818151,0.801134,0.807474,0.80714,0.798598
0.809142,0.843177,0.839173,0.837838,0.811984
0.786018,0.806139,0.790457,0.790123,0.806309
0.79346,0.78712,0.776443,0.774441,0.78885
0.818151,0.850851,0.845179,0.843844,0.825808
0.831164,0.824157,0.839506,0.837504,0.799733
0.754421,0.776443,0.770103,0.768435,0.768563
0.755422,0.771772,0.760761,0.761428,0.772955
0.723056,0.788121,0.769436,0.769102,0.758448
0.751752,0.760093,0.757758,0.758425,0.762453
0.758425,0.789122,0.77711,0.77711,0.790519
0.827828,0.852186,0.842843,0.844178,0.833445
0.790791,0.806139,0.800133,0.798465,0.788819
0.794461,0.814481,0.807808,0.808475,0.811018
0.731398,0.724391,0.72973,0.732399,0.71729
0.837504,0.840841,0.827494,0.826827,0.841982
0.732399,0.746079,0.740741,0.741408,0.749019
0.744411,0.784117,0.794795,0.795796,0.798832
0.754755,0.743076,0.744077,0.741742,0.742762
0.800467,0.833834,0.825826,0.824491,0.83745
0.748415,0.759092,0.763764,0.764765,0.750209
0.762429,0.78345,0.776443,0.777778,0.785047
0.806139,0.825492,0.812145,0.813814,0.825532
0.760761,0.780113,0.767768,0.770103,0.771901
0.784117,0.801802,0.796463,0.795796,0.822391
0.790457,0.76977,0.770771,0.771438,0.780374
0.762763,0.765432,0.765766,0.763764,0.73744
0.61328,0.650651,0.636303,0.634635,0.65988
0.820821,0.837838,0.834835,0.834835,0.833445
0.776443,0.799132,0.785786,0.784451,0.79566
0.798131,0.817484,0.800133,0.79713,0.814085
0.780113,0.814815,0.809142,0.80981,0.825808
0.823824,0.781114,0.792125,0.791458,0.780809
0.808475,0.831832,0.826827,0.826159,0.804974
0.794795,0.787454,0.774107,0.77344,0.8219
0.726059,0.70704,0.705372,0.709042,0.709613
0.816149,0.816483,0.809476,0.810811,0.827909
0.658325,0.715382,0.694027,0.692693,0.730731
0.733734,0.771438,0.754755,0.755088,0.76258
0.75709,0.760093,0.752753,0.751418,0.783306
0.834835,0.84618,0.838839,0.838172,0.844934
0.830831,0.811144,0.827828,0.827494,0.826809
0.812145,0.783116,0.795128,0.794795,0.788819
0.74975,0.777778,0.780447,0.780113,0.786978
0.793794,0.809142,0.799466,0.800467,0.810883
0.772105,0.802469,0.790457,0.789122,0.806543
0.808809,0.806807,0.808141,0.80981,0.788819
0.776341,0.770771,0.757758,0.757758,0.76769
0.817818,0.78712,0.780447,0.77978,0.822528
0.710377,0.755088,0.748415,0.750083,0.781477
0.80981,0.826493,0.822823,0.821154,0.832109
0.814147,0.810811,0.816483,0.817818,0.799833
0.775108,0.819152,0.821822,0.820821,0.806543
0.733734,0.756089,0.757758,0.759092,0.797364
0.769436,0.786787,0.767434,0.766099,0.770797
0.632966,0.681014,0.677344,0.679012,0.700159
0.777778,0.787454,0.780113,0.780781,0.782812
0.844845,0.846847,0.856857,0.860527,0.828967
0.810811,0.805806,0.808809,0.809476,0.785381
0.702703,0.742409,0.739072,0.740073,0.752107
0.721508,0.73707,0.745412,0.746079,0.732872
0.785118,0.798465,0.79713,0.796463,0.747101
0.774775,0.718051,0.726727,0.730063,0.716062
0.759092,0.791792,0.782115,0.782449,0.78708
0.841078,0.84351,0.833166,0.834835,0.84894
0.79713,0.815148,0.810477,0.810811,0.810179
0.73707,0.7671,0.750751,0.751418,0.771414
0.760761,0.811144,0.803804,0.804471,0.844407
0.763096,0.768101,0.75709,0.757758,0.750772
0.82716,0.847514,0.84985,0.852186,0.835781
0.79346,0.792459,0.790123,0.788455,0.779706
0.74975,0.756423,0.763764,0.763764,0.759449
0.756653,0.778111,0.761762,0.761762,0.770155
0.801802,0.795462,0.782449,0.782449,0.791288
0.832165,0.831498,0.840507,0.838505,0.829912
0.810143,0.843844,0.835836,0.835169,0.843168
0.800467,0.819486,0.812813,0.814815,0.823235
0.79713,0.819152,0.812813,0.815816,0.813455
0.765098,0.807474,0.800133,0.800467,0.797831
0.756757,0.775108,0.771104,0.771104,0.770258
0.776777,0.791792,0.794127,0.793126,0.794027
